rb,Year,Date,Load_sum
p74,2020,2020-06-25,7485.51
p74,2020,2020-07-10,7412.26
p74,2020,2020-07-13,7149.63
p74,2020,2020-07-14,7481.89
p74,2020,2020-07-15,7874.17
p74,2020,2020-07-19,6198.2
p74,2020,2020-08-23,5761.43
p74,2021,2021-07-06,7419.04
p74,2021,2021-07-07,7746.7699999999995
p74,2021,2021-07-08,7788.73
p74,2021,2021-07-10,5716.84
p74,2021,2021-08-12,6835.1
p74,2022,2022-07-05,7094.9400000000005
p74,2022,2022-07-06,7632.62
p74,2022,2022-07-17,7588.34
p74,2022,2022-07-18,7257.06
p74,2023,2023-06-22,7394.639999999999
p74,2023,2023-06-26,7859.01
p74,2023,2023-07-03,7925.87
p74,2023,2023-07-07,6760.18
p74,2023,2023-07-11,7573.23
p74,2023,2023-07-13,7088.17
p74,2023,2023-07-14,7694.12
p74,2023,2023-07-15,7394.94
p74,2023,2023-07-16,7572.76
p74,2023,2023-07-17,8219.33
p74,2023,2023-07-20,7825.58
p74,2023,2023-07-27,6833.69
p74,2023,2023-07-29,7084.46
p74,2023,2023-08-02,7020.72
p74,2023,2023-08-05,6214.03
p74,2023,2023-08-06,6462.06
p74,2023,2023-08-07,6839.51
p74,2023,2023-08-08,6938.17
p74,2023,2023-08-16,7296.68
p74,2023,2023-08-18,7398.42
p74,2023,2023-08-19,6856.28
p74,2023,2023-08-25,7015.92
p74,2023,2023-08-26,6493.23
p74,2023,2023-08-27,6597.84
p74,2023,2023-08-28,7234.71
p74,2023,2023-08-29,6855.54
p74,2023,2023-09-01,6451.96
p74,2023,2023-09-02,5944.81
p74,2023,2023-09-03,6013.53
p74,2023,2023-09-09,5637.87
p74,2024,2024-08-06,7922.55
p74,2024,2024-08-15,7023.05
p74,2024,2024-08-28,7124.55
p74,2025,2025-07-13,6241.66
p74,2025,2025-08-09,6131.79
p74,2026,2026-06-26,6898.72
p74,2026,2026-07-05,7301.11
p74,2026,2026-07-06,7374.75
p74,2026,2026-07-17,7827.44
p74,2026,2026-07-18,7532.09
p74,2026,2026-07-22,6941.9400000000005
p74,2026,2026-07-23,7045.04
p74,2026,2026-07-24,7614.12
p74,2026,2026-08-16,6577.58
p74,2027,2027-06-23,6834.3099999999995
p74,2027,2027-07-08,7540.92
p74,2027,2027-07-10,7017.34
p74,2027,2027-07-17,6255.85
p74,2027,2027-07-18,7050.97
p74,2027,2027-07-19,7624.18
p74,2027,2027-07-20,7687.78
p74,2027,2027-07-21,7490.95
p74,2027,2027-07-22,7482.77
p74,2027,2027-07-23,7646.92
p74,2027,2027-07-24,6964.19
p74,2027,2027-07-25,6357.49
p74,2027,2027-07-29,7216.76
p74,2027,2027-08-02,7825.35
p74,2027,2027-08-03,7021.02
p74,2027,2027-08-15,6901.5599999999995
p74,2027,2027-08-16,8082.61
p74,2028,2028-06-06,6746.150000000001
p74,2028,2028-06-12,6369.65
p74,2028,2028-06-13,6719.67
p74,2028,2028-06-14,6744.17
p74,2028,2028-06-15,6632.34
p74,2028,2028-06-19,5588.8
p74,2028,2028-06-20,6571.93
p74,2028,2028-06-21,6295.61
p74,2028,2028-07-04,5112.03
p74,2028,2028-07-05,6439.07
p74,2028,2028-07-06,6652.36
p74,2028,2028-07-07,7143.08
p74,2028,2028-07-08,6607.29
p74,2028,2028-07-09,6227.96
p74,2028,2028-07-17,6438.05
p74,2028,2028-07-23,5870.64
p74,2028,2028-07-27,6571.82
p74,2028,2028-07-28,6522.87
p74,2028,2028-07-29,5901.84
p74,2028,2028-07-31,6217.96
p74,2028,2028-08-01,6427.6
p74,2028,2028-08-02,6756.2
p74,2028,2028-08-03,7330.59
p74,2028,2028-08-06,5726.51
p74,2028,2028-08-07,6403.13
p74,2028,2028-08-10,6496.27
p74,2028,2028-08-11,6663.9800000000005
p74,2028,2028-08-12,6234.59
p74,2028,2028-08-13,6785.35
p74,2028,2028-08-15,7150.94
p74,2028,2028-08-16,6869.5
p74,2028,2028-08-17,6743.92
p74,2029,2029-07-02,6932.32
p74,2029,2029-07-04,5604.67
p74,2029,2029-07-05,7049.9
p74,2029,2029-07-06,7157.62
p74,2029,2029-07-09,7054.83
p74,2029,2029-07-22,5657.46
p74,2029,2029-07-23,6531.59
p74,2029,2029-07-24,7154.98
p74,2029,2029-07-25,7427.55
p74,2029,2029-07-26,7467.67
p74,2029,2029-08-01,6870.47
