rb,Year,Date,Load_sum
p75,2022,2022-01-10,33798.09338599504
p75,2022,2022-01-17,34021.519926681896
p75,2022,2022-02-06,30076.246801310146
p75,2022,2022-02-10,34001.19153767964
p75,2024,2024-01-21,31461.04116235894
p75,2025,2025-02-02,30443.252110233752
p75,2034,2034-01-18,35136.59906566424
p75,2034,2034-01-19,36328.679040280564
p75,2036,2036-01-31,35933.40248970178
p75,2036,2036-02-02,32449.107918328868
p75,2036,2036-02-03,32530.917934127527
p75,2036,2036-02-04,35870.66652156229
p75,2059,2059-01-31,37382.63551276629
p75,2062,2062-01-17,38305.028051189016
