rb,Year,Date,Load_sum
p44,2040,2040-01-12,6049.55
p44,2040,2040-01-17,6039.47
p44,2040,2040-01-18,6057.09
p44,2041,2041-01-08,6019.61
p44,2041,2041-01-09,6027.59
p44,2041,2041-01-10,6029.67
p44,2041,2041-01-11,6049.78
p44,2041,2041-01-12,5455.91
p44,2041,2041-01-13,5437.5
p44,2041,2041-01-14,6021.44
p44,2041,2041-01-15,6069.82
p44,2041,2041-01-16,6062.96
p44,2041,2041-01-17,6078.42
p44,2041,2041-01-18,6092.49
p44,2041,2041-01-19,5483.38
p44,2041,2041-01-20,5434.98
p44,2041,2041-01-22,6028.99
p44,2041,2041-01-23,6051.28
p44,2041,2041-01-24,6074.28
p44,2041,2041-01-25,6096.39
p44,2041,2041-01-26,5488.13
p44,2041,2041-01-27,5459.76
p44,2041,2041-01-29,6073.62
p44,2041,2041-01-30,6087.2
p44,2041,2041-01-31,6088.23
p44,2041,2041-02-01,5830.88
p44,2041,2041-12-31,6370.13
p44,2042,2042-01-01,5905.37
p44,2042,2042-01-02,6034.47
p44,2042,2042-01-03,6019.72
p44,2042,2042-01-04,5419.15
p44,2042,2042-01-05,5422.36
p44,2042,2042-01-06,6023.12
p44,2042,2042-01-07,6040.54
p44,2042,2042-01-08,6043.64
p44,2042,2042-01-09,6060.68
p44,2042,2042-01-10,6059.8
p44,2042,2042-01-11,5450.86
p44,2042,2042-01-12,5473.45
p44,2042,2042-01-13,6084.63
p44,2042,2042-01-14,6076.41
p44,2042,2042-01-15,6097.97
p44,2042,2042-01-16,6090.14
p44,2042,2042-01-17,6081.7
p44,2042,2042-01-18,5474.17
p44,2042,2042-01-19,5493.63
p44,2042,2042-01-20,5960.24
p44,2042,2042-01-21,6071.2699999999995
p44,2042,2042-01-22,6088.0
p44,2042,2042-01-23,6100.79
p44,2042,2042-01-24,6099.53
p44,2042,2042-01-25,5504.12
p44,2042,2042-01-26,5494.57
p44,2042,2042-01-27,6061.27
p44,2042,2042-01-28,6069.26
p44,2042,2042-01-29,6096.44
p44,2042,2042-01-30,6118.96
p44,2042,2042-01-31,6106.59
p44,2042,2042-02-01,5234.5
p44,2042,2042-02-02,5244.02
p44,2042,2042-02-03,5832.29
p44,2042,2042-02-04,5840.7300000000005
p44,2042,2042-02-05,5855.55
p44,2042,2042-02-06,5871.36
p44,2042,2042-02-07,5856.33
p44,2042,2042-02-08,5246.18
p44,2042,2042-02-11,5817.13
p44,2042,2042-02-12,5873.7699999999995
p44,2042,2042-02-13,5878.11
p44,2042,2042-02-14,5891.65
p44,2042,2042-02-15,5270.2
p44,2042,2042-02-16,5261.72
p44,2042,2042-12-25,5725.56
p44,2042,2042-12-26,6356.59
p44,2042,2042-12-30,6360.15
p44,2042,2042-12-31,6400.78
p44,2043,2043-01-01,5951.63
p44,2043,2043-01-02,6050.1
p44,2043,2043-01-03,5415.41
p44,2043,2043-01-04,5443.56
p44,2043,2043-01-05,6045.15
p44,2043,2043-01-06,6048.58
p44,2043,2043-01-07,6077.12
p44,2043,2043-01-08,6107.27
p44,2043,2043-01-09,6092.95
p44,2043,2043-01-10,5461.87
p44,2043,2043-01-11,5463.88
p44,2043,2043-01-12,6070.19
p44,2043,2043-01-13,6091.12
p44,2043,2043-01-14,6110.91
p44,2043,2043-01-15,6153.51
p44,2043,2043-01-16,6130.74
p44,2043,2043-01-17,5513.63
p44,2043,2043-01-18,5506.79
p44,2043,2043-01-19,6006.72
p44,2043,2043-01-20,6100.33
p44,2043,2043-01-21,6101.45
p44,2043,2043-01-22,6110.52
p44,2043,2043-01-23,6101.43
p44,2043,2043-01-24,5492.7
p44,2043,2043-01-25,5520.68
p44,2043,2043-01-26,6107.89
p44,2043,2043-01-27,6086.84
p44,2043,2043-01-28,6114.32
p44,2043,2043-01-29,6141.04
p44,2043,2043-01-30,6123.82
p44,2043,2043-01-31,5512.68
p44,2043,2043-02-01,5299.13
p44,2043,2043-02-02,5872.94
p44,2043,2043-02-03,5861.52
p44,2043,2043-02-04,5878.47
p44,2043,2043-02-05,5873.22
p44,2043,2043-02-06,5857.39
p44,2043,2043-02-07,5265.9
p44,2043,2043-02-08,5289.19
p44,2043,2043-02-09,5882.71
p44,2043,2043-02-10,5868.93
p44,2043,2043-02-11,5873.82
p44,2043,2043-02-12,5910.79
p44,2043,2043-02-13,5889.15
p44,2043,2043-02-14,5300.2699999999995
p44,2043,2043-02-15,5275.57
p44,2043,2043-02-16,5854.91
p44,2043,2043-02-17,5870.29
p44,2043,2043-02-18,5910.55
p44,2043,2043-02-19,5897.49
p44,2043,2043-02-20,5833.83
p44,2043,2043-02-21,5270.62
p44,2043,2043-02-22,5270.1
p44,2043,2043-12-22,6359.62
p44,2043,2043-12-23,6357.13
p44,2043,2043-12-24,6377.54
p44,2043,2043-12-25,5743.58
p44,2043,2043-12-26,5739.29
p44,2043,2043-12-27,5767.14
p44,2043,2043-12-28,6405.96
p44,2043,2043-12-29,6409.68
p44,2043,2043-12-30,6406.09
p44,2043,2043-12-31,6444.59
p44,2044,2044-01-01,5955.43
p44,2044,2044-01-02,5459.06
p44,2044,2044-01-03,5473.3
p44,2044,2044-01-04,6067.4800000000005
p44,2044,2044-01-05,6072.03
p44,2044,2044-01-06,6084.09
p44,2044,2044-01-07,6090.73
p44,2044,2044-01-08,6089.39
p44,2044,2044-01-09,5497.94
p44,2044,2044-01-10,5505.36
p44,2044,2044-01-11,6099.62
p44,2044,2044-01-12,6128.73
p44,2044,2044-01-13,6149.84
p44,2044,2044-01-14,6148.17
p44,2044,2044-01-15,6163.26
p44,2044,2044-01-16,5532.75
p44,2044,2044-01-17,5520.33
p44,2044,2044-01-18,6013.36
p44,2044,2044-01-19,6135.4
p44,2044,2044-01-20,6141.49
p44,2044,2044-01-21,6132.25
p44,2044,2044-01-22,6112.59
p44,2044,2044-01-23,5518.19
p44,2044,2044-01-24,5529.06
p44,2044,2044-01-25,6124.63
p44,2044,2044-01-26,6147.14
p44,2044,2044-01-27,6163.57
p44,2044,2044-01-28,6161.12
p44,2044,2044-01-29,6147.19
p44,2044,2044-01-30,5525.27
p44,2044,2044-01-31,5513.18
p44,2044,2044-02-01,5875.61
p44,2044,2044-02-02,5909.36
p44,2044,2044-02-03,5930.53
p44,2044,2044-02-04,5939.18
p44,2044,2044-02-05,5913.54
p44,2044,2044-02-06,5283.71
p44,2044,2044-02-07,5287.69
p44,2044,2044-02-08,5897.51
p44,2044,2044-02-09,5913.96
p44,2044,2044-02-10,5901.72
p44,2044,2044-02-11,5890.19
p44,2044,2044-02-12,5913.36
p44,2044,2044-02-13,5302.99
p44,2044,2044-02-14,5310.26
p44,2044,2044-02-15,5879.98
p44,2044,2044-02-16,5907.73
p44,2044,2044-02-17,5929.0
p44,2044,2044-02-18,5928.72
p44,2044,2044-02-19,5916.22
p44,2044,2044-02-20,5287.07
p44,2044,2044-02-21,5307.19
p44,2044,2044-02-22,5873.12
p44,2044,2044-02-23,5871.16
p44,2044,2044-02-24,5863.51
p44,2044,2044-02-25,5877.4800000000005
p44,2044,2044-02-26,5861.54
p44,2044,2044-12-15,6352.84
p44,2044,2044-12-16,6369.81
p44,2044,2044-12-20,6379.34
p44,2044,2044-12-21,6397.59
p44,2044,2044-12-22,6414.6
p44,2044,2044-12-23,6391.01
p44,2044,2044-12-24,5762.47
p44,2044,2044-12-25,5701.32
p44,2044,2044-12-26,5782.68
p44,2044,2044-12-27,6434.69
p44,2044,2044-12-28,6461.74
p44,2044,2044-12-29,6467.05
p44,2044,2044-12-30,6434.78
p44,2044,2044-12-31,5805.98
