rb,Year,Date,Load_sum
p127,2020,2020-07-16,463614.47
p127,2020,2020-07-17,480168.67
p127,2020,2020-07-20,478143.76
p127,2020,2020-07-21,503241.48
p127,2020,2020-08-08,429945.38
p127,2021,2021-07-07,456377.25
p127,2021,2021-07-08,470411.11
p127,2021,2021-07-09,488273.55
p127,2022,2022-07-18,494295.52
p127,2023,2023-07-15,404700.37
p127,2023,2023-07-16,428486.41
p127,2023,2023-08-20,409594.8
p127,2023,2023-09-11,433532.79
p127,2024,2024-06-08,415218.56
p127,2024,2024-06-09,414473.69
p127,2024,2024-06-10,474909.3
p127,2026,2026-07-06,468737.06
p127,2026,2026-07-07,477479.64
p127,2027,2027-05-29,386178.92
p127,2027,2027-05-30,392889.29
p127,2027,2027-07-21,467354.1
p127,2027,2027-07-24,428431.19
p127,2027,2027-08-17,473222.33
p127,2028,2028-06-15,433883.22
p127,2028,2028-07-10,475461.01
p127,2028,2028-07-16,381990.9
p127,2028,2028-07-18,465310.83
p127,2028,2028-07-30,417420.53
p127,2028,2028-08-12,440537.82
p127,2028,2028-08-13,441112.28
p127,2028,2028-08-14,488287.29
p127,2028,2028-08-15,480119.65
p127,2030,2030-07-04,372192.88
p127,2031,2031-06-28,404378.37
p127,2031,2031-06-29,415781.12
p127,2031,2031-07-08,460291.92
p127,2031,2031-07-17,427569.71
p127,2031,2031-07-18,444323.95
p127,2031,2031-07-19,435436.66
p127,2031,2031-07-20,448986.87
p127,2031,2031-07-21,494222.53
p127,2031,2031-07-22,471413.29
p127,2031,2031-07-23,481348.04
p127,2031,2031-08-02,392172.95
p127,2031,2031-08-28,461915.9
p127,2031,2031-08-30,406401.28
p127,2031,2031-09-16,437785.96
p127,2033,2033-07-07,481661.67
p127,2033,2033-07-08,511281.75
p127,2033,2033-07-09,455700.28
p127,2033,2033-07-10,452081.81
p127,2033,2033-07-11,459094.31
p127,2033,2033-08-27,413003.53
p127,2034,2034-06-19,398715.37
p127,2035,2035-07-14,441429.32
p127,2035,2035-07-15,467157.74
p127,2035,2035-07-16,452643.49
p127,2035,2035-08-01,463361.19
p127,2035,2035-08-04,428695.73
p127,2035,2035-08-17,469542.75
p127,2035,2035-08-21,415457.93
p127,2037,2037-07-14,464489.56
p127,2037,2037-07-15,483440.27999999997
p127,2037,2037-07-17,477384.42
p127,2037,2037-07-18,418627.76
p127,2037,2037-08-16,416522.97
p127,2038,2038-07-22,483937.02
p127,2038,2038-08-24,455968.03
p127,2039,2039-06-07,437332.47
p127,2039,2039-07-04,428590.68
p127,2039,2039-07-05,514678.87
p127,2039,2039-07-06,516011.9
p127,2039,2039-07-16,413748.46
p127,2039,2039-07-17,436842.33
p127,2039,2039-07-18,486820.22000000003
p127,2039,2039-07-27,456763.69
p127,2039,2039-07-28,445619.01
p127,2039,2039-07-31,432611.14
p127,2041,2041-07-24,465960.05
p127,2041,2041-08-07,480378.23
p127,2041,2041-08-08,487093.57
p127,2041,2041-08-09,481939.16000000003
p127,2042,2042-07-02,473501.77
p127,2042,2042-07-03,492634.9
p127,2042,2042-07-04,428272.96
p127,2042,2042-07-18,459683.79
p127,2042,2042-07-29,481902.66
p127,2042,2042-07-31,460251.8
p127,2042,2042-08-01,458305.77
p127,2042,2042-08-13,455607.57
p127,2042,2042-08-14,473760.74
p127,2042,2042-08-17,439030.11
p127,2042,2042-08-18,479386.31
p127,2043,2043-06-25,441983.24
p127,2043,2043-06-26,473713.62
p127,2045,2045-07-11,437056.0
p127,2045,2045-07-19,495094.08
p127,2045,2045-07-26,459822.02
p127,2045,2045-08-02,451657.96
p127,2045,2045-08-03,466477.8
p127,2045,2045-08-04,471346.57
p127,2045,2045-08-05,422432.89
p127,2045,2045-08-12,411431.83
p127,2045,2045-08-13,437058.18
p127,2046,2046-07-16,461391.11
p127,2046,2046-07-17,482516.75
p127,2046,2046-07-18,498530.75
p127,2046,2046-08-01,502767.67
p127,2046,2046-08-02,512127.88
p127,2046,2046-08-03,502456.07
p127,2047,2047-08-01,452304.3
p127,2047,2047-08-02,467447.4
p127,2047,2047-08-03,422989.31
p127,2047,2047-08-08,468839.98
p127,2048,2048-06-08,473772.84
p127,2048,2048-06-09,486130.87
p127,2048,2048-06-10,482196.12
p127,2048,2048-07-18,422236.32
p127,2049,2049-08-10,471428.06
p127,2049,2049-08-17,466735.27
p127,2050,2050-06-28,474616.43
p127,2050,2050-07-04,382469.92
p127,2050,2050-07-05,475731.34
p127,2050,2050-07-06,497627.27
p127,2050,2050-07-07,503802.16000000003
p127,2050,2050-07-17,427374.31
p127,2050,2050-07-24,446898.0
p127,2050,2050-08-05,478482.56
p127,2050,2050-08-31,448815.89
p127,2050,2050-09-01,450004.26
p127,2050,2050-09-02,453716.45
p127,2051,2051-06-09,474304.02
p127,2051,2051-07-12,470471.16
p127,2051,2051-07-18,458141.4
p127,2051,2051-07-21,488946.44
p127,2051,2051-07-22,467784.37
p127,2051,2051-07-23,451766.27999999997
p127,2051,2051-08-01,454340.75
p127,2052,2052-06-20,453833.99
p127,2052,2052-06-21,491956.06
p127,2052,2052-06-29,414262.52
p127,2052,2052-07-04,405961.3
p127,2052,2052-07-07,438934.53
p127,2052,2052-07-16,481365.12
p127,2052,2052-07-17,484519.76
p127,2052,2052-07-18,490999.0
p127,2052,2052-07-26,440068.72
p127,2052,2052-08-03,428284.61
p127,2052,2052-08-31,370058.67
p127,2053,2053-07-06,436961.83999999997
p127,2053,2053-07-15,495239.93
p127,2053,2053-07-16,490465.5
p127,2053,2053-07-17,496703.25
p127,2053,2053-07-18,508738.16
p127,2053,2053-07-19,465783.57
p127,2053,2053-07-20,456415.56
p127,2055,2055-07-19,488609.99
p127,2055,2055-07-29,466341.37
p127,2055,2055-09-08,444058.03
p127,2056,2056-07-06,451095.33
p127,2056,2056-07-08,429533.36
p127,2056,2056-07-15,441157.66000000003
p127,2056,2056-07-18,469655.49
p127,2056,2056-07-22,411857.51
p127,2056,2056-07-23,426503.42
p127,2056,2056-07-26,467142.23
p127,2056,2056-07-27,450690.68
p127,2056,2056-07-28,457688.43
p127,2056,2056-08-12,450244.76
p127,2056,2056-08-13,461718.12
p127,2056,2056-08-14,506160.09
p127,2056,2056-08-26,411343.24
p127,2057,2057-06-12,454780.54
p127,2057,2057-06-13,457281.7
p127,2057,2057-07-21,424610.36
p127,2058,2058-06-30,403956.71
p127,2058,2058-07-01,506141.57
p127,2058,2058-07-02,512852.41000000003
p127,2058,2058-07-03,495999.28
p127,2058,2058-08-05,475303.77
p127,2058,2058-08-06,484900.91
p127,2058,2058-08-28,490424.64
p127,2058,2058-08-29,495652.66000000003
p127,2058,2058-09-04,486567.22
p127,2058,2058-09-05,493280.23
p127,2059,2059-07-20,481285.25
p127,2059,2059-07-21,527452.78
p127,2059,2059-07-29,467860.18
p127,2060,2060-05-23,366032.84
p127,2060,2060-06-27,411122.24
p127,2060,2060-07-15,451893.58999999997
p127,2060,2060-07-16,489881.9
p127,2060,2060-07-17,457437.88
p127,2060,2060-07-18,419059.72
p127,2060,2060-07-20,499197.89
p127,2060,2060-07-21,530303.14
p127,2060,2060-07-22,509145.4
p127,2060,2060-07-26,442025.45
p127,2060,2060-08-02,479694.92
p127,2060,2060-08-03,477625.65
p127,2060,2060-08-04,485012.4
p127,2060,2060-08-05,491622.09
p127,2060,2060-08-07,441367.69
p127,2060,2060-08-08,456430.82
p127,2060,2060-08-09,499055.35
p127,2060,2060-08-11,468509.89
p127,2060,2060-08-24,432249.1
p127,2060,2060-08-25,442715.94
p127,2060,2060-08-26,451431.17
p127,2060,2060-08-27,462598.26
p127,2060,2060-08-28,420122.94
p127,2060,2060-08-31,469034.7
p127,2060,2060-09-01,475170.29
p127,2060,2060-09-02,490101.36
p127,2060,2060-09-22,465497.02
p127,2061,2061-06-16,486578.31
p127,2061,2061-07-07,488504.8
p127,2061,2061-07-08,497019.83
p127,2061,2061-07-09,458492.39
p127,2061,2061-07-10,445796.53
p127,2061,2061-07-11,463902.3
p127,2061,2061-07-12,474389.36
p127,2061,2061-07-13,476296.09
p127,2061,2061-07-21,480617.19
p127,2061,2061-08-03,450959.5
p127,2061,2061-08-10,482783.02
p127,2061,2061-09-14,423077.77
p127,2062,2062-07-08,437703.17
p127,2062,2062-07-10,461434.62
p127,2062,2062-07-17,506527.94
p127,2062,2062-07-18,516905.0
p127,2062,2062-07-19,528742.56
p127,2062,2062-07-26,476489.03
p127,2063,2063-06-13,457726.69
p127,2063,2063-06-15,471622.52
p127,2063,2063-06-23,388878.83
p127,2063,2063-06-24,401314.43
p127,2063,2063-06-27,445391.55
p127,2063,2063-07-03,518728.31
p127,2063,2063-07-04,448135.74
p127,2063,2063-07-12,443517.48
p127,2063,2063-07-14,408718.05
p127,2063,2063-07-15,436932.78
p127,2063,2063-07-16,506763.15
p127,2063,2063-07-17,466509.19
p127,2063,2063-07-18,491704.19
p127,2063,2063-07-20,482451.74
p127,2063,2063-07-21,441256.01
p127,2063,2063-07-27,437754.76
p127,2063,2063-07-28,402377.38
p127,2063,2063-07-30,472530.83999999997
p127,2063,2063-08-01,480291.93
p127,2063,2063-08-02,486465.63
p127,2063,2063-08-03,472907.06
p127,2063,2063-08-06,491185.75
p127,2063,2063-08-07,503913.5
p127,2063,2063-08-08,493706.99
p127,2063,2063-08-19,426306.17
p127,2063,2063-08-20,493375.63
p127,2063,2063-08-27,468882.91
p127,2063,2063-08-28,480986.97
p127,2063,2063-09-04,438955.9
p127,2063,2063-09-05,482703.53
p127,2063,2063-09-06,511843.37
p127,2063,2063-09-07,488290.4
p127,2063,2063-09-10,442656.49
p127,2063,2063-09-11,473871.58
p127,2063,2063-09-19,427136.35
p127,2063,2063-09-20,442557.52
p127,2064,2064-06-07,418254.98
p127,2064,2064-06-08,435660.66
p127,2064,2064-06-09,488698.99
p127,2064,2064-06-10,504859.83
p127,2064,2064-06-11,480786.48
p127,2064,2064-06-13,455679.29
p127,2064,2064-07-12,416732.58
p127,2064,2064-07-13,411988.64
p127,2064,2064-07-14,465352.7
p127,2064,2064-07-15,479194.68
p127,2064,2064-08-06,473807.97
p127,2064,2064-08-07,491125.68
p127,2064,2064-08-08,496436.25
p127,2064,2064-08-14,495126.13
p127,2064,2064-08-15,498130.14
p127,2064,2064-08-16,429333.05
p127,2065,2065-07-20,462670.39
p127,2065,2065-08-14,474977.58
p127,2065,2065-08-15,455116.13
p127,2065,2065-09-04,456718.42
p127,2065,2065-09-05,449052.58
p127,2065,2065-09-06,436658.44
p127,2065,2065-09-08,471592.05
p127,2066,2066-05-30,385649.06
p127,2066,2066-06-01,449680.81
p127,2066,2066-07-05,371193.86
p127,2066,2066-07-06,504674.14
p127,2066,2066-07-07,511236.52999999997
p127,2066,2066-07-08,486667.38
p127,2066,2066-07-28,488774.58
p127,2067,2067-05-29,418292.62
p127,2067,2067-05-30,397735.51
p127,2067,2067-05-31,462759.18
p127,2067,2067-06-01,474544.71
p127,2067,2067-06-15,473265.66
p127,2067,2067-06-19,363196.8
p127,2067,2067-06-20,400304.58
p127,2067,2067-07-09,447673.48
p127,2067,2067-07-11,520733.06
p127,2067,2067-07-12,518311.22000000003
p127,2067,2067-07-18,449964.73
p127,2067,2067-07-19,493184.85
