rb,Year,Date,Load_sum
p120,2020,2020-12-25,6390.914140469615
p120,2021,2021-01-12,7997.894573895605
p120,2022,2022-01-10,8051.622106452335
p120,2022,2022-01-11,8504.361326228945
p120,2022,2022-01-17,8166.649526975871
p120,2022,2022-01-18,8193.383334006514
p120,2022,2022-01-25,7980.981384505281
p120,2022,2022-01-26,7859.794863965896
p120,2022,2022-01-27,7908.091935524555
p120,2023,2023-12-24,6922.126470107282
p120,2023,2023-12-25,6883.755600983746
p120,2023,2023-12-26,8115.606620563663
p120,2024,2024-01-21,7461.200984825948
p120,2024,2024-01-22,7925.923247250098
p120,2025,2025-01-20,7732.071444371098
p120,2025,2025-01-21,8863.131618283158
p120,2025,2025-01-22,7690.268028670568
p120,2027,2027-01-24,7130.677373847978
p120,2028,2028-01-06,7890.036677862496
p120,2029,2029-12-22,7327.606156731575
p120,2033,2033-03-15,7259.4652952926035
p120,2033,2033-03-19,6374.305171993411
p120,2034,2034-01-16,7613.225869343705
p120,2034,2034-01-18,7569.86737613995
p120,2034,2034-01-19,9044.494600838892
p120,2034,2034-01-20,8175.562536841026
p120,2034,2034-01-21,7254.720993365029
p120,2036,2036-01-11,7540.131196626438
p120,2036,2036-02-04,7592.065703903857
p120,2036,2036-02-05,7601.11966270306
p120,2037,2037-01-19,7305.218931017775
p120,2047,2047-02-16,6542.690579147547
p120,2054,2054-01-07,7893.394691639496
p120,2054,2054-01-28,7466.280985627097
p120,2055,2055-02-15,7277.573605010841
p120,2055,2055-02-16,7568.533568165438
p120,2055,2055-02-20,6840.033127306148
p120,2055,2055-02-24,7294.52568437536
p120,2058,2058-01-07,7317.245191684362
p120,2059,2059-01-31,7809.112942743549
p120,2061,2061-01-12,7237.8949665346245
p120,2062,2062-01-11,7672.774161262242
p120,2062,2062-01-17,7947.889395537154
p120,2062,2062-01-18,7491.715002226651
p120,2065,2065-01-21,7951.20088678576
p120,2074,2074-01-18,6870.685343711886
p120,2074,2074-01-19,8039.387735562098
p120,2074,2074-01-20,6772.39548521078
p120,2094,2094-01-07,7190.394343297814
p120,2095,2095-02-20,6157.784185744094
p120,2099,2099-01-31,6439.569895886265
