rb,Year,Date,Load_sum
p15,2020,2020-01-28,52919.43321734965
p15,2020,2020-01-29,52417.47378004439
p15,2022,2022-01-06,54905.101733825104
p15,2022,2022-01-07,55461.53537034603
p15,2022,2022-02-05,49812.22267512126
p15,2023,2023-12-21,52978.511355826806
p15,2023,2023-12-22,55013.21608242109
p15,2023,2023-12-23,53535.70522365374
p15,2024,2024-01-18,54878.70731581206
p15,2025,2025-02-01,51988.53714489115
p15,2025,2025-02-04,54331.24992506904
p15,2025,2025-11-23,50877.570589299205
p15,2029,2029-02-04,56351.34524181462
p15,2029,2029-02-05,58476.010113452656
p15,2029,2029-02-06,57750.46163968159
p15,2029,2029-02-07,57120.13658274874
p15,2030,2030-12-21,61494.65744831536
p15,2030,2030-12-22,63017.643684335926
p15,2030,2030-12-23,63820.21842008552
p15,2030,2030-12-24,61738.458378515155
p15,2030,2030-12-25,53892.32679305199
p15,2030,2030-12-29,56761.19171259418
p15,2030,2030-12-30,62919.24570894411
p15,2036,2036-02-01,62618.148065562855
p15,2036,2036-02-02,61406.329961061834
p15,2036,2036-02-03,61760.44641243159
p15,2038,2038-12-21,63632.48044587973
p15,2038,2038-12-22,63802.04276065301
p15,2038,2038-12-23,64109.992884379375
p15,2044,2044-01-05,68001.24929392592
p15,2057,2057-01-06,84564.70243201427
p15,2057,2057-01-07,84077.47922497107
p15,2062,2062-01-06,85297.00578760302
p15,2063,2063-12-22,81042.09136256322
p15,2063,2063-12-23,82717.28030742476
p15,2069,2069-02-05,88713.92533537101
p15,2070,2070-12-21,94774.38609536047
p15,2070,2070-12-22,102333.52462388908
p15,2070,2070-12-23,98801.48036966994
p15,2070,2070-12-24,95432.29989935052
p15,2070,2070-12-29,92255.57484130037
p15,2070,2070-12-30,97606.66468025753
p15,2097,2097-01-06,134328.93753759086
p15,2097,2097-01-07,138771.21882796643
