rb,Year,Date,Load_sum
p18,2040,2040-12-17,13900.59
p18,2040,2040-12-18,13857.39
p18,2040,2040-12-20,13859.89
p18,2040,2040-12-21,13912.64
p18,2040,2040-12-22,13249.28
p18,2040,2040-12-23,13286.65
p18,2040,2040-12-24,13956.67
p18,2040,2040-12-25,13353.380000000001
p18,2040,2040-12-26,14011.87
p18,2040,2040-12-27,13960.15
p18,2040,2040-12-28,13906.31
p18,2040,2040-12-29,13209.48
p18,2040,2040-12-30,13257.34
p18,2040,2040-12-31,13933.28
p18,2041,2041-01-01,13555.08
p18,2041,2041-01-02,14033.89
p18,2041,2041-01-03,14008.05
p18,2041,2041-12-15,13202.68
p18,2041,2041-12-16,13941.19
p18,2041,2041-12-17,13956.15
p18,2041,2041-12-18,13949.48
p18,2041,2041-12-19,13944.61
p18,2041,2041-12-20,13976.3
p18,2041,2041-12-21,13365.03
p18,2041,2041-12-22,13358.55
p18,2041,2041-12-23,14022.75
p18,2041,2041-12-24,14013.39
p18,2041,2041-12-25,13409.06
p18,2041,2041-12-26,14022.82
p18,2041,2041-12-27,14016.48
p18,2041,2041-12-28,13387.76
p18,2041,2041-12-29,13357.78
p18,2041,2041-12-30,14018.43
p18,2041,2041-12-31,14043.71
p18,2042,2042-01-01,13627.01
p18,2042,2042-01-02,14028.3
p18,2042,2042-01-03,14038.71
p18,2042,2042-01-04,13792.53
p18,2042,2042-01-05,13802.08
p18,2042,2042-01-06,14052.31
p18,2042,2042-01-07,13981.12
p18,2042,2042-01-08,13991.96
p18,2042,2042-01-09,13976.630000000001
p18,2042,2042-01-10,13950.24
p18,2042,2042-01-13,14011.92
p18,2042,2042-01-14,13991.95
p18,2042,2042-02-07,13740.04
p18,2042,2042-02-10,13782.61
p18,2042,2042-02-11,13833.83
p18,2042,2042-02-12,13802.8
p18,2042,2042-02-13,13834.59
p18,2042,2042-02-14,13896.09
p18,2042,2042-02-15,13541.02
p18,2042,2042-02-16,13526.5
p18,2042,2042-02-17,13375.130000000001
p18,2042,2042-02-18,13906.78
p18,2042,2042-02-21,13971.06
p18,2042,2042-02-22,13586.4
p18,2042,2042-02-23,13548.9
p18,2042,2042-12-10,13811.54
p18,2042,2042-12-11,13867.39
p18,2042,2042-12-12,13869.39
p18,2042,2042-12-13,13232.86
p18,2042,2042-12-14,13277.93
p18,2042,2042-12-15,13995.85
p18,2042,2042-12-16,14043.5
p18,2042,2042-12-17,14029.84
p18,2042,2042-12-18,13986.28
p18,2042,2042-12-19,14012.880000000001
p18,2042,2042-12-20,13378.91
p18,2042,2042-12-21,13409.039999999999
p18,2042,2042-12-22,14090.2
p18,2042,2042-12-23,14153.34
p18,2042,2042-12-24,14126.45
p18,2042,2042-12-25,13479.0
p18,2042,2042-12-26,14146.23
p18,2042,2042-12-27,13461.52
p18,2042,2042-12-28,13433.82
p18,2042,2042-12-29,14096.55
p18,2042,2042-12-30,14177.69
p18,2042,2042-12-31,14212.99
p18,2043,2043-01-01,13765.55
p18,2043,2043-01-02,14171.75
p18,2043,2043-01-03,13858.710000000001
p18,2043,2043-01-04,13895.55
p18,2043,2043-01-05,14183.35
p18,2043,2043-01-06,14133.98
p18,2043,2043-01-07,14105.05
p18,2043,2043-01-08,14126.89
p18,2043,2043-01-09,14094.39
p18,2043,2043-01-10,13715.54
p18,2043,2043-01-11,13692.87
p18,2043,2043-01-12,14045.51
p18,2043,2043-01-13,14029.369999999999
p18,2043,2043-01-14,13974.75
p18,2043,2043-01-15,13955.35
p18,2043,2043-01-16,14016.27
p18,2043,2043-01-17,13649.09
p18,2043,2043-01-24,13685.66
p18,2043,2043-01-25,13662.28
p18,2043,2043-01-28,14055.55
p18,2043,2043-01-29,14013.44
p18,2043,2043-01-30,14039.68
p18,2043,2043-01-31,13702.02
p18,2043,2043-02-01,13459.73
p18,2043,2043-02-02,13791.0
p18,2043,2043-02-03,13763.050000000001
p18,2043,2043-02-04,13705.83
p18,2043,2043-02-05,13723.75
p18,2043,2043-02-06,13765.86
p18,2043,2043-02-07,13387.44
p18,2043,2043-02-08,13483.9
p18,2043,2043-02-09,13905.27
p18,2043,2043-02-10,13913.05
p18,2043,2043-02-11,13906.67
p18,2043,2043-02-12,13906.92
p18,2043,2043-02-13,13927.7
p18,2043,2043-02-14,13528.75
p18,2043,2043-02-15,13605.6
p18,2043,2043-02-16,13519.6
p18,2043,2043-02-17,14092.21
p18,2043,2043-02-18,14046.25
p18,2043,2043-02-19,14042.75
p18,2043,2043-02-20,14005.48
p18,2043,2043-02-21,13662.44
p18,2043,2043-02-22,13668.71
p18,2043,2043-02-23,14053.41
p18,2043,2043-02-24,14019.960000000001
p18,2043,2043-02-25,13993.53
p18,2043,2043-02-26,13997.95
p18,2043,2043-02-27,13886.67
p18,2043,2043-12-06,13213.19
p18,2043,2043-12-07,13903.37
p18,2043,2043-12-08,13905.25
p18,2043,2043-12-09,13925.210000000001
p18,2043,2043-12-10,13913.09
p18,2043,2043-12-11,13983.49
p18,2043,2043-12-12,13299.12
p18,2043,2043-12-13,13302.36
p18,2043,2043-12-14,14014.53
p18,2043,2043-12-15,14047.74
p18,2043,2043-12-16,14048.369999999999
p18,2043,2043-12-17,14066.35
p18,2043,2043-12-18,14128.86
p18,2043,2043-12-19,13475.59
p18,2043,2043-12-20,13473.63
p18,2043,2043-12-21,14202.05
p18,2043,2043-12-22,14193.85
p18,2043,2043-12-23,14168.9
p18,2043,2043-12-24,14171.98
p18,2043,2043-12-25,13647.0
p18,2043,2043-12-26,13652.47
p18,2043,2043-12-27,13625.460000000001
p18,2043,2043-12-28,14277.42
p18,2043,2043-12-29,14236.28
p18,2043,2043-12-30,14260.51
p18,2043,2043-12-31,14281.32
p18,2044,2044-01-01,13839.06
p18,2044,2044-01-02,14005.94
p18,2044,2044-01-03,14042.53
p18,2044,2044-01-04,14360.13
p18,2044,2044-01-05,14269.16
p18,2044,2044-01-06,14171.51
p18,2044,2044-01-07,14126.279999999999
p18,2044,2044-01-08,14143.92
p18,2044,2044-01-09,13768.53
p18,2044,2044-01-10,13783.99
p18,2044,2044-01-11,14193.24
p18,2044,2044-01-12,14185.8
p18,2044,2044-01-13,14106.34
p18,2044,2044-01-14,14081.36
p18,2044,2044-01-15,14051.61
p18,2044,2044-01-16,13674.369999999999
p18,2044,2044-01-17,13712.19
p18,2044,2044-01-18,13652.86
p18,2044,2044-01-19,14112.02
p18,2044,2044-01-20,14089.92
p18,2044,2044-01-21,14074.17
p18,2044,2044-01-22,14036.630000000001
p18,2044,2044-01-23,13711.74
p18,2044,2044-01-24,13753.67
p18,2044,2044-01-25,14108.720000000001
p18,2044,2044-01-26,14127.42
p18,2044,2044-01-27,14143.75
p18,2044,2044-01-28,14160.63
p18,2044,2044-01-29,14086.17
p18,2044,2044-01-30,13708.84
p18,2044,2044-01-31,13753.289999999999
p18,2044,2044-02-01,13842.69
p18,2044,2044-02-02,13773.18
p18,2044,2044-02-03,13794.5
p18,2044,2044-02-04,13842.89
p18,2044,2044-02-05,13855.15
p18,2044,2044-02-06,13507.22
p18,2044,2044-02-07,13537.25
p18,2044,2044-02-08,13951.039999999999
p18,2044,2044-02-09,13897.66
p18,2044,2044-02-10,13936.51
