rb,Year,Date,Load_sum
p72,2020,2020-07-01,143470.22
p72,2020,2020-07-08,154707.7
p72,2020,2020-07-10,155888.9
p72,2020,2020-07-12,138098.52
p72,2020,2020-07-14,153524.37
p72,2020,2020-07-15,155094.06
p72,2020,2020-07-16,156158.99
p72,2020,2020-07-19,137070.47
p72,2020,2020-07-30,148543.94
p72,2020,2020-08-09,141112.5
p72,2020,2020-08-10,153931.98
p72,2024,2024-08-29,147727.31
p72,2027,2027-08-02,160843.53
p72,2027,2027-08-21,130860.11
p72,2028,2028-07-14,155715.96
p72,2028,2028-07-31,150096.23
p72,2028,2028-08-08,149882.65
p72,2028,2028-08-15,159883.47
p72,2028,2028-08-16,162804.46
p72,2028,2028-08-17,155748.08000000002
p72,2030,2030-08-28,148891.06
p72,2037,2037-07-26,137751.12
p72,2037,2037-07-27,155200.36
p72,2038,2038-07-20,150943.36
p72,2038,2038-08-24,151665.5
p72,2038,2038-09-06,128033.6
p72,2039,2039-07-25,158367.67
p72,2039,2039-07-29,156400.71
p72,2039,2039-07-30,139434.68
p72,2040,2040-07-10,151689.71
p72,2040,2040-08-15,146528.54
p72,2040,2040-08-17,144328.98
p72,2040,2040-08-23,142906.43
p72,2040,2040-08-28,145821.18
p72,2040,2040-08-29,151170.43
p72,2040,2040-08-30,150805.93
p72,2040,2040-08-31,151295.16999999998
p72,2040,2040-09-01,130745.98
p72,2040,2040-09-02,132775.33
p72,2041,2041-07-07,133260.01
p72,2041,2041-07-08,156532.06
p72,2041,2041-08-21,133589.66
p72,2041,2041-08-22,139740.19
p72,2043,2043-07-27,146917.71
p72,2043,2043-08-17,150971.8
p72,2043,2043-08-20,146100.79
p72,2043,2043-08-21,147838.51
p72,2043,2043-08-26,143691.76
p72,2045,2045-07-21,153202.95
p72,2045,2045-07-22,137883.86
p72,2045,2045-07-24,148939.64
p72,2045,2045-07-26,150939.27
p72,2046,2046-07-18,152958.53
p72,2046,2046-07-19,152233.34
p72,2046,2046-07-20,150691.98
p72,2046,2046-07-30,156326.85
p72,2046,2046-07-31,156102.6
p72,2046,2046-08-01,156251.96
p72,2046,2046-08-02,157065.51
p72,2046,2046-08-03,149855.7
p72,2046,2046-08-06,144424.97
p72,2046,2046-08-07,152782.59
p72,2046,2046-08-18,127308.65
p72,2047,2047-08-12,153564.03
p72,2047,2047-08-14,149221.07
p72,2047,2047-08-15,153457.03
p72,2048,2048-08-04,151738.23
p72,2050,2050-08-03,156836.29
p72,2050,2050-08-04,157945.35
p72,2050,2050-08-11,158959.17
p72,2050,2050-08-12,161221.93
p72,2050,2050-08-13,139301.64
p72,2050,2050-08-20,137170.61000000002
p72,2051,2051-07-11,157216.3
p72,2051,2051-07-12,158486.02
p72,2051,2051-07-20,156918.74
p72,2051,2051-07-21,160252.61
p72,2051,2051-07-22,145001.32
p72,2051,2051-07-27,153825.81
p72,2051,2051-07-28,150673.1
p72,2051,2051-07-29,136624.03
p72,2051,2051-08-01,154104.84
p72,2051,2051-08-02,154120.76
p72,2051,2051-08-03,154836.06
p72,2051,2051-08-07,156365.3
p72,2051,2051-08-23,146298.26
p72,2051,2051-08-24,153228.75
p72,2051,2051-08-25,137260.01
p72,2051,2051-08-31,134182.08
p72,2051,2051-09-01,142723.47
p72,2051,2051-09-02,128401.04
p72,2052,2052-06-27,130827.13
p72,2052,2052-06-28,141319.58
p72,2052,2052-06-29,129235.28
p72,2052,2052-06-30,131582.06
p72,2052,2052-07-01,150897.99
p72,2052,2052-07-02,149417.12
p72,2052,2052-07-03,152314.29
p72,2052,2052-07-04,135784.21
