rb,Year,Date,Load_sum
p54,2021,2021-02-11,80041.59
p54,2022,2022-01-10,93076.84
p54,2022,2022-01-11,86949.16
p54,2023,2023-12-22,87974.26
p54,2023,2023-12-24,91065.07
p54,2023,2023-12-25,80259.72
p54,2023,2023-12-29,88757.71
p54,2025,2025-01-20,81298.22
p54,2028,2028-02-06,73415.23
p54,2028,2028-02-12,74020.54
p54,2029,2029-12-22,84556.53
p54,2029,2029-12-23,84029.13
p54,2036,2036-01-19,78655.76
p54,2036,2036-02-03,78849.77
p54,2036,2036-02-04,81196.95
p54,2050,2050-01-02,76388.68
p54,2050,2050-01-09,76791.16
p54,2062,2062-01-10,87138.76
p54,2063,2063-12-24,94817.06999999999
p54,2063,2063-12-25,76487.77
p54,2069,2069-12-23,85942.09
