rb,Year,Date,Load_sum
p3,2020,2020-11-24,47367.820427472296
p3,2021,2021-11-24,47394.939560701816
p3,2022,2022-11-24,43038.9573919434
p3,2023,2023-11-24,47449.224414975135
p3,2024,2024-11-24,43248.21981031364
p3,2025,2025-11-24,47503.645936285335
p3,2026,2026-11-24,47530.84283264679
p3,2027,2027-11-24,47558.055299837746
p3,2028,2028-11-24,47585.35796557049
p3,2029,2029-11-24,43372.232513621115
p3,2030,2030-11-24,43397.06408369092
p3,2031,2031-11-24,47667.135802299934
p3,2032,2032-11-24,47694.5010902
p3,2033,2033-11-24,43310.98676942209
p3,2034,2034-11-24,47749.12905397247
p3,2035,2035-11-24,43521.50359255928
p3,2036,2036-11-24,47803.89454859105
p3,2037,2037-11-24,47831.263343976905
p3,2038,2038-11-24,47858.64780860828
p3,2039,2039-11-24,43460.04706330753
p3,2040,2040-11-24,43646.36836926222
p3,2041,2041-11-24,43671.35688822106
p3,2042,2042-11-24,47968.41775856125
p3,2043,2043-11-24,47995.88074715274
p3,2044,2044-11-24,43584.73551899285
p3,2045,2045-11-24,48050.9292517192
p3,2046,2046-11-24,43796.58292176805
p3,2047,2047-11-24,43821.65744190713
p3,2048,2048-11-24,48133.58267464724
p3,2049,2049-11-24,48161.140223835435
p3,2050,2050-11-24,43734.73795417096
p3,2051,2051-11-24,48216.302663178554
p3,2052,2052-11-24,43947.38337092057
p3,2053,2053-11-24,48271.60397895844
p3,2054,2054-11-24,48299.24054842045
p3,2055,2055-11-24,48326.89294043462
p3,2056,2056-11-24,48354.63698916697
p3,2057,2057-11-24,44073.40090040553
p3,2058,2058-11-24,44098.63390500886
p3,2059,2059-11-24,48437.73687068247
p3,2060,2060-11-24,48465.54455395069
p3,2061,2061-11-24,44011.16503932368
p3,2062,2062-11-24,48521.05564960298
p3,2063,2063-11-24,44225.085139920106
p3,2064,2064-11-24,48576.70649946587
p3,2065,2065-11-24,48604.51774692294
p3,2066,2066-11-24,48632.344916939204
p3,2067,2067-11-24,44162.635086171795
p3,2068,2068-11-24,44351.96851767199
p3,2069,2069-11-24,44377.361008446685
p3,2070,2070-11-24,48743.88944049066
p3,2071,2071-11-24,48771.796403908695
p3,2072,2072-11-24,44289.33929244814
p3,2073,2073-11-24,48827.7348389423
p3,2074,2074-11-24,44504.61148322801
p3,2075,2075-11-24,44530.09136550356
p3,2076,2076-11-24,48911.724461642814
p3,2077,2077-11-24,48939.72751435223
p3,2078,2078-11-24,44441.76671152475
p3,2079,2079-11-24,48995.781726065914
p3,2080,2080-11-24,44657.84981720985
p3,2081,2081-11-24,49051.977059334065
p3,2082,2082-11-24,49080.060409782505
p3,2083,2083-11-24,49108.15983857517
p3,2084,2084-11-24,49136.35240583574
p3,2085,2085-11-24,44785.90458348744
p3,2086,2086-11-24,44811.545512334145
p3,2087,2087-11-24,49220.79570470579
p3,2088,2088-11-24,49249.05293523703
p3,2089,2089-11-24,44722.662598999304
p3,2090,2090-11-24,49305.46143974128
p3,2091,2091-11-24,44940.0409954487
p3,2092,2092-11-24,49362.01195776419
p3,2093,2093-11-24,49390.272810104005
p3,2094,2094-11-24,49418.54984241184
p3,2095,2095-11-24,44876.58135559187
p3,2096,2096-11-24,45068.975607553344
p3,2097,2097-11-24,45094.77860087221
p3,2098,2098-11-24,49531.89762784539
p3,2099,2099-11-24,49560.255743518814
