rb,Year,Date,Load_sum
p24,2020,2020-06-26,18093.160940185826
p24,2020,2020-07-06,21708.370250522607
p24,2020,2020-07-29,22025.659686155344
p24,2020,2020-08-06,21805.352504907056
p24,2020,2020-08-07,21861.512251223787
p24,2020,2020-08-12,21371.192399127765
p24,2021,2021-06-23,17510.14030573918
p24,2021,2021-06-26,17566.210103509147
p24,2021,2021-07-06,21728.24400924156
p24,2021,2021-07-07,22142.566572044932
p24,2021,2021-07-11,21168.531483009705
p24,2022,2022-07-21,21888.635704636643
p24,2023,2023-08-09,21788.686390121376
p24,2025,2025-07-06,20594.725750150912
p24,2025,2025-07-07,21904.133992204246
p24,2025,2025-07-08,21708.162159861593
p24,2025,2025-07-11,21974.64503215018
p24,2025,2025-08-08,21457.801303348933
p24,2025,2025-08-30,20409.90456307888
p24,2026,2026-08-18,21469.38161831618
p24,2026,2026-08-19,21602.285562166686
p24,2028,2028-06-24,18345.51342307191
p24,2028,2028-06-25,17496.021600773845
p24,2028,2028-07-03,21509.095926002738
p24,2028,2028-07-14,21811.434004841354
p24,2028,2028-07-22,20364.541878489046
p24,2028,2028-07-31,21850.91152105642
p24,2029,2029-06-19,17592.475713802858
p24,2029,2029-06-20,17555.307125893592
p24,2029,2029-07-03,21464.261824246783
p24,2029,2029-07-04,20145.65604352034
p24,2029,2029-07-05,22009.406424253473
p24,2029,2029-07-06,21785.158767954497
p24,2029,2029-07-07,20996.48213382457
p24,2029,2029-07-08,21191.46738269593
p24,2029,2029-07-09,21998.51948275657
p24,2030,2030-06-23,16502.67821393839
p24,2030,2030-06-25,17862.64155330421
p24,2030,2030-06-27,18215.46453715746
p24,2030,2030-06-28,18127.002322563952
p24,2030,2030-06-29,17779.86345193447
p24,2030,2030-06-30,17846.168786882994
p24,2030,2030-07-01,22109.687022756665
p24,2030,2030-07-02,22034.437186542196
p24,2030,2030-07-03,21566.93801814147
p24,2031,2031-07-06,19926.52187100365
p24,2031,2031-07-07,20523.77903688202
p24,2031,2031-07-15,21531.245340738526
p24,2033,2033-07-29,21254.289124176834
p24,2034,2034-06-13,16960.755891928227
p24,2034,2034-06-26,17086.491220088046
p24,2034,2034-06-27,16625.02302795634
p24,2034,2034-07-01,19783.503014483395
p24,2034,2034-07-10,21306.447568368807
p24,2034,2034-07-18,21244.786646725635
p24,2034,2034-07-19,20866.978798800854
p24,2034,2034-07-22,19845.236679464153
p24,2034,2034-08-05,20075.8669185841
p24,2034,2034-08-06,20370.31963346476
p24,2034,2034-08-07,21228.721880483252
p24,2034,2034-08-08,21003.79999787378
p24,2034,2034-08-18,21041.178715912898
p24,2034,2034-08-24,20891.39517399702
p24,2034,2034-08-26,20095.25055652362
p24,2035,2035-07-07,19774.473531672404
p24,2035,2035-07-09,21172.2333008728
p24,2035,2035-07-10,21506.756935121368
p24,2035,2035-07-11,21601.95334543976
