rb,Year,Date,Load_sum
p127,2091,2091-02-04,366630.78
p127,2091,2091-02-05,397063.24
p127,2093,2093-01-23,403936.07
p127,2093,2093-01-24,376885.49
p127,2093,2093-01-25,374873.77
p127,2094,2094-01-18,376574.73
p127,2094,2094-01-19,404264.17
p127,2094,2094-01-22,401517.27
p127,2094,2094-01-23,374608.45
p127,2094,2094-01-24,374128.53
p127,2094,2094-01-30,376087.77
p127,2094,2094-01-31,375942.19
p127,2094,2094-02-01,396705.77
p127,2094,2094-02-05,396408.76
p127,2094,2094-02-06,365169.28
p127,2094,2094-02-12,400712.29
p127,2094,2094-02-13,366163.46
p127,2095,2095-01-14,404628.96
p127,2095,2095-01-15,373285.02
p127,2095,2095-01-27,403166.31
p127,2095,2095-01-28,405786.08
p127,2095,2095-01-29,375733.3
p127,2095,2095-01-30,373892.09
p127,2095,2095-01-31,405603.57
p127,2095,2095-02-01,395259.22
p127,2095,2095-02-03,396591.05
p127,2095,2095-02-04,398435.93
p127,2095,2095-02-05,364884.39
p127,2095,2095-02-06,367026.57
p127,2095,2095-02-07,401864.75
p127,2095,2095-02-08,398104.29
p127,2095,2095-02-11,399264.19
p127,2095,2095-02-12,365681.71
p127,2096,2096-01-13,402681.29
p127,2096,2096-01-14,372509.41
p127,2096,2096-01-20,405732.43
p127,2096,2096-01-21,375601.42
p127,2096,2096-01-22,373872.35
p127,2096,2096-01-23,405641.77
p127,2096,2096-01-24,403551.42
p127,2096,2096-01-26,402952.37
p127,2096,2096-01-27,405471.52
p127,2096,2096-01-28,374986.2
p127,2096,2096-01-29,375139.6
p127,2096,2096-01-30,406470.68
p127,2096,2096-01-31,404176.42
p127,2096,2096-02-01,396587.59
p127,2096,2096-02-02,400522.29
p127,2096,2096-02-03,400455.79
p127,2096,2096-02-04,364301.12
p127,2096,2096-02-05,364423.91
p127,2096,2096-02-06,400777.99
p127,2096,2096-02-07,397510.31
p127,2096,2096-02-10,397465.64
p127,2096,2096-02-11,364298.89
p127,2096,2096-02-13,400732.02
p127,2096,2096-02-14,398325.02999999997
p127,2097,2097-01-14,404103.12
p127,2097,2097-01-15,401993.33
p127,2097,2097-01-17,402604.23
p127,2097,2097-01-18,404118.46
p127,2097,2097-01-19,373437.32
p127,2097,2097-01-20,373819.39
p127,2097,2097-01-21,379301.02999999997
p127,2097,2097-01-22,402511.77
p127,2097,2097-01-23,402365.26
p127,2097,2097-01-24,403869.13
p127,2097,2097-01-25,405566.4
p127,2097,2097-01-26,377222.63
p127,2097,2097-01-27,379873.8
p127,2097,2097-01-28,408283.59
p127,2097,2097-01-29,402552.67
p127,2097,2097-01-30,402422.81
p127,2097,2097-01-31,406972.74
p127,2097,2097-02-01,399366.03
p127,2097,2097-02-02,364226.41000000003
p127,2097,2097-02-03,363577.92
p127,2097,2097-02-04,398258.81
p127,2097,2097-02-05,395513.18
p127,2097,2097-02-07,399069.25
p127,2097,2097-02-08,400677.52
p127,2097,2097-02-09,366734.77
p127,2097,2097-02-10,367393.85
p127,2097,2097-02-11,400624.99
p127,2097,2097-02-12,396407.95
p127,2098,2098-01-12,371993.86
p127,2098,2098-01-13,404223.08
p127,2098,2098-01-14,400098.52
p127,2098,2098-01-16,402656.4
p127,2098,2098-01-17,403441.06
p127,2098,2098-01-18,373903.44
p127,2098,2098-01-19,374851.72
p127,2098,2098-01-20,378824.33999999997
p127,2098,2098-01-21,405277.92
p127,2098,2098-01-22,406481.43
p127,2098,2098-01-23,406005.47
p127,2098,2098-01-24,404038.0
p127,2098,2098-01-25,374728.51
p127,2098,2098-01-26,377385.94
p127,2098,2098-01-27,407939.31
p127,2098,2098-01-28,402504.35000000003
p127,2098,2098-01-29,401151.11
p127,2098,2098-01-30,404046.98
p127,2098,2098-01-31,406237.08
p127,2098,2098-02-01,365975.21
p127,2098,2098-02-02,368241.96
p127,2098,2098-02-03,401408.39
p127,2098,2098-02-04,398300.47000000003
p127,2098,2098-02-05,397989.92
p127,2098,2098-02-06,400155.99
p127,2098,2098-02-07,399236.16
p127,2098,2098-02-08,366692.77999999997
p127,2098,2098-02-09,367204.14
p127,2098,2098-02-10,400364.02
p127,2098,2098-02-11,398170.52
p127,2098,2098-02-12,397052.11
p127,2098,2098-02-13,398343.8
p127,2098,2098-02-14,401694.04
p127,2098,2098-02-15,370005.6
p127,2098,2098-02-16,367314.03
p127,2099,2099-01-10,371038.05
p127,2099,2099-01-11,371942.98
p127,2099,2099-01-14,400778.27999999997
p127,2099,2099-01-15,401835.34
p127,2099,2099-01-16,406174.32
p127,2099,2099-01-17,378543.45
p127,2099,2099-01-18,376014.58999999997
p127,2099,2099-01-19,377046.91
p127,2099,2099-01-20,402690.13
p127,2099,2099-01-21,404857.9
p127,2099,2099-01-22,405381.5
p127,2099,2099-01-23,404125.27
p127,2099,2099-01-24,373265.18
p127,2099,2099-01-25,374850.1
p127,2099,2099-01-26,405737.06
p127,2099,2099-01-27,404580.6
p127,2099,2099-01-28,406107.41
p127,2099,2099-01-29,407306.39
p127,2099,2099-01-30,407883.2
p127,2099,2099-01-31,379142.32
p127,2099,2099-02-01,368124.27
p127,2099,2099-02-02,399860.51
p127,2099,2099-02-03,398004.63
p127,2099,2099-02-04,398209.32
p127,2099,2099-02-05,398616.7
p127,2099,2099-02-06,401380.76
p127,2099,2099-02-07,367727.37
p127,2099,2099-02-08,367317.85
p127,2099,2099-02-09,402920.62
p127,2099,2099-02-10,402815.69
p127,2099,2099-02-11,399658.76
p127,2099,2099-02-12,397145.15
p127,2099,2099-02-13,399693.31
p127,2099,2099-02-14,368626.22
p127,2099,2099-02-15,367563.83
p127,2099,2099-02-16,370744.36
