rb,Year,Date,Load_sum
p115,2021,2021-01-12,112803.53283675016
p115,2022,2022-01-11,118498.71207679363
p115,2022,2022-01-17,116833.51742017653
p115,2022,2022-01-18,108838.54170806445
p115,2024,2024-01-21,105294.36134608858
p115,2025,2025-01-20,109770.52077823222
p115,2025,2025-01-21,121600.8018033226
p115,2034,2034-01-19,122032.06585991957
p115,2034,2034-01-20,108369.25941310883
p115,2034,2034-01-21,99673.41441360382
p115,2054,2054-01-07,109391.50378354738
p115,2054,2054-01-28,105144.62094762149
p115,2055,2055-02-15,100943.53556013112
p115,2055,2055-02-20,93696.47357100202
p115,2062,2062-01-17,112181.99657880413
p115,2065,2065-01-21,106924.20239952584
p115,2074,2074-01-19,106833.51078948345
