rb,Year,Date,Load_sum
p56,2024,2024-08-29,53601.64
p56,2026,2026-07-29,54519.31
p56,2026,2026-07-30,53595.73
p56,2036,2036-07-06,49012.1
p56,2036,2036-07-21,55189.03
p56,2038,2038-07-10,51907.74
p56,2038,2038-09-04,46320.12
p56,2040,2040-08-29,55087.01
p56,2040,2040-09-02,50118.159999999996
p56,2040,2040-09-03,47768.61
p56,2046,2046-07-15,52289.4
p56,2046,2046-07-18,55470.68
p56,2046,2046-07-19,56307.47
p56,2046,2046-07-20,56241.24
p56,2046,2046-08-06,54673.729999999996
p56,2046,2046-08-10,54991.02
p56,2046,2046-08-18,50136.43
p56,2046,2046-08-19,51382.38
p56,2051,2051-07-10,55171.47
p56,2051,2051-08-01,56001.56
p56,2051,2051-08-02,57056.68
p56,2051,2051-08-03,58538.45
p56,2051,2051-08-04,57880.56
p56,2051,2051-08-05,54007.799999999996
p56,2051,2051-08-06,53480.53
p56,2051,2051-08-07,57250.51
p56,2051,2051-08-08,55580.73
p56,2051,2051-08-19,50138.770000000004
p56,2052,2052-06-25,51647.56
p56,2052,2052-07-20,51813.4
p56,2052,2052-07-28,51387.909999999996
p56,2052,2052-07-29,54439.54
p56,2052,2052-07-31,55033.12
p56,2052,2052-08-01,56067.97
p56,2052,2052-08-02,55964.979999999996
p56,2052,2052-08-03,53005.75
p56,2052,2052-08-04,52968.45
p56,2058,2058-07-20,52179.31
p56,2058,2058-07-21,50979.44
p56,2060,2060-07-15,56297.78
p56,2060,2060-07-16,57011.23
p56,2060,2060-07-17,53341.18
p56,2060,2060-07-29,52989.47
p56,2060,2060-07-30,54609.34
p56,2060,2060-07-31,51272.63
p56,2060,2060-08-01,51135.42
p56,2064,2064-08-29,55168.979999999996
p56,2065,2065-08-31,53925.5
p56,2065,2065-09-01,51790.45
p56,2066,2066-07-28,56529.35
p56,2066,2066-07-29,57717.14
p56,2066,2066-07-30,58285.97
p56,2066,2066-07-31,53192.61
p56,2067,2067-07-30,52626.26
p56,2067,2067-07-31,52829.29
p56,2067,2067-08-01,56576.69
p56,2067,2067-08-02,57439.69
p56,2067,2067-08-03,57669.35
p56,2067,2067-08-08,55516.71
p56,2067,2067-08-20,50805.8
p56,2067,2067-08-21,52017.16
p56,2067,2067-08-22,55817.24
p56,2068,2068-08-07,55368.4
p56,2068,2068-08-08,55735.58
p56,2068,2068-08-09,55010.159999999996
p56,2070,2070-08-29,53915.66
p56,2073,2073-08-19,52620.71
p56,2073,2073-08-20,52591.24
p56,2076,2076-07-06,53374.78
p56,2076,2076-07-07,56207.56
p56,2076,2076-07-20,55861.53
p56,2076,2076-07-21,56827.1
p56,2076,2076-07-22,57246.5
p56,2078,2078-07-07,55910.56
p56,2078,2078-07-08,54509.229999999996
p56,2078,2078-07-10,52974.479999999996
p56,2078,2078-07-11,53373.77
p56,2078,2078-07-22,54722.19
p56,2078,2078-07-26,54567.86
p56,2078,2078-07-29,54375.24
p56,2078,2078-07-30,52281.17
p56,2078,2078-08-02,53647.1
p56,2078,2078-08-10,55502.159999999996
p56,2078,2078-08-18,54801.99
p56,2078,2078-08-24,54989.56
p56,2078,2078-08-25,56406.43
p56,2078,2078-08-26,56140.54
p56,2078,2078-09-04,46418.6
p56,2078,2078-09-05,45175.19
p56,2079,2079-08-11,56243.89
p56,2079,2079-08-12,53072.23
p56,2080,2080-07-15,54787.3
p56,2080,2080-07-16,55083.04
p56,2080,2080-07-18,54070.78
p56,2080,2080-07-19,55246.06
p56,2080,2080-08-04,51170.01
p56,2080,2080-08-05,55727.28
p56,2080,2080-08-06,56500.16
p56,2080,2080-08-08,55205.5
p56,2080,2080-08-15,53307.26
p56,2080,2080-08-16,55673.13
p56,2080,2080-08-17,52050.15
p56,2080,2080-08-25,51465.23
p56,2080,2080-08-27,55053.52
p56,2080,2080-08-28,55224.57
p56,2080,2080-08-29,56869.11
p56,2080,2080-08-30,56477.92
p56,2080,2080-08-31,52701.88
p56,2080,2080-09-01,50908.83
p56,2080,2080-09-02,49106.98
p56,2080,2080-09-03,54253.33
p56,2080,2080-09-04,53583.73
p56,2081,2081-07-10,55894.57
p56,2081,2081-07-11,55388.9
p56,2081,2081-07-12,52486.24
p56,2081,2081-07-22,55945.66
p56,2081,2081-07-23,56130.39
p56,2083,2083-07-20,53699.09
p56,2083,2083-07-21,56039.96
p56,2083,2083-08-18,55487.32
p56,2083,2083-08-22,51216.85
p56,2085,2085-07-22,52275.51
p56,2085,2085-07-23,56266.6
p56,2085,2085-08-18,50326.380000000005
p56,2086,2086-07-14,52032.31
p56,2086,2086-07-15,56149.75
p56,2086,2086-07-16,55265.17
p56,2086,2086-07-17,55483.56
p56,2086,2086-07-18,55800.08
p56,2086,2086-07-19,56406.81
p56,2086,2086-07-20,53510.44
p56,2086,2086-07-21,51795.03
p56,2086,2086-08-06,55571.340000000004
p56,2086,2086-08-09,56059.5
p56,2086,2086-08-10,52063.590000000004
p56,2086,2086-08-17,49891.67
p56,2086,2086-08-18,50387.32
p56,2086,2086-08-19,55425.76
p56,2088,2088-07-28,54517.67
p56,2088,2088-08-02,55150.35
p56,2088,2088-08-03,57021.38
p56,2088,2088-08-04,56616.590000000004
p56,2090,2090-08-02,55426.24
p56,2090,2090-08-03,56529.12
p56,2090,2090-08-13,53038.51
p56,2091,2091-07-10,56293.99
p56,2091,2091-07-27,55779.88
p56,2091,2091-07-28,53166.8
p56,2091,2091-08-01,55977.74
p56,2091,2091-08-02,57533.02
p56,2091,2091-08-03,59371.26
p56,2091,2091-08-04,55424.200000000004
p56,2091,2091-08-05,54492.15
p56,2091,2091-08-06,58265.62
p56,2091,2091-08-07,57636.52
p56,2091,2091-08-08,56787.26
p56,2091,2091-08-09,53033.74
p56,2091,2091-08-17,53126.65
p56,2091,2091-08-19,51237.02
p56,2091,2091-08-20,54426.7
p56,2091,2091-08-27,50286.21
p56,2091,2091-08-28,51217.17
p56,2091,2091-08-31,52592.67
p56,2091,2091-09-01,48993.479999999996
p56,2092,2092-06-25,52392.46
p56,2092,2092-07-19,52932.72
p56,2092,2092-07-20,52748.51
p56,2092,2092-07-28,55426.9
p56,2092,2092-07-29,55384.58
p56,2092,2092-07-31,54488.92
p56,2092,2092-08-01,56400.49
p56,2092,2092-08-02,53179.1
p56,2092,2092-08-03,53980.97
p56,2092,2092-08-04,57561.08
p56,2092,2092-08-05,54947.19
p56,2092,2092-09-03,52867.75
p56,2092,2092-09-04,53764.37
p56,2097,2097-07-22,55432.75
p56,2098,2098-07-19,49412.63
p56,2098,2098-07-20,52772.22
p56,2098,2098-07-21,54904.88
