rb,Year,Date,Load_sum
p34,2022,2022-02-05,41727.64
p34,2022,2022-02-06,39842.84
p34,2023,2023-12-22,45792.53
p34,2023,2023-12-24,46329.86
p34,2024,2024-01-18,44840.49
p34,2025,2025-01-31,45491.13
p34,2025,2025-02-01,41676.78
p34,2025,2025-02-02,40786.21
p34,2029,2029-02-05,45757.52
p34,2029,2029-02-06,45438.49
p34,2029,2029-02-07,43935.03
p34,2029,2029-12-22,43457.77
p34,2030,2030-12-21,45333.67
p34,2030,2030-12-22,44771.11
p34,2030,2030-12-23,46341.44
p34,2036,2036-02-03,40149.47
p34,2036,2036-12-18,44937.08
p34,2045,2045-12-08,44190.96
p34,2051,2051-01-01,42448.13
p34,2051,2051-02-02,45581.24
p34,2051,2051-02-03,43440.41
p34,2051,2051-02-09,43918.16
p34,2054,2054-02-06,43934.72
p34,2054,2054-12-30,45962.47
p34,2054,2054-12-31,45296.51
p34,2062,2062-02-05,41345.48
p34,2063,2063-12-24,47681.4
p34,2064,2064-01-18,44665.85
p34,2065,2065-01-31,42074.46
p34,2065,2065-02-01,41431.7
p34,2065,2065-02-02,43862.82
p34,2069,2069-02-05,45579.159999999996
p34,2069,2069-02-06,45224.19
p34,2069,2069-02-07,43799.87
p34,2070,2070-12-21,45109.3
p34,2070,2070-12-22,46607.28
p34,2070,2070-12-23,46013.99
p34,2076,2076-12-18,44544.46
p34,2091,2091-01-01,42456.36
p34,2091,2091-02-02,45542.33
p34,2091,2091-02-03,40081.11
p34,2091,2091-02-09,43790.09
p34,2094,2094-02-06,41361.76
p34,2094,2094-12-30,45921.6
p34,2094,2094-12-31,42966.82
