rb,Year,Date,Load_sum
p89,2020,2020-03-03,164551.03
p89,2022,2022-01-10,186559.88
p89,2022,2022-01-11,215207.63
p89,2022,2022-01-17,186901.41
p89,2023,2023-12-24,168441.97
p89,2023,2023-12-25,190658.03
p89,2023,2023-12-26,191658.57
p89,2023,2023-12-30,167078.57
p89,2024,2024-01-21,168421.41999999998
p89,2025,2025-01-20,185813.01
p89,2025,2025-01-21,223197.59
p89,2025,2025-01-22,182775.68
p89,2025,2025-12-26,176546.34
p89,2026,2026-01-27,184289.65
p89,2026,2026-01-28,183142.86
p89,2029,2029-12-16,161875.79
p89,2029,2029-12-22,183312.33
p89,2029,2029-12-23,191719.55
p89,2029,2029-12-24,192622.9
p89,2033,2033-03-14,164725.73
p89,2034,2034-01-18,188458.56
p89,2034,2034-01-19,196809.73
p89,2036,2036-02-04,199106.75
p89,2036,2036-02-05,190735.84
p89,2043,2043-01-24,173476.03
p89,2049,2049-01-16,168431.16
p89,2054,2054-01-07,195314.73
p89,2054,2054-01-24,165818.91999999998
p89,2054,2054-01-29,179263.54
p89,2055,2055-01-08,181935.83
p89,2058,2058-01-02,176469.32
p89,2062,2062-01-10,180160.94
p89,2062,2062-01-11,205666.7
p89,2062,2062-01-17,186541.25
p89,2063,2063-12-24,168935.27
p89,2063,2063-12-25,179762.56
p89,2063,2063-12-26,183325.35
p89,2065,2065-01-20,189653.8
p89,2065,2065-01-21,210684.0
p89,2069,2069-12-22,177267.34
p89,2069,2069-12-23,189564.21
p89,2069,2069-12-24,182575.09
p89,2074,2074-01-19,187615.16999999998
p89,2076,2076-02-04,189135.95
p89,2076,2076-02-05,181406.59
p89,2094,2094-01-07,187087.96
