rb,Year,Date,Load_sum
p17,2020,2020-01-26,26180.13
p17,2020,2020-01-27,27142.6
p17,2020,2020-01-28,26921.98
p17,2020,2020-01-29,26616.69
p17,2021,2021-02-10,25489.04
p17,2022,2022-02-04,25392.68
p17,2023,2023-12-20,26526.53
p17,2023,2023-12-21,27626.64
p17,2023,2023-12-22,27724.46
p17,2023,2023-12-23,26036.64
p17,2023,2023-12-24,26383.79
p17,2025,2025-01-30,26091.09
p17,2025,2025-02-01,24964.97
p17,2025,2025-02-04,25312.38
p17,2025,2025-12-01,26451.85
p17,2029,2029-02-01,27319.85
p17,2029,2029-02-02,29148.93
p17,2029,2029-02-03,28200.47
p17,2029,2029-02-04,26448.47
p17,2030,2030-12-19,27905.79
p17,2030,2030-12-20,28986.1
p17,2030,2030-12-21,26398.65
p17,2030,2030-12-22,25985.68
p17,2030,2030-12-23,26339.22
p17,2030,2030-12-28,25017.9
p17,2030,2030-12-29,27150.16
p17,2030,2030-12-30,26964.54
p17,2036,2036-02-02,24935.09
p17,2038,2038-12-20,26739.53
p17,2038,2038-12-21,26415.53
p17,2044,2044-01-05,26036.54
p17,2046,2046-02-17,25047.54
p17,2048,2048-12-14,26894.0
p17,2054,2054-02-05,25764.39
p17,2054,2054-02-06,25709.21
p17,2063,2063-12-23,24919.03
p17,2063,2063-12-24,27077.69
p17,2069,2069-02-01,26187.67
p17,2069,2069-02-02,27144.65
p17,2069,2069-02-03,26963.28
p17,2069,2069-02-04,26052.2
p17,2070,2070-12-19,26800.72
p17,2070,2070-12-20,25724.14
p17,2070,2070-12-21,25426.72
p17,2070,2070-12-22,26760.79
p17,2070,2070-12-29,28124.81
p17,2070,2070-12-30,26003.58
