rb,Year,Date,Load_sum
p43,2020,2020-07-07,208160.05
p43,2020,2020-07-10,200513.33
p43,2020,2020-07-11,187909.49
p43,2020,2020-07-14,205997.65
p43,2020,2020-07-15,207944.53
p43,2020,2020-08-19,198955.63999999998
p43,2020,2020-08-20,199400.12
p43,2020,2020-08-24,178805.37
p43,2020,2020-08-25,188492.58
p43,2020,2020-08-29,169637.77
p43,2020,2020-09-03,178693.57
p43,2020,2020-09-07,164224.47
p43,2020,2020-09-08,186520.31
p43,2021,2021-07-08,207066.13
p43,2021,2021-07-31,172760.16
p43,2021,2021-08-12,185032.27
p43,2021,2021-08-13,189498.82
p43,2022,2022-07-04,169152.18
p43,2022,2022-09-11,170862.15
p43,2023,2023-07-09,193757.27
p43,2023,2023-07-10,209462.09
p43,2023,2023-07-13,198674.37
p43,2023,2023-07-14,208599.69
p43,2023,2023-07-19,215485.29
p43,2023,2023-07-20,216639.56
p43,2023,2023-07-21,216757.48
p43,2023,2023-07-22,192754.92
p43,2023,2023-07-29,184893.39
p43,2023,2023-08-03,209715.38
p43,2023,2023-08-04,208874.37
p43,2023,2023-08-06,188121.06
p43,2023,2023-08-07,200210.99
p43,2023,2023-08-08,193682.11
p43,2023,2023-08-15,198093.75
p43,2023,2023-08-16,199533.45
p43,2023,2023-08-19,177134.41
p43,2023,2023-08-25,197615.83
p43,2023,2023-08-26,174915.93
p43,2023,2023-08-27,179687.08
p43,2023,2023-08-28,193297.05
p43,2023,2023-08-29,189354.66
p43,2023,2023-08-30,197422.09
p43,2023,2023-09-01,191609.34
p43,2023,2023-09-02,176712.08
p43,2023,2023-09-03,171369.49
p43,2023,2023-09-08,174142.55
p43,2023,2023-09-09,181902.17
p43,2024,2024-08-06,213558.32
p43,2024,2024-08-14,195066.37
p43,2024,2024-08-27,195481.52
p43,2024,2024-08-28,181715.62
p43,2024,2024-08-29,172089.23
p43,2024,2024-09-19,174469.77
p43,2025,2025-07-07,195292.58
p43,2025,2025-09-06,180402.38
p43,2027,2027-06-13,166718.75
p43,2027,2027-06-14,191823.99
p43,2027,2027-06-18,172281.26
p43,2027,2027-07-10,186952.16
p43,2027,2027-07-11,189717.51
p43,2027,2027-07-17,180252.94
p43,2027,2027-07-19,205598.31
p43,2027,2027-07-20,205314.17
p43,2027,2027-07-21,203230.6
