rb,Year,Date,Load_sum
p121,2020,2020-07-16,21636.148161148794
p121,2020,2020-07-17,21422.60622245258
p121,2020,2020-07-20,21936.842289695374
p121,2020,2020-08-02,18672.04440863739
p121,2020,2020-09-02,20932.328917519953
p121,2023,2023-07-15,17974.51204764389
p121,2023,2023-07-16,18145.73429633181
p121,2023,2023-08-20,18432.206431821516
p121,2023,2023-08-22,19909.189858948386
p121,2023,2023-09-11,19773.108778605725
p121,2025,2025-09-08,20608.672764858344
p121,2026,2026-07-07,20586.583868096168
p121,2026,2026-07-18,18421.48678346731
p121,2027,2027-07-22,20918.410962171605
p121,2027,2027-07-24,18274.57477389025
p121,2027,2027-08-17,20518.32522797505
p121,2028,2028-06-22,20045.079198185795
p121,2028,2028-07-06,19494.66507668903
p121,2028,2028-07-07,20463.129771752567
p121,2028,2028-07-08,17906.72422809327
p121,2028,2028-07-10,20423.2386235165
p121,2028,2028-07-16,17899.37437579654
p121,2028,2028-07-17,20416.496524292434
p121,2028,2028-07-30,17769.45166891797
p121,2028,2028-08-13,18557.839317953956
p121,2028,2028-08-14,20412.303950823134
p121,2028,2028-08-15,20257.119331978774
p121,2028,2028-08-17,19249.78175361593
p121,2031,2031-06-29,17134.988434657596
p121,2031,2031-07-19,17963.48567453616
p121,2031,2031-07-21,20709.700778158138
p121,2031,2031-07-23,20429.221941826258
p121,2031,2031-08-02,17257.516500610203
p121,2031,2031-08-03,17419.268374104777
p121,2031,2031-08-29,20276.305763315435
p121,2031,2031-08-30,18053.451030387747
p121,2031,2031-09-16,18759.8119860608
p121,2032,2032-07-14,19467.408531752986
p121,2033,2033-07-09,17747.62140910489
p121,2033,2033-07-28,19665.82810303124
p121,2033,2033-08-27,17546.38787996098
p121,2033,2033-08-28,17719.91386446791
p121,2033,2033-08-30,19411.82381259873
p121,2035,2035-07-14,17843.839727852177
p121,2035,2035-07-15,18487.450752082757
p121,2035,2035-08-14,19976.668220991978
p121,2037,2037-08-16,17558.11092681762
