rb,Year,Date,Load_sum
p120,2020,2020-07-16,530356.5124419957
p120,2020,2020-07-20,545901.4287790448
p120,2020,2020-07-21,563069.6952094391
p120,2021,2021-07-09,543399.6755665013
p120,2022,2022-07-18,553190.6995139022
p120,2023,2023-07-03,552872.3150537583
p120,2023,2023-07-15,465792.0517776663
p120,2023,2023-07-16,481492.92608442984
p120,2023,2023-09-11,485340.5405539406
p120,2026,2026-07-07,537360.7127478959
p120,2027,2027-08-17,527138.0456825354
p120,2028,2028-06-15,487744.5986537315
p120,2028,2028-06-22,503550.35989854095
p120,2028,2028-07-06,492389.2236030144
p120,2028,2028-07-07,508659.3181663264
p120,2028,2028-07-08,469923.74561344617
p120,2028,2028-07-10,528406.3291129384
p120,2028,2028-07-14,512092.35617699637
p120,2028,2028-07-16,449325.9213568455
p120,2028,2028-07-29,461308.99114289694
p120,2028,2028-07-30,470811.3150759557
p120,2028,2028-08-02,524521.2508265453
p120,2028,2028-08-10,517732.9884622389
p120,2028,2028-08-12,492711.90200186806
p120,2028,2028-08-13,487609.95648433745
p120,2028,2028-08-14,531089.9269842543
p120,2028,2028-08-15,527744.8785360976
p120,2028,2028-08-17,479268.3346947356
p120,2031,2031-06-29,459520.7122537426
p120,2031,2031-07-18,501954.36325561855
p120,2031,2031-07-19,488007.1211128336
p120,2031,2031-07-20,498721.6754440246
p120,2031,2031-07-21,548164.46559347
p120,2031,2031-07-22,532663.4020803842
p120,2031,2031-07-23,536313.6119030681
p120,2031,2031-08-02,452107.1987180711
p120,2031,2031-08-29,524657.5713000338
p120,2031,2031-08-30,475173.1069388833
p120,2031,2031-09-16,481243.78504958266
p120,2033,2033-07-08,544760.9848475808
p120,2033,2033-07-09,491468.13306830206
p120,2033,2033-07-10,493318.5697440314
p120,2033,2033-07-28,518671.67953313043
p120,2033,2033-08-27,464406.0935838743
p120,2034,2034-06-15,532419.0534709818
p120,2035,2035-06-20,499941.6970605886
p120,2035,2035-07-14,488364.44662549737
p120,2035,2035-07-15,517690.50285486545
p120,2035,2035-08-03,531203.8487446684
p120,2037,2037-07-15,530211.7124411307
p120,2037,2037-08-16,476156.18052486493
p120,2038,2038-06-26,468116.1205382252
p120,2038,2038-07-21,517130.33766867593
p120,2039,2039-07-04,482448.0608185453
p120,2039,2039-07-05,557823.2564188963
p120,2039,2039-07-06,559702.5981347169
p120,2039,2039-07-16,465122.10903370526
p120,2039,2039-07-17,472047.2272063458
p120,2039,2039-07-18,525256.52636081
p120,2039,2039-07-19,520903.7372202776
p120,2039,2039-07-23,465027.55007174663
p120,2039,2039-07-25,507233.0208348699
p120,2039,2039-07-27,495957.5646794526
p120,2039,2039-07-30,467977.20438561006
p120,2039,2039-07-31,482526.41590968764
p120,2041,2041-08-07,518954.4191279125
p120,2041,2041-08-08,516754.4276065113
p120,2041,2041-08-09,521002.62688949605
