rb,Year,Date,Load_sum
p112,2022,2022-01-10,247898.24838169312
p112,2022,2022-01-11,255312.95649424352
p112,2022,2022-01-16,203781.5563789258
p112,2022,2022-01-17,255940.51258432204
p112,2022,2022-02-10,229967.6920981512
p112,2023,2023-12-24,220011.6131334889
p112,2023,2023-12-25,190504.37432889335
p112,2023,2023-12-30,217979.73763157448
p112,2024,2024-01-21,231089.4430722775
p112,2025,2025-01-20,244636.89517490135
p112,2025,2025-01-21,257811.92532482446
p112,2029,2029-12-22,224178.33415960593
p112,2029,2029-12-23,220095.22769037084
p112,2029,2029-12-24,229252.72179016293
p112,2034,2034-01-16,230166.45755504913
p112,2034,2034-01-18,252138.04256498817
p112,2034,2034-01-19,270644.6476787884
p112,2034,2034-01-21,215004.4298752495
p112,2039,2039-01-05,237760.24821429976
p112,2039,2039-01-10,224815.52615973598
p112,2039,2039-01-11,227739.75442719608
p112,2049,2049-01-16,211196.44212386227
p112,2054,2054-01-07,239982.39418152417
p112,2054,2054-01-28,237419.35096579947
p112,2054,2054-01-29,229238.23145973188
p112,2055,2055-02-15,215782.4306332771
p112,2055,2055-02-20,196865.6117603353
p112,2059,2059-01-21,223744.61668488636
p112,2059,2059-01-31,231773.67743768942
p112,2062,2062-01-17,247702.25712085032
p112,2064,2064-01-21,219940.1651303762
p112,2065,2065-01-20,235803.43423552185
p112,2065,2065-01-21,233024.2428443714
p112,2069,2069-12-22,206497.51140057127
p112,2069,2069-12-23,216108.77789600915
p112,2074,2074-01-18,225276.11836399217
p112,2074,2074-01-19,241898.70003965168
p112,2079,2079-01-05,218079.34784452277
p112,2094,2094-01-07,220950.87645564726
p112,2094,2094-01-28,218010.63379773736
p112,2094,2094-01-29,210299.40196359972
