rb,Year,Date,Load_sum
p123,2020,2020-07-16,274812.85
p123,2020,2020-07-17,281219.31
p123,2020,2020-07-19,246672.31
p123,2020,2020-07-20,280686.01
p123,2020,2020-07-21,287188.76
p123,2020,2020-07-22,277438.9
p123,2020,2020-08-01,239767.84
p123,2020,2020-08-02,239170.04
p123,2020,2020-08-03,269646.07
p123,2020,2020-08-05,275797.58
p123,2020,2020-08-08,249053.89
p123,2020,2020-08-09,248497.67
p123,2020,2020-09-22,253991.56
p123,2021,2021-07-09,274487.71
p123,2023,2023-07-15,239033.78
p123,2023,2023-07-16,247547.19
p123,2023,2023-08-20,245473.66
p123,2023,2023-08-22,245558.52000000002
p123,2023,2023-09-06,266353.97
p123,2023,2023-09-11,255478.18
p123,2025,2025-08-14,269703.97
p123,2025,2025-08-15,271818.73
p123,2025,2025-09-04,259749.73
p123,2025,2025-09-05,260040.65
p123,2025,2025-09-08,264721.49
p123,2025,2025-09-09,257258.24
p123,2026,2026-07-06,264116.75
p123,2026,2026-07-07,276329.93
p123,2026,2026-07-12,230387.23
p123,2026,2026-07-18,252037.9
p123,2027,2027-07-08,271698.51
p123,2027,2027-07-09,278995.14
p123,2027,2027-07-20,270933.71
p123,2027,2027-07-21,281180.91
p123,2027,2027-07-22,278988.09
p123,2027,2027-07-23,275148.63
p123,2027,2027-07-24,248183.18
p123,2027,2027-07-25,253552.71
p123,2027,2027-07-26,279777.27999999997
p123,2027,2027-08-03,269336.8
p123,2027,2027-08-04,280219.6
p123,2027,2027-08-17,271183.55
p123,2028,2028-06-21,265497.88
p123,2028,2028-06-22,266922.12
p123,2028,2028-07-06,252176.5
p123,2028,2028-07-08,240937.27
p123,2028,2028-07-10,278075.23
p123,2028,2028-07-14,269402.34
p123,2028,2028-07-15,249164.81
p123,2028,2028-07-16,252877.96
p123,2028,2028-07-17,286405.1
p123,2028,2028-07-18,275178.35
p123,2028,2028-07-29,248342.68
p123,2028,2028-07-30,250119.46
p123,2028,2028-08-13,252865.95
p123,2028,2028-08-14,274888.48
p123,2028,2028-08-15,279398.63
p123,2028,2028-08-17,259699.36000000002
p123,2030,2030-07-04,213088.76
p123,2030,2030-07-05,279829.0
p123,2031,2031-05-30,252967.82
p123,2031,2031-06-16,262186.0
p123,2031,2031-06-29,240485.2
p123,2031,2031-06-30,271234.37
p123,2031,2031-07-07,275668.82
p123,2031,2031-07-18,267514.63
p123,2031,2031-07-21,286790.03
p123,2031,2031-07-22,279840.48
p123,2031,2031-07-23,290683.5
p123,2031,2031-08-02,243602.1
p123,2031,2031-08-03,251893.18
p123,2031,2031-09-16,248634.78
p123,2031,2031-09-17,260577.51
p123,2032,2032-07-10,249263.88999999998
p123,2032,2032-07-14,271683.37
p123,2033,2033-07-08,279971.72
p123,2033,2033-07-09,251722.41999999998
p123,2033,2033-07-10,250287.04
p123,2033,2033-07-11,274940.53
p123,2033,2033-07-28,272639.81
p123,2033,2033-07-29,276248.49
p123,2033,2033-08-02,262373.89
p123,2033,2033-08-03,262154.88
p123,2033,2033-08-26,273004.38
p123,2033,2033-08-27,251277.24
p123,2033,2033-08-28,254125.68
p123,2034,2034-07-08,253291.53
p123,2035,2035-07-14,248497.92
p123,2035,2035-07-15,273289.43
p123,2035,2035-07-16,279771.35
p123,2035,2035-07-25,278460.69
p123,2035,2035-07-28,245194.32
p123,2035,2035-07-31,269922.94
p123,2035,2035-08-01,272411.99
p123,2035,2035-08-02,276768.9
p123,2035,2035-08-03,276924.38
p123,2035,2035-08-04,245765.98
p123,2035,2035-08-12,247311.3
p123,2035,2035-08-14,264589.99
p123,2035,2035-08-16,259338.32
p123,2035,2035-08-24,238144.84
p123,2037,2037-07-15,274352.48
p123,2037,2037-07-17,274453.1
p123,2037,2037-07-18,250102.29
p123,2037,2037-08-16,253409.48
p123,2037,2037-08-17,282166.23
p123,2038,2038-06-26,242905.37
p123,2038,2038-07-21,272710.02999999997
p123,2038,2038-07-22,280660.18
p123,2038,2038-08-25,264856.43
p123,2038,2038-09-07,238524.3
p123,2039,2039-06-08,264927.64
p123,2039,2039-06-09,260341.41
p123,2039,2039-07-04,249948.73
p123,2039,2039-07-05,292766.78
p123,2039,2039-07-06,294407.66
p123,2039,2039-07-09,232080.41
p123,2039,2039-07-17,235845.52
p123,2039,2039-07-19,279643.6
p123,2039,2039-07-23,252310.49
p123,2039,2039-07-24,254139.77
p123,2039,2039-07-25,270234.22
p123,2039,2039-07-27,269953.14
p123,2039,2039-07-28,262727.75
p123,2039,2039-07-30,253451.52
p123,2039,2039-07-31,260647.33
p123,2039,2039-08-01,278648.27999999997
p123,2039,2039-08-11,248762.97
p123,2039,2039-08-17,263859.06
p123,2039,2039-08-18,266182.88
p123,2041,2041-08-07,275428.17
p123,2041,2041-08-08,279872.0
p123,2041,2041-08-09,279472.79
p123,2042,2042-06-11,245996.68
p123,2042,2042-06-24,261588.35
p123,2042,2042-07-02,261700.49
p123,2042,2042-07-03,281155.71
p123,2042,2042-07-04,252958.66
p123,2042,2042-07-08,251009.76
p123,2042,2042-07-09,257323.74
p123,2042,2042-07-16,258288.91
p123,2042,2042-07-17,261691.43
p123,2042,2042-07-18,268274.25
p123,2042,2042-07-28,272075.39
p123,2042,2042-07-29,281295.12
p123,2042,2042-07-30,270624.2
p123,2042,2042-07-31,269282.38
p123,2042,2042-08-01,266895.84
p123,2042,2042-08-02,243584.78
p123,2042,2042-08-03,244318.04
p123,2042,2042-08-04,271577.32
p123,2042,2042-08-05,271859.63
p123,2042,2042-08-12,246967.63
p123,2042,2042-08-13,263533.33
p123,2042,2042-08-14,266113.37
p123,2042,2042-08-17,245526.46
p123,2042,2042-08-18,273659.59
p123,2042,2042-08-19,270729.89
p123,2042,2042-08-22,252654.81
p123,2045,2045-07-26,270983.84
p123,2045,2045-07-27,281073.86
p123,2045,2045-08-04,268896.38
p123,2045,2045-08-12,248248.45
p123,2045,2045-08-13,260804.03
p123,2046,2046-07-17,279826.04
p123,2046,2046-07-18,283670.13
p123,2046,2046-08-01,290809.23
p123,2046,2046-08-02,290506.32
p123,2046,2046-08-03,283093.42
p123,2047,2047-06-08,222536.92
p123,2047,2047-06-19,226224.81
p123,2047,2047-07-08,264257.54
p123,2047,2047-07-09,274613.71
p123,2047,2047-08-07,283286.87
p123,2047,2047-08-08,283089.17
p123,2047,2047-08-16,256601.5
p123,2047,2047-08-25,248142.95
p123,2048,2048-06-07,240210.43
p123,2048,2048-06-08,276269.69
p123,2048,2048-06-09,272233.69
p123,2048,2048-06-10,273661.11
p123,2049,2049-08-10,268250.81
p123,2050,2050-06-23,267600.84
p123,2050,2050-06-24,268185.57
p123,2050,2050-06-27,273834.2
p123,2050,2050-06-28,278586.83999999997
p123,2050,2050-07-05,267307.43
p123,2050,2050-07-06,290342.1
p123,2050,2050-07-07,292648.0
p123,2050,2050-07-08,274692.38
p123,2050,2050-07-16,256092.46
p123,2050,2050-07-18,275580.59
p123,2050,2050-07-19,279758.26
p123,2050,2050-07-21,271511.82
p123,2050,2050-07-23,241658.49
p123,2050,2050-07-24,269387.66
p123,2050,2050-07-25,286267.89
p123,2050,2050-08-04,264516.83
p123,2050,2050-08-05,274840.58
p123,2050,2050-08-10,271144.27
p123,2050,2050-08-11,284039.65
p123,2050,2050-08-20,238087.5
p123,2050,2050-08-30,260440.97
p123,2050,2050-09-24,221119.9
p123,2051,2051-05-30,248779.38
p123,2051,2051-06-08,258206.52
p123,2051,2051-06-09,278792.56
