rb,Year,Date,Load_sum
p21,2020,2020-01-28,25657.8
p21,2021,2021-02-10,24105.34
p21,2022,2022-02-04,24931.65
p21,2022,2022-02-05,23393.88
p21,2023,2023-12-21,28883.94
p21,2023,2023-12-22,28536.35
p21,2023,2023-12-23,26581.38
p21,2023,2023-12-24,27559.09
p21,2023,2023-12-28,27004.59
p21,2024,2024-01-18,26130.79
p21,2025,2025-01-31,26063.45
p21,2025,2025-02-01,23616.62
p21,2025,2025-02-02,23233.25
p21,2025,2025-02-04,24367.88
p21,2029,2029-02-03,24251.5
p21,2029,2029-02-04,24661.76
p21,2029,2029-02-05,25151.69
p21,2029,2029-02-06,24603.82
p21,2030,2030-12-20,29023.62
p21,2030,2030-12-21,27783.91
p21,2030,2030-12-22,27537.61
p21,2030,2030-12-23,28808.64
p21,2030,2030-12-29,25950.4
p21,2030,2030-12-30,28089.4
p21,2036,2036-02-02,23184.13
p21,2037,2037-01-12,25611.74
p21,2038,2038-12-20,27880.45
p21,2038,2038-12-21,27689.25
p21,2046,2046-02-18,23256.65
p21,2051,2051-02-01,24295.49
p21,2051,2051-02-02,24379.7
p21,2053,2053-01-14,25425.66
p21,2054,2054-02-05,24667.54
p21,2054,2054-02-06,24733.81
p21,2062,2062-02-04,23285.14
p21,2062,2062-02-05,23039.34
p21,2063,2063-12-21,28531.78
p21,2063,2063-12-22,26363.56
p21,2063,2063-12-23,26244.86
p21,2063,2063-12-24,29180.5
p21,2064,2064-01-18,25838.45
p21,2065,2065-01-31,24300.69
p21,2065,2065-02-01,23348.36
p21,2065,2065-02-02,24376.35
p21,2069,2069-02-03,23991.03
p21,2069,2069-02-04,25416.44
p21,2069,2069-02-05,24966.19
p21,2070,2070-12-20,26988.2
p21,2070,2070-12-21,27485.93
p21,2070,2070-12-22,29212.64
p21,2070,2070-12-23,28366.07
p21,2070,2070-12-30,27684.98
p21,2076,2076-02-02,22883.2
