rb,Year,Date,Load_sum
p63,2022,2022-01-11,442306.04
p63,2022,2022-01-14,373234.14999999997
p63,2023,2023-12-24,414274.99
p63,2023,2023-12-25,446377.15
p63,2023,2023-12-26,433827.59
p63,2023,2023-12-29,422047.65
p63,2023,2023-12-30,389080.77
p63,2025,2025-01-20,389639.25
p63,2025,2025-02-02,359076.42
p63,2029,2029-12-22,430756.95
p63,2029,2029-12-23,443266.94
p63,2029,2029-12-24,416942.16000000003
p63,2036,2036-02-03,371548.85
p63,2036,2036-02-04,390617.3
p63,2051,2051-02-02,421367.13
p63,2051,2051-02-03,421710.05
p63,2062,2062-01-11,420496.94
p63,2063,2063-12-25,411908.88
p63,2069,2069-12-22,410485.46
p63,2069,2069-12-23,459289.37
p63,2091,2091-02-03,367096.19
