rb,Year,Date,Load_sum
p87,2022,2022-01-10,131286.49
p87,2022,2022-01-11,160631.32
p87,2022,2022-01-17,134166.38
p87,2023,2023-12-24,127731.61
p87,2023,2023-12-25,140146.66
p87,2023,2023-12-26,137147.22
p87,2023,2023-12-30,128121.21
p87,2023,2023-12-31,124122.33
p87,2024,2024-01-21,127758.47
p87,2025,2025-01-20,135008.2
p87,2025,2025-01-21,162728.38
p87,2025,2025-02-03,134059.58
p87,2026,2026-01-27,129498.58
p87,2029,2029-12-22,140061.91
p87,2029,2029-12-23,152129.77
p87,2029,2029-12-24,144396.62
p87,2034,2034-01-18,135333.85
p87,2034,2034-01-19,142064.73
p87,2036,2036-01-19,126944.73
p87,2036,2036-02-03,137265.56
p87,2036,2036-02-04,145165.05
p87,2036,2036-02-05,137371.51
p87,2037,2037-01-17,127148.16
p87,2043,2043-01-24,128117.73
p87,2050,2050-01-08,129990.87
p87,2050,2050-01-09,127765.93
p87,2054,2054-01-06,133445.22
p87,2054,2054-01-07,145016.4
p87,2054,2054-01-29,137880.85
p87,2055,2055-01-08,137747.13
p87,2055,2055-03-06,113929.99
p87,2058,2058-01-02,136073.6
p87,2058,2058-01-17,141211.62
p87,2058,2058-01-18,134749.82
p87,2062,2062-01-11,151355.07
p87,2062,2062-01-17,134563.29
p87,2063,2063-12-24,122065.13
p87,2063,2063-12-25,133666.63
p87,2063,2063-12-26,131413.09
p87,2065,2065-01-20,134000.01
p87,2065,2065-01-21,153450.8
p87,2069,2069-12-22,132828.75
p87,2069,2069-12-23,141522.15
p87,2069,2069-12-24,138769.86
p87,2074,2074-01-19,135327.3
p87,2076,2076-02-03,136856.99
p87,2076,2076-02-04,137643.94
p87,2076,2076-02-05,130849.8
p87,2094,2094-01-07,140949.94
p87,2095,2095-01-08,126739.57
p87,2098,2098-01-02,133023.67
p87,2098,2098-01-17,136653.83
p87,2098,2098-01-18,125303.88
