rb,Year,Date,Load_sum
p97,2020,2020-02-02,241958.97610072113
p97,2020,2020-03-03,253100.54895687278
p97,2021,2021-01-05,269703.63231847767
p97,2021,2021-01-12,274496.28202869894
p97,2022,2022-01-10,293881.93093288114
p97,2022,2022-01-11,318501.2984644765
p97,2022,2022-01-12,274160.45159636304
p97,2022,2022-01-17,272641.84567350184
p97,2023,2023-12-24,230263.20448585064
p97,2023,2023-12-25,287749.38236922777
p97,2023,2023-12-26,286494.3407242438
p97,2025,2025-01-20,263604.8844506188
p97,2025,2025-01-21,340825.7653531357
p97,2025,2025-01-22,280231.89633497706
p97,2025,2025-12-26,267990.84599493735
p97,2026,2026-01-28,292784.97113197594
p97,2027,2027-01-27,266823.12807498133
p97,2029,2029-12-22,258893.38651114758
p97,2029,2029-12-23,271738.0230249226
p97,2033,2033-03-15,263869.38487127994
p97,2034,2034-01-16,289116.6863698846
p97,2034,2034-01-19,309450.6157828138
p97,2036,2036-02-04,282710.60626495606
p97,2036,2036-02-05,298968.6936001893
p97,2043,2043-01-24,273135.52339669305
p97,2049,2049-03-03,269824.5935076771
p97,2054,2054-01-07,322250.46066335344
p97,2054,2054-01-24,279540.71254988166
p97,2055,2055-01-08,302518.80606132303
p97,2055,2055-02-15,276493.71409063984
p97,2055,2055-02-19,312930.4598526197
p97,2055,2055-02-20,294434.4785502601
p97,2057,2057-01-08,316732.9746380891
p97,2057,2057-01-09,309312.7196138744
p97,2060,2060-03-03,273547.06842969265
p97,2062,2062-01-10,318241.571330036
p97,2062,2062-01-11,345282.60362150037
p97,2062,2062-01-17,307869.9497596824
p97,2063,2063-12-24,268017.63862215204
p97,2063,2063-12-25,308224.2465844784
p97,2063,2063-12-26,310702.60064372054
p97,2065,2065-01-20,297883.7195139931
p97,2065,2065-01-21,370557.7949544461
p97,2066,2066-01-28,316827.8317914158
p97,2074,2074-01-16,328074.82574859675
p97,2074,2074-01-19,335182.14143166447
p97,2076,2076-02-05,311755.23476953286
p97,2094,2094-01-07,343383.9759291963
