rb,Year,Date,Load_sum
p55,2020,2020-01-05,39570.547067013555
p55,2020,2020-01-07,40723.50306159243
p55,2020,2020-01-08,45850.2911886236
p55,2020,2020-01-09,41698.15164556922
p55,2021,2021-01-05,40521.10715731244
p55,2021,2021-01-07,40535.114853658284
p55,2021,2021-01-08,45638.18629732238
p55,2021,2021-01-09,40579.1220698335
p55,2022,2022-01-05,40334.16621968058
p55,2022,2022-01-07,40348.10929262215
p55,2022,2022-01-08,42898.07221349755
p55,2022,2022-01-09,40391.913484970246
p55,2023,2023-01-05,40148.087719346564
p55,2023,2023-01-07,37258.00777487183
p55,2023,2023-01-08,42700.16533471812
p55,2023,2023-01-09,41123.175616624685
p55,2024,2024-01-05,39962.86767752383
p55,2024,2024-01-07,37086.1208893361
p55,2024,2024-01-08,45009.451320308915
p55,2024,2024-01-09,40933.4570835568
p55,2025,2025-01-05,38665.17265193777
p55,2025,2025-01-07,39791.74900467263
p55,2025,2025-01-08,44801.23618072458
p55,2025,2025-01-09,40744.09762170359
p55,2026,2026-01-05,39594.4855299066
p55,2026,2026-01-07,39608.17290345539
p55,2026,2026-01-08,44594.54920481899
p55,2026,2026-01-09,40556.12793512036
p55,2027,2027-01-05,39411.81948819958
p55,2027,2027-01-07,39425.44371612812
p55,2027,2027-01-08,44388.81576300422
p55,2027,2027-01-09,39468.24621047612
p55,2028,2028-01-05,39229.99616189463
p55,2028,2028-01-07,39243.55753552025
p55,2028,2028-01-08,41723.713814295756
p55,2028,2028-01-09,39286.16256393044
p55,2029,2029-01-05,39048.51696392325
p55,2029,2029-01-07,36237.59016392689
p55,2029,2029-01-08,43979.63473493305
p55,2029,2029-01-09,39996.89927703235
p55,2030,2030-01-05,37780.99184543675
p55,2030,2030-01-07,38881.806068590224
p55,2030,2030-01-08,43776.73815261271
p55,2030,2030-01-09,39812.37673118512
p55,2031,2031-01-05,37606.69221406616
p55,2031,2031-01-07,38702.42791746853
p55,2031,2031-01-08,43574.77761770078
p55,2031,2031-01-09,39628.705465575644
p55,2032,2032-01-05,38510.56463917973
p55,2032,2032-01-07,38523.87731332454
p55,2032,2032-01-08,43373.748811816266
p55,2032,2032-01-09,39445.881552889565
p55,2033,2033-01-05,38332.41355409418
p55,2033,2033-01-07,38345.66464338906
p55,2033,2033-01-08,40769.07492781704
p55,2033,2033-01-09,38387.29486842817
p55,2034,2034-01-05,38155.569982084286
p55,2034,2034-01-07,35408.92241206601
p55,2034,2034-01-08,40580.99001039853
p55,2034,2034-01-09,39082.26504072217
p55,2035,2035-01-05,37979.542263970914
p55,2035,2035-01-07,35245.56613627256
p55,2035,2035-01-08,42775.66796487048
p55,2035,2035-01-09,38901.96208791474
p55,2036,2036-01-05,36746.716345058834
p55,2036,2036-01-07,37817.395171393364
p55,2036,2036-01-08,42578.325788455164
p55,2036,2036-01-09,38722.49094858478
p55,2037,2037-01-05,37629.44263004025
p55,2037,2037-01-07,37642.45071010031
p55,2037,2037-01-08,42381.3571121605
p55,2037,2037-01-09,38543.35948571635
p55,2038,2038-01-05,37455.84215904337
p55,2038,2038-01-07,37468.79022735021
p55,2038,2038-01-08,42185.83405781996
p55,2038,2038-01-09,37509.468467866165
p55,2039,2039-01-05,37283.04258015183
p55,2039,2039-01-07,37295.93091356494
p55,2039,2039-01-08,39652.99900415106
p55,2039,2039-01-09,37336.421488220876
p55,2040,2040-01-05,37111.04019851294
p55,2040,2040-01-07,34439.58362140094
p55,2040,2040-01-08,39470.0630151374
p55,2040,2040-01-09,38012.36646854433
p55,2041,2041-01-05,35905.95119818026
p55,2041,2041-01-07,36952.13288490019
p55,2041,2041-01-08,41604.13337356778
p55,2041,2041-01-09,37836.52006388915
p55,2042,2042-01-05,35740.30191921329
p55,2042,2042-01-07,36781.65712908773
p55,2042,2042-01-08,41412.195979754186
p55,2042,2042-01-09,37661.964257454485
p55,2043,2043-01-05,36599.31587306291
p55,2043,2043-01-07,36611.967849753106
p55,2043,2043-01-08,41221.14407399567
p55,2043,2043-01-09,37488.21375048997
p55,2044,2044-01-05,36430.467810757174
p55,2044,2044-01-07,36443.061418549005
p55,2044,2044-01-08,41030.97357116279
p55,2044,2044-01-09,36482.626069783444
p55,2045,2045-01-05,36261.93931912198
p55,2045,2045-01-07,33651.60568862497
p55,2045,2045-01-08,38566.98767592574
p55,2045,2045-01-09,37142.64323730314
p55,2046,2046-01-05,36094.6477169861
p55,2046,2046-01-07,33496.35665518107
p55,2046,2046-01-08,40652.7455049254
p55,2046,2046-01-09,36971.288576978804
p55,2047,2047-01-05,34923.00597022091
p55,2047,2047-01-07,35940.547855954545
p55,2047,2047-01-08,40465.19726414074
p55,2047,2047-01-09,36800.72444788907
p55,2048,2048-01-05,34761.891431675576
p55,2048,2048-01-07,35774.73896803074
p55,2048,2048-01-08,40278.51426239922
p55,2048,2048-01-09,36630.94720298034
p55,2049,2049-01-05,35596.9384327265
p55,2049,2049-01-07,35609.24389867715
p55,2049,2049-01-08,40092.18458666708
p55,2049,2049-01-09,35647.90331039321
p55,2050,2050-01-05,35432.714759824295
p55,2050,2050-01-07,35444.963455476594
p55,2050,2050-01-08,37685.052126986564
p55,2050,2050-01-09,35483.44451504036
p55,2051,2051-01-05,35269.24871990765
p55,2051,2051-01-07,32730.374413000674
p55,2051,2051-01-08,37511.19510595367
p55,2051,2051-01-09,36125.84288233152
p55,2052,2052-01-05,35106.536817696426
p55,2052,2052-01-07,32579.375407518066
p55,2052,2052-01-08,39539.8541634049
p55,2052,2052-01-09,35959.17915039186
p55,2053,2053-01-05,33966.53909377179
p55,2053,2053-01-07,34956.21267086287
p55,2053,2053-01-08,39356.94155255815
p55,2053,2053-01-09,35792.830854944885
p55,2054,2054-01-05,34782.92086669249
p55,2054,2054-01-07,34794.9449358185
p55,2054,2054-01-08,39175.37140128873
p55,2054,2054-01-09,35627.70344777544
p55,2055,2055-01-05,34622.452599743345
p55,2055,2055-01-07,34634.4211967731
p55,2055,2055-01-08,38994.63890961712
p55,2055,2055-01-09,34672.02228576008
p55,2056,2056-01-05,34462.72464051006
p55,2056,2056-01-07,34474.63802135971
p55,2056,2056-01-08,36653.40302934344
p55,2056,2056-01-09,34512.065640682995
p55,2057,2057-01-05,34303.29899076342
p55,2057,2057-01-07,31833.959052693273
p55,2057,2057-01-08,38635.182002194975
p55,2057,2057-01-09,35136.43286046172
p55,2058,2058-01-05,33189.804894229186
p55,2058,2058-01-07,34156.846983561445
p55,2058,2058-01-08,38456.941631786816
p55,2058,2058-01-09,34974.33369376142
p55,2059,2059-01-05,33036.686342392524
p55,2059,2059-01-07,33999.26705918115
p55,2059,2059-01-08,38279.52355929461
p55,2059,2059-01-09,34812.982358804584
p55,2060,2060-01-05,33830.7192137772
p55,2060,2060-01-07,33842.414117375665
p55,2060,2060-01-08,38102.92399111168
p55,2060,2060-01-09,34652.37540552833
p55,2061,2061-01-05,33674.2172410425
p55,2061,2061-01-07,33685.858043648535
p55,2061,2061-01-08,35814.772891831584
p55,2061,2061-01-09,33722.42931875967
p55,2062,2062-01-05,33518.86389098174
p55,2062,2062-01-07,31105.991901409394
p55,2062,2062-01-08,35649.544256802474
p55,2062,2062-01-09,34332.94596480512
p55,2063,2063-01-05,33364.22725137047
p55,2063,2063-01-07,30962.48685675591
p55,2063,2063-01-08,37577.52257490975
p55,2063,2063-01-09,34174.553621639185
p55,2064,2064-01-05,32281.21567018608
p55,2064,2064-01-07,33221.78444868197
p55,2064,2064-01-08,37404.161632999545
p55,2064,2064-01-09,34016.89200907816
p55,2065,2065-01-05,33056.672103235745
p55,2065,2065-01-07,33068.09942735175
p55,2065,2065-01-08,37231.12880307176
p55,2065,2065-01-09,33859.52879512804
p55,2066,2066-01-05,32904.16774904875
p55,2066,2066-01-07,32915.54235410462
p55,2066,2066-01-08,37059.365921556244
p55,2066,2066-01-09,32951.27733088047
p55,2067,2067-01-05,32752.36696169308
p55,2067,2067-01-07,32763.689090904056
p55,2067,2067-01-08,34834.32372032328
p55,2067,2067-01-09,32799.259207177965
p55,2068,2068-01-05,32601.26649531856
p55,2068,2068-01-07,30254.448207951078
p55,2068,2068-01-08,34673.61831035587
p55,2068,2068-01-09,33393.06262313775
p55,2069,2069-01-05,31542.62121239822
p55,2069,2069-01-07,32461.669770154494
p55,2069,2069-01-08,36548.354132978726
p55,2069,2069-01-09,33238.58526357732
p55,2070,2070-01-05,31397.10181279444
p55,2070,2070-01-07,32311.910412386464
p55,2070,2070-01-08,36379.74117864864
p55,2070,2070-01-09,33085.24166734717
p55,2071,2071-01-05,32151.727462812483
p55,2071,2071-01-07,32162.841957624896
p55,2071,2071-01-08,36211.906106908405
p55,2071,2071-01-09,32932.60550972543
p55,2072,2072-01-05,32003.397999477525
p55,2072,2072-01-07,32014.46121844317
p55,2072,2072-01-08,36044.84532905794
p55,2072,2072-01-09,32049.217930510218
p55,2073,2073-01-05,31855.349272239935
p55,2073,2073-01-07,29562.22620497179
p55,2073,2073-01-08,33880.28566213306
p55,2073,2073-01-09,32629.02909868807
p55,2074,2074-01-05,31708.387126353246
p55,2074,2074-01-07,29425.843201817708
p55,2074,2074-01-08,35712.579946103026
p55,2074,2074-01-09,32478.497641834096
p55,2075,2075-01-05,30679.124550607306
p55,2075,2075-01-07,31573.013646938278
p55,2075,2075-01-08,35547.822770183346
p55,2075,2075-01-09,32328.660650004935
p55,2076,2076-01-05,30537.58882486936
p55,2076,2076-01-07,31427.354034230553
p55,2076,2076-01-08,35383.82568852339
p55,2076,2076-01-09,32179.51491934087
p55,2077,2077-01-05,31271.160012088963
p55,2077,2077-01-07,31281.970104521308
p55,2077,2077-01-08,35220.138996314396
p55,2077,2077-01-09,31315.93158275435
p55,2078,2078-01-05,31126.892977360592
p55,2078,2078-01-07,31137.65319828258
p55,2078,2078-01-08,33105.52387402739
p55,2078,2078-01-09,31171.457997909594
p55,2079,2079-01-05,30983.291507238755
p55,2079,2079-01-07,28752.94394934659
p55,2079,2079-01-08,32952.79414604196
p55,2079,2079-01-09,31735.791421499685
p55,2080,2080-01-05,30840.352531193545
p55,2080,2080-01-07,28620.294506163806
p55,2080,2080-01-08,34734.92836287696
p55,2080,2080-01-09,31589.38084634456
p55,2081,2081-01-05,29838.88856244139
p55,2081,2081-01-07,30708.2959371076
p55,2081,2081-01-08,34574.24349013637
p55,2081,2081-01-09,31443.247375498708
p55,2082,2082-01-05,30556.06274022083
p55,2082,2082-01-07,30566.625631474704
p55,2082,2082-01-08,34414.73793983473
p55,2082,2082-01-09,31298.186429267735
p55,2083,2083-01-05,30415.09475045641
p55,2083,2083-01-07,30425.608910643106
p55,2083,2083-01-08,34255.968255831496
p55,2083,2083-01-09,30458.640674668623
p55,2084,2084-01-05,30274.777105414316
p55,2084,2084-01-07,30285.242759350775
p55,2084,2084-01-08,32199.241889420933
p55,2084,2084-01-09,30318.12213393356
p55,2085,2085-01-05,30134.725032883405
p55,2085,2085-01-07,27965.461952195525
p55,2085,2085-01-08,33940.19294019047
p55,2085,2085-01-09,30866.615574539494
p55,2086,2086-01-05,29156.543942084154
p55,2086,2086-01-07,30006.07003183719
p55,2086,2086-01-08,33783.61253218203
p55,2086,2086-01-09,30724.214873723857
p55,2087,2087-01-05,29022.03252211042
p55,2087,2087-01-07,29867.639390131815
p55,2087,2087-01-08,33627.75449555832
p55,2087,2087-01-09,30582.471127330184
p55,2088,2088-01-05,29719.57366101636
p55,2088,2088-01-07,29729.847387293263
p55,2088,2088-01-08,33472.61549771582
p55,2088,2088-01-09,30441.381304550974
p55,2089,2089-01-05,29582.089977107884
p55,2089,2089-01-07,29592.31617680341
p55,2089,2089-01-08,31462.52299235469
p55,2089,2089-01-09,29624.44327104798
p55,2090,2090-01-05,29445.615334004928
p55,2090,2090-01-07,27325.958155700086
p55,2090,2090-01-08,31317.373119582924
p55,2090,2090-01-09,30160.769274606177
p55,2091,2091-01-05,29309.770305923244
p55,2091,2091-01-07,27199.891999129293
p55,2091,2091-01-08,33011.061429304034
p55,2091,2091-01-09,30021.624940123802
p55,2092,2092-01-05,28358.367462272334
p55,2092,2092-01-07,29184.6373065261
p55,2092,2092-01-08,32858.76749637028
p55,2092,2092-01-09,29883.122537073687
p55,2093,2093-01-05,29039.589591701468
p55,2093,2093-01-07,29049.62825504374
p55,2093,2093-01-08,32706.761802896326
p55,2093,2093-01-09,29744.882270912858
p55,2094,2094-01-05,28905.617731415376
p55,2094,2094-01-07,28915.610082174662
p55,2094,2094-01-08,32555.87173233141
p55,2094,2094-01-09,28947.002505961264
p55,2095,2095-01-05,28772.263939759072
p55,2095,2095-01-07,28782.21019159483
p55,2095,2095-01-08,30601.21906353791
p55,2095,2095-01-09,28813.457788905827
p55,2096,2096-01-05,28639.525365321588
p55,2096,2096-01-07,26577.89497195902
p55,2096,2096-01-08,30460.042748631036
p55,2096,2096-01-09,29335.10157215691
p55,2097,2097-01-05,27709.527801042026
p55,2097,2097-01-07,28516.89258503294
p55,2097,2097-01-08,32106.958648447206
p55,2097,2097-01-09,29199.396468242187
p55,2098,2098-01-05,27581.692076110994
p55,2098,2098-01-07,28385.332146235025
p55,2098,2098-01-08,31958.835722512664
p55,2098,2098-01-09,29064.687351512814
p55,2099,2099-01-05,28244.614801770058
p55,2099,2099-01-07,28254.378651163715
p55,2099,2099-01-08,31811.396150035158
p55,2099,2099-01-09,28930.599704687786
