rb,Year,Date,Load_sum
p53,2020,2020-01-31,127058.5512379068
p53,2021,2021-02-11,124789.28109110417
p53,2022,2022-01-10,140034.68696815707
p53,2022,2022-01-11,131318.71168328042
p53,2022,2022-02-06,114874.28889930285
p53,2023,2023-12-22,143736.83879932857
p53,2023,2023-12-24,142866.4362191749
p53,2023,2023-12-25,131852.8240069224
p53,2023,2023-12-29,142907.1232520771
p53,2023,2023-12-30,129173.32584909778
p53,2025,2025-01-12,119043.38674206668
p53,2025,2025-01-20,134250.3956675551
p53,2025,2025-01-31,135097.51900377314
p53,2029,2029-12-22,140504.6663226487
p53,2029,2029-12-23,137418.38628976152
p53,2036,2036-01-19,122867.7190305708
p53,2036,2036-02-02,127189.42949532722
p53,2036,2036-02-03,126647.57315881444
p53,2036,2036-02-04,131805.22847831025
p53,2041,2041-02-10,123049.58458476805
p53,2050,2050-01-09,130856.7884493818
p53,2051,2051-02-10,137747.8660819988
p53,2054,2054-01-06,145114.33771309452
p53,2062,2062-01-10,155821.8789115638
p53,2063,2063-12-22,151568.4816732402
p53,2063,2063-12-24,175556.0360526358
p53,2063,2063-12-25,147800.79173894494
p53,2063,2063-12-29,148112.9182159983
p53,2065,2065-01-20,153491.4445419341
p53,2069,2069-12-22,158413.55030658448
p53,2069,2069-12-23,165382.05815833382
p53,2076,2076-02-03,158391.94443640584
