rb,Year,Date,Load_sum
p9,2020,2020-07-25,409630.75
p9,2020,2020-07-26,421539.5
p9,2020,2020-07-27,447524.93
p9,2020,2020-07-28,445869.39
p9,2020,2020-07-29,448333.28
p9,2020,2020-07-30,438956.55
p9,2020,2020-07-31,441935.74
p9,2020,2020-08-01,399395.08999999997
p9,2020,2020-08-02,385535.97000000003
p9,2020,2020-09-30,393868.45
p9,2020,2020-10-01,390421.09
p9,2020,2020-10-02,394271.1
p9,2020,2020-10-03,356886.77
p9,2021,2021-06-04,391346.76
p9,2021,2021-06-19,350054.94
p9,2021,2021-06-20,388720.52
p9,2021,2021-06-21,420211.24
p9,2021,2021-06-22,423599.6
p9,2021,2021-07-14,416262.54
p9,2021,2021-08-06,412305.03
p9,2021,2021-08-07,389922.35
p9,2021,2021-08-08,392320.77
p9,2021,2021-08-27,411822.64
p9,2022,2022-08-06,383063.29
p9,2022,2022-08-07,383763.83
p9,2022,2022-08-21,384126.46
p9,2023,2023-07-11,428852.85
p9,2023,2023-07-12,441328.5
p9,2023,2023-07-13,444836.19
p9,2023,2023-07-14,408290.6
p9,2023,2023-08-06,417224.73
p9,2023,2023-08-07,454614.89
p9,2023,2023-08-14,432811.44
p9,2023,2023-09-11,409061.77
p9,2023,2023-09-12,428113.5
p9,2023,2023-09-13,421791.82
p9,2023,2023-09-14,412484.0
p9,2024,2024-05-27,333203.45
p9,2024,2024-05-28,412394.06
p9,2024,2024-07-01,428903.59
p9,2024,2024-07-02,456579.72
p9,2024,2024-07-03,443939.86
p9,2024,2024-07-04,376856.23
p9,2024,2024-07-05,439575.78
p9,2024,2024-07-06,399187.97
p9,2024,2024-07-12,413515.69
p9,2024,2024-07-13,412760.98
p9,2024,2024-07-14,417050.55
p9,2024,2024-07-15,445617.45
p9,2024,2024-07-17,433847.2
p9,2024,2024-08-07,430916.17
p9,2024,2024-08-08,432847.79
p9,2024,2024-08-09,420238.56
p9,2024,2024-09-04,399016.56
p9,2024,2024-09-07,365899.28
p9,2024,2024-09-08,403040.97
p9,2024,2024-09-09,432695.2
p9,2024,2024-09-17,432114.59
p9,2024,2024-09-18,438088.85
p9,2025,2025-06-11,422110.44
p9,2025,2025-06-16,427944.8
p9,2025,2025-07-01,418828.23
p9,2025,2025-07-02,432255.41
p9,2025,2025-07-03,415580.2
p9,2025,2025-07-04,371636.38
p9,2025,2025-07-05,394357.88
p9,2025,2025-07-08,432388.01
p9,2025,2025-07-09,441911.54
p9,2025,2025-07-10,430087.91
p9,2027,2027-08-01,380607.52
p9,2027,2027-08-02,416031.38
p9,2027,2027-08-03,419229.26
p9,2027,2027-08-05,428757.63
p9,2027,2027-08-29,386864.91000000003
p9,2027,2027-09-02,404330.58
p9,2027,2027-10-04,384095.44
p9,2027,2027-10-05,385089.31
p9,2027,2027-10-06,374349.54
p9,2028,2028-06-18,359375.83
p9,2028,2028-07-16,385941.66
p9,2028,2028-07-17,459673.21
p9,2028,2028-07-18,449560.89
p9,2028,2028-07-19,430569.71
p9,2028,2028-07-21,427669.76
p9,2028,2028-07-22,396649.05
p9,2028,2028-07-23,399393.7
p9,2028,2028-07-29,388776.31
p9,2028,2028-08-25,424571.57
p9,2028,2028-08-30,427935.49
p9,2028,2028-09-03,372441.45999999996
p9,2028,2028-09-04,395984.73
p9,2028,2028-09-05,420530.55
p9,2028,2028-09-06,384018.02
p9,2029,2029-06-22,410101.16
p9,2029,2029-07-05,399918.41
p9,2029,2029-07-06,424386.31
p9,2029,2029-07-07,398246.27
p9,2029,2029-07-08,381500.91
p9,2029,2029-07-19,412604.74
p9,2030,2030-06-20,425177.08
p9,2030,2030-07-10,425427.69
p9,2030,2030-07-11,442836.16000000003
p9,2030,2030-07-12,448921.66000000003
p9,2030,2030-07-13,416754.88
p9,2030,2030-08-05,410289.77999999997
p9,2030,2030-08-06,450725.14
p9,2030,2030-08-07,440154.58
p9,2030,2030-08-08,447546.61
p9,2030,2030-08-09,455091.77
p9,2030,2030-08-10,403897.05
p9,2031,2031-07-01,430538.31
p9,2031,2031-07-02,455197.18
p9,2031,2031-07-03,449980.33
p9,2031,2031-07-04,387034.94
p9,2031,2031-07-05,395715.06
p9,2031,2031-07-30,423014.57
p9,2031,2031-09-02,405189.58999999997
p9,2031,2031-09-24,385019.58999999997
p9,2031,2031-10-10,380660.3
p9,2032,2032-08-10,421738.47
p9,2032,2032-08-14,394571.58
p9,2032,2032-08-15,396322.23
p9,2032,2032-08-16,434568.13
p9,2032,2032-08-17,423080.87
p9,2032,2032-08-18,414715.64
p9,2033,2033-06-24,386096.62
p9,2033,2033-06-25,399879.14
p9,2033,2033-06-26,376664.68
p9,2033,2033-07-31,399448.96
p9,2033,2033-08-01,453837.99
p9,2033,2033-08-02,448909.92
p9,2033,2033-08-03,426889.0
p9,2033,2033-08-27,372664.01
p9,2033,2033-09-27,370332.31
p9,2034,2034-06-10,392275.69
p9,2034,2034-08-06,376915.45
p9,2034,2034-08-14,417420.35
p9,2034,2034-08-15,415174.38
p9,2034,2034-08-16,407135.87
p9,2035,2035-06-24,400029.42
p9,2035,2035-06-25,441560.91
p9,2035,2035-07-15,414676.02
p9,2035,2035-07-16,432340.48
p9,2035,2035-07-30,429065.01
p9,2035,2035-07-31,446596.57
p9,2035,2035-08-01,436355.38
p9,2035,2035-08-02,423690.8
p9,2036,2036-07-01,438375.62
p9,2036,2036-07-21,426274.96
p9,2036,2036-07-29,436364.29
p9,2036,2036-07-30,439370.31
p9,2036,2036-07-31,435769.11
p9,2036,2036-08-09,394426.15
p9,2036,2036-08-10,398461.77999999997
p9,2036,2036-08-11,432254.08999999997
p9,2036,2036-08-12,444125.28
p9,2036,2036-08-13,456555.29000000004
p9,2036,2036-08-14,437021.33
p9,2036,2036-08-29,424115.16
p9,2036,2036-08-30,388854.13
