rb,Year,Date,Load_sum
p16,2022,2022-01-07,17027.01381443938
p16,2022,2022-02-04,16044.016703547983
p16,2022,2022-02-05,15055.321655393436
p16,2023,2023-12-21,20296.490709072616
p16,2023,2023-12-22,20553.976374497204
p16,2023,2023-12-23,19226.732825234572
p16,2023,2023-12-24,19204.86859657914
p16,2024,2024-01-18,17691.04681746302
p16,2025,2025-01-31,17569.77422075249
p16,2025,2025-02-01,15747.768610336407
p16,2025,2025-02-04,16671.613517488207
p16,2029,2029-02-05,18067.68055009807
p16,2029,2029-02-06,17906.29972534015
p16,2030,2030-12-21,21158.429065054537
p16,2030,2030-12-22,22013.583055239782
p16,2030,2030-12-23,23581.33962953333
p16,2030,2030-12-24,22551.825769289993
p16,2030,2030-12-29,19861.93363322627
p16,2030,2030-12-30,23062.079045296647
p16,2070,2070-12-22,36174.950373105945
p16,2070,2070-12-23,36220.870404182
p16,2070,2070-12-30,35503.03233238742
