rb,Year,Date,Load_sum
p29,2020,2020-06-06,3822.816499770975
p29,2021,2021-06-06,3881.7050562689756
p29,2022,2022-06-06,4163.4861790166215
p29,2023,2023-06-06,4227.622579781961
p29,2024,2024-06-06,4292.92676339831
p29,2025,2025-06-06,4359.057130959323
p29,2026,2026-06-06,4190.213290012347
p29,2027,2027-06-06,4254.761408417285
p29,2028,2028-06-06,4563.814614476584
p29,2029,2029-06-06,4634.117872502991
p29,2030,2030-06-06,4705.504116694842
p29,2031,2031-06-06,4777.990029906779
p29,2032,2032-06-06,4593.111596505679
p29,2033,2033-06-06,4926.535214170389
p29,2034,2034-06-06,5002.425999751241
p29,2035,2035-06-06,5079.485844536118
p29,2036,2036-06-06,5157.948779674794
p29,2037,2037-06-06,4958.160647240659
p29,2038,2038-06-06,5034.5386066375295
p29,2039,2039-06-06,5400.006338093216
p29,2040,2040-06-06,5483.420360697494
p29,2041,2041-06-06,5567.889680564814
p29,2042,2042-06-06,5653.6602076220815
p29,2043,2043-06-06,5434.671174859873
p29,2044,2044-06-06,5829.429514809491
p29,2045,2045-06-06,5919.228930856412
p29,2046,2046-06-06,6010.411661531615
p29,2047,2047-06-06,6102.999016097954
p29,2048,2048-06-06,5866.850993585931
p29,2049,2049-06-06,5957.226868604215
p29,2050,2050-06-06,6389.6744789106015
p29,2051,2051-06-06,6488.104185535992
p29,2052,2052-06-06,6588.32608071664
p29,2053,2053-06-06,6689.815914888585
p29,2054,2054-06-06,6430.692397952845
p29,2055,2055-06-06,6529.753964894599
p29,2056,2056-06-06,7004.055859622884
p29,2057,2057-06-06,7111.94980096934
p29,2058,2058-06-06,7221.505793963097
p29,2059,2059-06-06,7332.749441669942
p29,2060,2060-06-06,7049.017742605433
p29,2061,2061-06-06,7560.720745534926
p29,2062,2062-06-06,7677.1898281643735
p29,2063,2063-06-06,7795.45305815954
p29,2064,2064-06-06,7915.869601565583
p29,2065,2065-06-06,7609.256086805431
p29,2066,2066-06-06,7726.472831842092
p29,2067,2067-06-06,8287.353722552605
p29,2068,2068-06-06,8415.368666880753
p29,2069,2069-06-06,8545.003168882302
p29,2070,2070-06-06,8676.63462488247
p29,2071,2071-06-06,8340.553616410742
p29,2072,2072-06-06,8946.386608681885
p29,2073,2073-06-06,9084.201173751877
p29,2074,2074-06-06,9224.138702558645
p29,2075,2075-06-06,9366.231898285816
p29,2076,2076-06-06,9003.81710265254
p29,2077,2077-06-06,9142.516355462343
p29,2078,2078-06-06,9806.190819656971
p29,2079,2079-06-06,9957.250234135312
p29,2080,2080-06-06,10111.060108439997
p29,2081,2081-06-06,10266.815880260647
p29,2082,2082-06-06,9869.140746524303
p29,2083,2083-06-06,10021.169872817241
p29,2084,2084-06-06,10749.077828250895
p29,2085,2085-06-06,10914.661940652912
p29,2086,2086-06-06,11082.796792636318
p29,2087,2087-06-06,11253.521677055469
p29,2088,2088-06-06,10818.080530281051
p29,2089,2089-06-06,11603.387717099371
p29,2090,2090-06-06,11782.132041653676
p29,2091,2091-06-06,11963.62983220768
p29,2092,2092-06-06,12148.432298496149
p29,2093,2093-06-06,11677.874581738035
p29,2094,2094-06-06,11857.766338803656
p29,2095,2095-06-06,12718.54650210615
p29,2096,2096-06-06,12915.01018362747
p29,2097,2097-06-06,13113.95938951176
p29,2098,2098-06-06,13315.97330738305
p29,2099,2099-06-06,12800.192024500171
