rb,Year,Date,Load_sum
p13,2022,2022-01-07,58502.32
p13,2025,2025-01-31,58127.99
p13,2025,2025-02-01,55496.43
p13,2025,2025-02-05,56584.200000000004
p13,2027,2027-01-16,57224.44
p13,2027,2027-12-25,54187.21
p13,2028,2028-12-27,60484.38
p13,2028,2028-12-28,60786.58
p13,2028,2028-12-29,59337.82
p13,2029,2029-02-06,62723.0
p13,2029,2029-02-07,61572.24
p13,2030,2030-02-15,57983.04
p13,2030,2030-12-21,60272.67
p13,2030,2030-12-22,61950.97
p13,2030,2030-12-23,66566.17
p13,2030,2030-12-24,63178.31
p13,2030,2030-12-30,60298.37
p13,2047,2047-01-13,57147.54
p13,2047,2047-01-14,60591.86
p13,2047,2047-01-15,59782.15
p13,2051,2051-01-01,57613.51
p13,2051,2051-02-02,57676.049999999996
p13,2053,2053-01-13,58998.07
p13,2053,2053-01-14,61447.2
p13,2053,2053-01-15,59772.520000000004
p13,2069,2069-02-06,60715.64
p13,2069,2069-02-07,59522.65
p13,2070,2070-02-15,53916.3
p13,2070,2070-12-21,58656.61
p13,2070,2070-12-22,63036.67
p13,2070,2070-12-23,64641.31
p13,2070,2070-12-24,61593.36
p13,2070,2070-12-30,59332.96
p13,2093,2093-01-14,59012.31
