rb,Year,Date,Load_sum
p49,2022,2022-02-04,2647.131272666886
p49,2022,2022-02-06,2399.5527582391715
p49,2022,2022-02-09,2520.358074975278
p49,2023,2023-12-24,2773.666605413226
p49,2023,2023-12-25,2551.006346722587
p49,2023,2023-12-29,2740.276398606181
p49,2024,2024-01-18,2721.937540595106
p49,2024,2024-01-19,2726.41138000273
p49,2025,2025-01-31,2824.170097813096
p49,2025,2025-02-01,2477.0133453348603
p49,2025,2025-02-02,2471.320421175442
p49,2028,2028-01-07,2910.331352189438
p49,2029,2029-02-03,2739.345167397634
p49,2029,2029-02-04,2787.8779164922103
p49,2029,2029-02-05,2920.350552882075
p49,2029,2029-02-07,2765.401054946173
p49,2029,2029-12-22,2952.445423890667
p49,2029,2029-12-23,2846.583691192658
p49,2030,2030-12-22,3006.1815618516266
p49,2030,2030-12-23,3131.8819726453316
p49,2030,2030-12-24,2952.7471926513767
p49,2030,2030-12-30,3081.923292489334
p49,2031,2031-11-03,2930.5950674113974
p49,2036,2036-02-02,2981.837471650222
p49,2036,2036-02-03,3023.5175427687977
p49,2051,2051-02-02,4026.184720391176
p49,2051,2051-02-03,3883.2988413854637
p49,2051,2051-02-09,3991.6475766513117
p49,2051,2051-02-10,3820.9811303956717
p49,2062,2062-02-06,4740.7136141690935
p49,2062,2062-02-09,4694.784274334551
p49,2063,2063-12-24,5365.240500681789
p49,2063,2063-12-29,4867.656308553434
p49,2064,2064-01-19,4710.97076423788
p49,2069,2069-12-22,5443.272567382174
p49,2070,2070-12-23,5830.180001075219
p49,2076,2076-02-02,5528.701792586508
p49,2076,2076-02-03,6043.204678132999
