rb,Year,Date,Load_sum
p12,2022,2022-01-06,40606.876673098486
p12,2022,2022-01-07,41538.311518045135
p12,2022,2022-01-08,40317.05734869791
p12,2022,2022-02-05,38516.514562300275
p12,2025,2025-02-04,41887.44693206198
p12,2027,2027-01-16,42854.33160936354
p12,2028,2028-12-26,47342.69168732994
p12,2028,2028-12-27,48503.87844325834
p12,2028,2028-12-29,48063.39262923314
p12,2029,2029-02-04,44177.812054285474
p12,2029,2029-02-05,47093.67918346334
p12,2029,2029-02-06,47118.533456846046
p12,2029,2029-02-07,46690.26747247594
p12,2029,2029-02-08,46576.7928318704
p12,2030,2030-02-14,45984.490089961735
p12,2030,2030-12-20,49364.38105626382
p12,2030,2030-12-21,50319.38397662866
p12,2030,2030-12-22,50881.82619823108
p12,2030,2030-12-23,51215.176397254254
p12,2030,2030-12-24,50412.22987188628
p12,2030,2030-12-30,49921.013289767194
p12,2033,2033-01-03,49339.880408620964
p12,2038,2038-12-21,56325.25172241991
p12,2038,2038-12-22,56521.86348340581
p12,2038,2038-12-23,56601.478648876015
p12,2053,2053-01-13,70308.64430761964
p12,2053,2053-01-14,70860.20244379003
p12,2053,2053-12-08,72904.8600127423
p12,2053,2053-12-09,74028.95324684554
p12,2069,2069-02-05,91428.65912674478
p12,2069,2069-02-06,91461.79263758786
p12,2069,2069-02-07,90661.98517886065
p12,2070,2070-12-21,96578.16098011163
p12,2070,2070-12-22,101654.87423306933
p12,2070,2070-12-23,98976.50904031041
