rb,Year,Date,Load_sum
p29,2020,2020-12-31,3280.3239197186585
p29,2021,2021-12-31,3599.3375816166817
p29,2022,2022-12-31,3304.6725875451643
p29,2023,2023-12-31,3355.579398895044
p29,2024,2024-12-31,3487.3155472091366
p29,2025,2025-12-31,3541.0358810625885
p29,2026,2026-12-31,3595.5837495140026
p29,2027,2027-12-31,3945.256637517046
p29,2028,2028-12-31,3622.424190359865
p29,2029,2029-12-31,3764.4786867005723
p29,2030,2030-12-31,3822.4685786665004
p29,2031,2031-12-31,3881.351775615692
p29,2032,2032-12-31,4258.994165247757
p29,2033,2033-12-31,3910.325427738099
p29,2034,2034-12-31,3970.5620150529016
p29,2035,2035-12-31,4126.268844953971
p29,2036,2036-12-31,4190.00741508792
p29,2037,2037-12-31,4254.552362093676
p29,2038,2038-12-31,4668.310381723882
p29,2039,2039-12-31,4286.132378198909
p29,2040,2040-12-31,4454.400955260198
p29,2041,2041-12-31,4523.018751153436
p29,2042,2042-12-31,4592.693569519626
p29,2043,2043-12-31,4663.441693255846
p29,2044,2044-12-31,4626.977271044456
p29,2045,2045-12-31,4698.253517879005
p29,2046,2046-12-31,4882.496997408374
p29,2047,2047-12-31,4957.709396512654
p29,2048,2048-12-31,5034.291248046587
p29,2049,2049-12-31,5523.879387939263
p29,2050,2050-12-31,5071.658986215288
p29,2051,2051-12-31,5149.785330173002
p29,2052,2052-12-31,5351.9599186404375
p29,2053,2053-12-31,5434.404156825234
p29,2054,2054-12-31,5518.118406839941
p29,2055,2055-12-31,6054.759056615733
p29,2056,2056-12-31,5559.310252447563
p29,2057,2057-12-31,5777.320340833902
p29,2058,2058-12-31,5866.3170413866565
p29,2059,2059-12-31,5956.6846911411185
p29,2060,2060-12-31,6536.249948580438
p29,2061,2061-12-31,6001.150361871674
p29,2062,2062-12-31,6093.595050796515
p29,2063,2063-12-31,6332.557284471068
p29,2064,2064-12-31,6430.376443078996
p29,2065,2065-12-31,6529.433142895572
p29,2066,2066-12-31,7164.424816892233
p29,2067,2067-12-31,6577.898783052652
p29,2068,2068-12-31,6836.139446338599
p29,2069,2069-12-31,6941.446720187092
p29,2070,2070-12-31,7048.376199377131
p29,2071,2071-12-31,7156.952873162297
p29,2072,2072-12-31,7100.991167520854
p29,2073,2073-12-31,7210.378348303769
p29,2074,2074-12-31,7493.135587894883
p29,2075,2075-12-31,7608.563555321874
p29,2076,2076-12-31,7726.093212261834
p29,2077,2077-12-31,8477.460866228306
p29,2078,2078-12-31,7783.441230880107
p29,2079,2079-12-31,7903.341210044947
p29,2080,2080-12-31,8213.61720296772
p29,2081,2081-12-31,8340.143825613326
p29,2082,2082-12-31,8468.619526946493
p29,2083,2083-12-31,9292.198354108175
p29,2084,2084-12-31,8531.836377754056
p29,2085,2085-12-31,8866.415006819245
p29,2086,2086-12-31,9002.997649772436
p29,2087,2087-12-31,9141.684279324694
p29,2088,2088-12-31,10031.139215667956
p29,2089,2089-12-31,9209.92544772021
p29,2090,2090-12-31,9351.799695438596
p29,2091,2091-12-31,9718.533442179267
p29,2092,2092-12-31,9868.655852686034
p29,2093,2093-12-31,10020.677509434414
p29,2094,2094-12-31,10995.19499771283
p29,2095,2095-12-31,10095.057404239036
p29,2096,2096-12-31,10491.377628365466
p29,2097,2097-12-31,10652.991999404954
p29,2098,2098-12-31,10817.095958166063
p29,2099,2099-12-31,10983.727855489651
