rb,Year,Date,Load_sum
p94,2020,2020-03-03,524012.8114936044
p94,2022,2022-01-10,558591.6328959017
p94,2022,2022-01-11,676755.3327512095
p94,2022,2022-01-12,556537.8808946237
p94,2022,2022-01-15,495271.71682929737
p94,2022,2022-01-17,536156.8971048766
p94,2023,2023-12-24,480042.085258196
p94,2023,2023-12-25,607545.6056963376
p94,2023,2023-12-26,582215.2028132675
p94,2025,2025-01-20,526128.3179428406
p94,2025,2025-01-21,733086.5173260303
p94,2025,2025-01-22,582153.6279465852
p94,2025,2025-12-26,539079.9561257426
p94,2026,2026-01-27,551799.8900312916
p94,2026,2026-01-28,602187.596982946
p94,2029,2029-12-22,513613.88606709114
p94,2029,2029-12-23,561282.1116592089
p94,2029,2029-12-24,573770.8980226449
p94,2031,2031-02-16,505597.0650056942
p94,2034,2034-01-16,550390.2655861015
p94,2034,2034-01-19,628879.7777296824
p94,2036,2036-02-04,576845.6316690672
p94,2036,2036-02-05,589270.4468684079
p94,2037,2037-01-17,540613.1752089781
p94,2043,2043-01-24,559228.3742125754
p94,2054,2054-01-07,668935.2845334231
p94,2054,2054-01-24,553521.3716991525
p94,2055,2055-01-08,594611.1671131868
p94,2060,2060-03-03,547720.6562702483
p94,2062,2062-01-10,589672.5460048291
p94,2062,2062-01-11,713886.8328402485
p94,2062,2062-01-17,589506.8474243347
p94,2063,2063-12-24,519840.20253310865
p94,2063,2063-12-25,635181.8373306154
p94,2063,2063-12-26,616785.2373253992
p94,2065,2065-01-20,592176.5065967117
p94,2065,2065-01-21,770087.4824150732
p94,2065,2065-01-22,610339.968649011
p94,2065,2065-12-26,549850.9056771197
p94,2066,2066-01-28,638398.5472446708
p94,2069,2069-12-23,595128.4808479793
p94,2069,2069-12-24,601533.1506134904
p94,2074,2074-01-19,659097.5036747348
p94,2076,2076-02-04,615965.7174183364
p94,2076,2076-02-05,627225.4318086419
p94,2083,2083-01-24,594781.1344860701
p94,2094,2094-01-07,728111.6678875657
p94,2094,2094-01-24,595661.1472100437
p94,2095,2095-01-08,599668.0159837677
