rb,Year,Date,Load_sum
p9,2025,2025-11-12,340215.4626386199
p9,2028,2028-12-26,352020.94248524803
p9,2028,2028-12-29,360610.6685725268
p9,2029,2029-02-05,348022.54270642245
p9,2029,2029-02-06,354652.89241928613
p9,2029,2029-02-07,353523.95066568296
p9,2029,2029-02-08,348228.1438725549
p9,2030,2030-02-14,344018.54119993706
p9,2030,2030-02-15,350131.3528266894
p9,2030,2030-12-20,358800.47586420504
p9,2030,2030-12-21,354679.30340692686
p9,2030,2030-12-22,367124.0637017186
p9,2030,2030-12-23,379829.67728332634
p9,2030,2030-12-24,369078.9704346937
p9,2037,2037-01-13,364110.02410654345
p9,2038,2038-12-21,375035.20432109217
p9,2038,2038-12-22,376512.4548667106
p9,2038,2038-12-23,375715.8559693019
p9,2042,2042-01-29,376769.6472708259
p9,2047,2047-01-13,356082.8437402683
p9,2047,2047-01-14,389421.03602684214
p9,2049,2049-12-08,392658.88447672775
p9,2049,2049-12-09,395795.78719090566
p9,2053,2053-12-05,398222.0954326943
p9,2053,2053-12-08,402219.87317576614
p9,2053,2053-12-09,405522.9016024275
p9,2069,2069-02-05,417646.66563523776
p9,2069,2069-02-06,425717.51658707805
p9,2069,2069-02-07,423974.61111999385
p9,2070,2070-12-20,404109.2221647931
p9,2070,2070-12-21,423797.68498469715
p9,2070,2070-12-22,459962.2120209933
p9,2070,2070-12-23,456872.3509458736
p9,2070,2070-12-24,443924.5448333909
p9,2078,2078-12-21,451329.79364316264
