rb,Year,Date,Load_sum
p122,2020,2020-07-07,418815.1659891108
p122,2020,2020-07-24,423457.8080673018
p122,2021,2021-07-07,418121.50545551867
p122,2021,2021-07-24,386353.0125951963
p122,2022,2022-07-07,417428.99379373185
p122,2022,2022-07-24,385713.11734154954
p122,2023,2023-07-07,416737.6291009372
p122,2023,2023-07-24,421357.2413059065
p122,2024,2024-07-07,379167.1998990903
p122,2024,2024-07-24,420657.4600864035
p122,2025,2025-07-07,415356.44671468076
p122,2025,2025-07-24,419960.7482623845
p122,2026,2026-07-07,414668.51466766756
p122,2026,2026-07-24,419265.1903638555
p122,2027,2027-07-07,413981.72200468235
p122,2027,2027-07-24,382527.76613728004
p122,2028,2028-07-07,413294.18989207747
p122,2028,2028-07-24,417875.63094885787
p122,2029,2029-07-07,376035.9071259991
p122,2029,2029-07-24,417183.52651549864
p122,2030,2030-07-07,375413.0995269218
p122,2030,2030-07-24,416492.5683766615
p122,2031,2031-07-07,411244.0398619543
p122,2031,2031-07-24,415802.7546338018
p122,2032,2032-07-07,410561.05443411146
p122,2032,2032-07-24,379366.99778709206
p122,2033,2033-07-07,409881.06473168905
p122,2033,2033-07-24,378738.67308569123
p122,2034,2034-07-07,409202.20125882595
p122,2034,2034-07-24,413738.28187941643
p122,2035,2035-07-07,372312.809402182
p122,2035,2035-07-24,413053.02990985557
p122,2036,2036-07-07,407845.99333967216
p122,2036,2036-07-24,412367.0401494947
p122,2037,2037-07-07,407170.5004436705
p122,2037,2037-07-24,411684.0592922223
p122,2038,2038-07-07,406496.1263294148
p122,2038,2038-07-24,375610.91923398944
p122,2039,2039-07-07,405822.86914392846
p122,2039,2039-07-24,374988.8155189925
p122,2040,2040-07-07,369236.4456751483
p122,2040,2040-07-24,409640.03597984166
p122,2041,2041-07-07,368624.8996502477
p122,2041,2041-07-24,408961.5717096488
p122,2042,2042-07-07,403807.9468108814
p122,2042,2042-07-24,408284.23114252574
p122,2043,2043-07-07,403139.14190933947
p122,2043,2043-07-24,407608.0124173448
p122,2044,2044-07-07,402469.61692507577
p122,2044,2044-07-24,371890.3403632268
p122,2045,2045-07-07,401803.02862574434
p122,2045,2045-07-24,406257.08807566157
p122,2046,2046-07-07,365580.6688081193
p122,2046,2046-07-24,405584.22679609293
p122,2047,2047-07-07,364975.1776454545
p122,2047,2047-07-24,404912.4799396688
p122,2048,2048-07-07,399808.06491763244
p122,2048,2048-07-24,404240.00983300584
p122,2049,2049-07-07,399145.88480056275
p122,2049,2049-07-24,368819.1423917997
p122,2050,2050-07-07,398484.8014160153
p122,2050,2050-07-24,368208.2875233847
p122,2051,2051-07-07,397824.8129475323
p122,2051,2051-07-24,402234.773155102
p122,2052,2052-07-07,361959.4436459205
p122,2052,2052-07-24,401566.75012739125
p122,2053,2053-07-07,396506.3128023827
p122,2053,2053-07-24,400901.65719669854
p122,2054,2054-07-07,395849.60119581607
p122,2054,2054-07-24,400237.66582286113
p122,2055,2055-07-07,395193.9772645784
p122,2055,2055-07-24,365167.4972070781
p122,2056,2056-07-07,394537.647442185
p122,2056,2056-07-24,398911.16882391355
p122,2057,2057-07-07,358970.2584254104
p122,2057,2057-07-24,398250.4741865339
p122,2058,2058-07-07,358375.71572203183
p122,2058,2058-07-24,397590.87382135814
p122,2059,2059-07-07,392580.539431546
p122,2059,2059-07-24,396932.36591600336
p122,2060,2060-07-07,391928.54995158565
p122,2060,2060-07-24,362150.17410045874
p122,2061,2061-07-07,391279.4202419502
p122,2061,2061-07-24,361550.36467757466
p122,2062,2062-07-07,390631.36565016466
p122,2062,2062-07-24,394961.5851897212
p122,2063,2063-07-07,355416.1261557655
p122,2063,2063-07-24,394307.4320305726
p122,2064,2064-07-07,389336.70655513817
p122,2064,2064-07-24,393652.5745638057
p122,2065,2065-07-07,388691.86957322457
p122,2065,2065-07-24,393000.58944698935
p122,2066,2066-07-07,388048.1005993519
p122,2066,2066-07-24,358564.5577714798
p122,2067,2067-07-07,387405.39786463726
p122,2067,2067-07-24,357970.68700778956
p122,2068,2068-07-07,352479.3771347901
p122,2068,2068-07-24,391049.3301050803
p122,2069,2069-07-07,351895.58492123423
p122,2069,2069-07-24,390401.65659893845
p122,2070,2070-07-07,385481.91881145554
p122,2070,2070-07-24,389755.05579881667
p122,2071,2071-07-07,384843.4663025513
p122,2071,2071-07-24,389109.525928051
p122,2072,2072-07-07,384204.3263904607
p122,2072,2072-07-24,355012.8300417067
p122,2073,2073-07-07,383567.98988764326
p122,2073,2073-07-24,387819.91062574234
p122,2074,2074-07-07,348989.5104974977
p122,2074,2074-07-24,387177.5858295354
p122,2075,2075-07-07,348411.49835818546
p122,2075,2075-07-24,386536.32488057436
p122,2076,2076-07-07,381663.56367653067
p122,2076,2076-07-24,385894.37350466155
p122,2077,2077-07-07,381031.4352993089
p122,2077,2077-07-24,352081.01233869843
p122,2078,2078-07-07,380400.3538815649
p122,2078,2078-07-24,351497.8799148528
p122,2079,2079-07-07,379770.3176892771
p122,2079,2079-07-24,383980.140542249
p122,2080,2080-07-07,345532.62750399264
p122,2080,2080-07-24,383342.4344233728
p122,2081,2081-07-07,378511.65507523133
p122,2081,2081-07-24,382707.5254248348
p122,2082,2082-07-07,377884.7470309387
p122,2082,2082-07-24,382073.66799116484
p122,2083,2083-07-07,377258.8772999733
p122,2083,2083-07-24,348595.0898754529
p122,2084,2084-07-07,376632.33371333143
p122,2084,2084-07-24,380807.3714447737
p122,2085,2085-07-07,342679.10056479956
p122,2085,2085-07-24,380176.66113167314
p122,2086,2086-07-07,342111.54001052195
p122,2086,2086-07-24,379546.9954293888
p122,2087,2087-07-07,374764.0451934531
p122,2087,2087-07-24,378918.37260778894
p122,2088,2088-07-07,374141.64497135516
p122,2088,2088-07-24,345714.7020326686
p122,2089,2089-07-07,373521.97473454085
p122,2089,2089-07-24,345142.11377857253
p122,2090,2090-07-07,372903.33082347125
p122,2090,2090-07-24,377037.0318815261
p122,2091,2091-07-07,339286.26558512036
p122,2091,2091-07-24,376412.5661745566
p122,2092,2092-07-07,371667.4272804654
p122,2092,2092-07-24,375787.4281235823
p122,2093,2093-07-07,371051.8549543837
p122,2093,2093-07-24,375165.03206661565
p122,2094,2094-07-07,370437.30216690246
p122,2094,2094-07-24,342291.8118356517
p122,2095,2095-07-07,369823.7672294159
p122,2095,2095-07-24,341724.89272640354
p122,2096,2096-07-07,336482.7951318669
p122,2096,2096-07-24,373302.3267851613
p122,2097,2097-07-07,335925.49717761413
p122,2097,2097-07-24,372684.0466649143
p122,2098,2098-07-07,367987.5814830235
p122,2098,2098-07-24,372066.79056803836
p122,2099,2099-07-07,367378.1038832236
p122,2099,2099-07-24,371450.5567984999
