rb,Year,Date,Load_sum
p130,2020,2020-06-25,37981.93
p130,2020,2020-07-16,40571.83
p130,2020,2020-07-17,42551.87
p130,2020,2020-07-20,38776.48
p130,2020,2020-07-21,41513.42
p130,2020,2020-07-22,42183.97
p130,2020,2020-07-27,37976.73
p130,2020,2020-08-05,37920.79
p130,2020,2020-08-06,42173.52
p130,2020,2020-08-08,36183.52
p130,2020,2020-09-02,41242.75
p130,2021,2021-06-16,39511.73
p130,2021,2021-07-07,38560.8
p130,2021,2021-07-08,38024.33
p130,2021,2021-07-09,41379.77
p130,2021,2021-07-21,37768.86
p130,2021,2021-08-11,38612.64
p130,2022,2022-07-16,34864.34
p130,2022,2022-07-17,36163.409999999996
p130,2022,2022-07-19,42658.33
p130,2023,2023-06-22,35017.75
p130,2023,2023-06-23,35469.71
p130,2023,2023-07-03,40710.81
p130,2023,2023-07-04,38088.97
p130,2023,2023-07-16,33918.16
p130,2023,2023-07-18,37585.03
p130,2023,2023-07-28,35469.43
p130,2023,2023-08-08,37636.76
p130,2023,2023-08-20,33442.88
p130,2023,2023-08-27,34299.83
p130,2023,2023-09-06,37636.91
p130,2023,2023-09-07,38961.52
p130,2023,2023-09-11,36455.67
p130,2023,2023-09-20,36035.76
p130,2024,2024-06-08,34782.02
p130,2024,2024-06-09,34935.34
p130,2024,2024-06-10,38100.67
p130,2024,2024-06-11,39800.5
p130,2024,2024-06-13,36410.38
p130,2024,2024-07-15,38595.7
p130,2024,2024-08-05,37754.55
p130,2024,2024-08-06,38326.8
p130,2025,2025-08-14,38126.05
p130,2026,2026-05-19,35481.23
p130,2026,2026-07-07,39135.76
p130,2027,2027-05-31,34809.909999999996
p130,2027,2027-07-10,36956.92
p130,2027,2027-07-12,41000.43
p130,2027,2027-07-13,42081.87
p130,2027,2027-07-18,31475.27
p130,2027,2027-07-23,38011.94
p130,2027,2027-07-24,36234.21
p130,2027,2027-08-15,33113.64
p130,2027,2027-08-16,37878.46
p130,2027,2027-08-17,41355.38
p130,2027,2027-08-18,41466.75
p130,2028,2028-06-13,36226.32
p130,2028,2028-06-14,37295.57
p130,2028,2028-06-15,38790.33
p130,2028,2028-06-16,38056.44
p130,2028,2028-06-20,36428.66
p130,2028,2028-06-22,35923.89
p130,2028,2028-07-06,37623.04
p130,2028,2028-07-07,39985.58
p130,2028,2028-07-08,37258.82
p130,2028,2028-07-10,42484.43
p130,2028,2028-07-11,42724.11
p130,2028,2028-07-12,40068.53
p130,2028,2028-07-14,36456.88
p130,2028,2028-07-30,35428.83
p130,2028,2028-08-02,40491.09
p130,2028,2028-08-03,42460.24
p130,2028,2028-08-04,42546.22
p130,2028,2028-08-05,38004.79
p130,2028,2028-08-06,37076.07
p130,2028,2028-08-10,40536.32
p130,2028,2028-08-11,42400.42
p130,2028,2028-08-12,36721.75
p130,2028,2028-08-13,36185.48
p130,2028,2028-08-14,42916.979999999996
p130,2028,2028-08-15,41360.71
p130,2029,2029-06-23,32734.45
p130,2029,2029-06-27,38535.15
p130,2029,2029-07-07,34310.97
p130,2029,2029-07-24,36903.25
p130,2029,2029-07-25,38596.17
p130,2029,2029-07-26,40351.88
p130,2029,2029-07-27,41224.78
p130,2029,2029-08-04,34299.76
p130,2029,2029-08-06,42261.56
p130,2029,2029-09-10,39472.35
p130,2030,2030-04-27,28402.16
p130,2030,2030-07-04,32967.05
p130,2030,2030-07-18,38225.11
p130,2030,2030-07-19,38722.46
p130,2030,2030-07-20,33453.04
p130,2030,2030-08-03,32347.31
p130,2030,2030-08-04,32975.09
p130,2030,2030-08-18,34248.63
p130,2031,2031-05-24,27981.88
p130,2031,2031-06-20,36875.22
p130,2031,2031-06-27,36416.67
p130,2031,2031-06-28,33942.32
p130,2031,2031-07-17,36526.36
p130,2031,2031-07-18,38206.53
p130,2031,2031-07-19,37124.55
p130,2031,2031-07-20,37561.36
p130,2031,2031-07-21,40280.46
p130,2031,2031-07-23,38254.92
p130,2031,2031-08-14,37700.3
p130,2031,2031-08-17,33359.15
p130,2031,2031-08-27,37973.44
p130,2031,2031-08-28,39307.71
p130,2031,2031-08-30,33414.49
p130,2032,2032-05-22,29975.04
