rb,Year,Date,Load_sum
p15,2035,2035-01-02,50019.39
p15,2035,2035-01-03,50161.51
p15,2035,2035-01-04,49949.17
p15,2035,2035-01-05,49819.12
p15,2035,2035-01-09,49752.79
p15,2035,2035-01-10,49838.48
p15,2035,2035-01-11,49828.79
p15,2035,2035-01-12,49703.08
p15,2035,2035-12-19,47589.08
p15,2035,2035-12-20,47840.32
p15,2035,2035-12-23,45143.21
p15,2035,2035-12-24,47836.22
p15,2035,2035-12-25,44441.65
p15,2035,2035-12-26,48342.78
p15,2035,2035-12-27,48213.04
p15,2035,2035-12-28,48315.85
p15,2035,2035-12-29,45845.78
p15,2035,2035-12-30,45806.65
p15,2035,2035-12-31,48485.29
p15,2036,2036-01-01,49926.61
p15,2036,2036-01-02,50524.29
p15,2036,2036-01-03,50406.16
p15,2036,2036-01-04,50286.450000000004
p15,2036,2036-01-05,48701.86
p15,2036,2036-01-06,48634.99
p15,2036,2036-01-07,50229.56
p15,2036,2036-01-08,50006.92
p15,2036,2036-01-09,50303.54
p15,2036,2036-01-10,49990.2
p15,2036,2036-01-11,49956.57
p15,2036,2036-01-12,48564.96
p15,2036,2036-01-13,48679.73
p15,2036,2036-01-14,50376.72
p15,2036,2036-01-15,50381.88
p15,2036,2036-01-16,50072.97
p15,2036,2036-01-17,50130.57
p15,2036,2036-12-16,47857.39
p15,2036,2036-12-17,48106.19
p15,2036,2036-12-18,47961.03
p15,2036,2036-12-19,47906.49
p15,2036,2036-12-20,45374.090000000004
p15,2036,2036-12-21,45439.24
p15,2036,2036-12-22,48496.06
p15,2036,2036-12-23,48764.57
p15,2036,2036-12-24,48824.61
p15,2036,2036-12-25,45042.78
p15,2036,2036-12-26,48956.03
p15,2036,2036-12-27,46100.53
p15,2036,2036-12-28,45999.24
p15,2036,2036-12-29,48865.81
p15,2036,2036-12-30,49261.54
p15,2036,2036-12-31,49547.729999999996
p15,2037,2037-01-01,50636.67
p15,2037,2037-01-02,50943.07
p15,2037,2037-01-03,49038.12
p15,2037,2037-01-04,48808.28
p15,2037,2037-01-05,50685.39
p15,2037,2037-01-06,51003.51
p15,2037,2037-01-07,51091.32
p15,2037,2037-01-08,50604.21
p15,2037,2037-01-09,50747.2
p15,2037,2037-01-10,48816.42
p15,2037,2037-01-11,48712.9
p15,2037,2037-01-12,50579.11
p15,2037,2037-01-13,50720.99
p15,2037,2037-01-14,50847.12
p15,2037,2037-01-15,50905.36
p15,2037,2037-01-16,50545.229999999996
p15,2037,2037-01-17,48727.409999999996
p15,2037,2037-01-18,48303.62
p15,2037,2037-01-19,49701.93
p15,2037,2037-01-20,50397.27
p15,2037,2037-01-21,50101.67
p15,2037,2037-12-14,47916.33
p15,2037,2037-12-15,48147.61
p15,2037,2037-12-16,48446.89
p15,2037,2037-12-17,48643.17
p15,2037,2037-12-18,48755.07
p15,2037,2037-12-19,45988.34
p15,2037,2037-12-20,45917.04
p15,2037,2037-12-21,48723.18
p15,2037,2037-12-22,49066.5
p15,2037,2037-12-23,49032.73
p15,2037,2037-12-24,49193.59
p15,2037,2037-12-25,45689.83
p15,2037,2037-12-26,47056.99
p15,2037,2037-12-27,46746.07
p15,2037,2037-12-28,49339.37
p15,2037,2037-12-29,49516.22
p15,2037,2037-12-30,49555.130000000005
p15,2037,2037-12-31,49705.49
p15,2038,2038-01-01,51253.39
p15,2038,2038-01-02,49977.46
p15,2038,2038-01-03,49658.53
p15,2038,2038-01-04,51307.89
p15,2038,2038-01-05,51518.24
p15,2038,2038-01-06,51399.56
p15,2038,2038-01-07,51287.29
p15,2038,2038-01-08,50924.01
p15,2038,2038-01-09,49358.81
p15,2038,2038-01-10,49353.71
p15,2038,2038-01-11,51263.62
p15,2038,2038-01-12,51387.76
p15,2038,2038-01-13,51398.520000000004
p15,2038,2038-01-14,51453.05
p15,2038,2038-01-15,51317.49
p15,2038,2038-01-16,48935.270000000004
p15,2038,2038-01-17,49174.63
