rb,Year,Date,Load_sum
p60,2022,2022-01-11,12710.33
p60,2023,2023-12-24,11933.58
p60,2023,2023-12-25,11433.23
p60,2023,2023-12-29,12487.12
p60,2025,2025-02-01,11004.48
p60,2025,2025-02-02,11212.63
p60,2029,2029-02-04,11064.58
p60,2029,2029-12-22,12429.78
p60,2029,2029-12-23,12289.98
p60,2051,2051-02-02,12619.43
p60,2051,2051-02-03,12750.22
p60,2053,2053-12-07,11399.34
p60,2063,2063-12-24,12748.15
p60,2063,2063-12-25,11099.1
p60,2069,2069-12-22,12145.25
p60,2069,2069-12-23,13234.56
p60,2091,2091-02-02,12439.99
p60,2091,2091-02-03,11292.42
p60,2093,2093-12-07,12616.98
