rb,Year,Date,Load_sum
p14,2020,2020-01-27,16817.603059711157
p14,2020,2020-01-29,17017.924563273158
p14,2022,2022-01-06,17804.4092204795
p14,2023,2023-12-21,18768.07440287748
p14,2023,2023-12-22,19062.06358726474
p14,2023,2023-12-23,18547.375770142608
p14,2023,2023-12-24,17986.580614399838
p14,2025,2025-02-04,17204.23761045072
p14,2025,2025-11-23,17437.795325831416
p14,2025,2025-11-28,17895.394891848886
p14,2025,2025-12-01,18762.87589178349
p14,2029,2029-02-01,18572.711357855427
p14,2029,2029-02-02,20668.457492292895
p14,2029,2029-02-03,19367.529569702056
p14,2029,2029-02-04,17672.39110314473
p14,2030,2030-12-19,20671.03797675699
p14,2030,2030-12-20,21614.732081004462
p14,2030,2030-12-21,20017.13272758646
p14,2030,2030-12-22,20948.093125059113
p14,2030,2030-12-23,21294.288304647103
p14,2030,2030-12-28,18176.357693610793
p14,2030,2030-12-29,20915.806852898375
p14,2030,2030-12-30,21933.5405197608
p14,2036,2036-01-30,20914.128865601568
p14,2036,2036-01-31,20482.325214909244
p14,2036,2036-02-02,18653.931498427497
p14,2038,2038-12-20,21887.695229456625
p14,2038,2038-12-21,22189.249224902058
p14,2038,2038-12-22,21611.351611093938
p14,2044,2044-01-05,23109.003360421928
p14,2044,2044-01-06,22576.199759694868
p14,2050,2050-11-24,22484.215261516576
p14,2051,2051-02-25,22036.49634515771
p14,2056,2056-12-17,25321.31191338446
p14,2062,2062-01-06,27967.77120337016
p14,2063,2063-12-23,28465.604833680765
p14,2063,2063-12-24,30053.049681703127
p14,2065,2065-11-23,29035.335691736538
p14,2069,2069-02-01,29343.39512561013
p14,2069,2069-02-02,30974.932543458704
p14,2069,2069-02-03,30671.899802213662
p14,2069,2069-02-04,29721.983598003182
p14,2070,2070-12-19,32794.80250994496
p14,2070,2070-12-20,31739.492803206846
p14,2070,2070-12-21,31810.382385806424
p14,2070,2070-12-22,35246.459728582166
p14,2070,2070-12-23,33741.07214545306
p14,2070,2070-12-29,35605.87406097821
p14,2070,2070-12-30,34853.8263935227
p14,2076,2076-01-30,33135.775864916046
p14,2076,2076-02-02,29492.52353992364
p14,2078,2078-12-21,34822.293301777005
p14,2084,2084-01-05,36663.57312429915
p14,2084,2084-01-06,35829.167902043686
