rb,Year,Date,Load_sum
p89,2026,2026-07-29,165031.3616374773
p89,2026,2026-07-30,162890.1748353785
p89,2026,2026-07-31,164655.12205521978
p89,2030,2030-08-28,162073.49104165
p89,2030,2030-08-29,160598.5278387142
p89,2039,2039-08-12,157298.79280085507
p89,2039,2039-08-19,154097.73924076342
p89,2040,2040-07-19,151816.69359594022
p89,2040,2040-08-16,152362.44936330072
p89,2040,2040-08-17,158375.15305220537
p89,2040,2040-08-18,141387.50427964164
p89,2040,2040-08-26,137989.28551868894
p89,2040,2040-08-28,151646.98389826616
p89,2040,2040-08-29,154884.92117896635
p89,2046,2046-07-17,155035.58319116556
p89,2046,2046-08-08,155862.67935562276
p89,2046,2046-08-09,157878.4311194892
p89,2047,2047-08-08,157826.91330653548
p89,2047,2047-08-09,158453.05900215436
p89,2047,2047-08-10,147011.02626597794
p89,2047,2047-08-11,142830.18833121407
p89,2047,2047-08-12,154266.7640927893
p89,2047,2047-08-13,161123.4719669403
p89,2047,2047-08-14,159797.88653060593
p89,2047,2047-08-15,156541.4637574816
p89,2047,2047-08-16,159060.33248265187
p89,2047,2047-08-17,145319.53070631216
p89,2047,2047-08-18,143600.4028606663
p89,2047,2047-08-19,154219.40356784148
p89,2047,2047-08-21,155683.4133204991
p89,2047,2047-08-22,160012.9667991654
p89,2047,2047-08-23,161527.97769827416
p89,2047,2047-08-24,141550.7885300882
p89,2048,2048-08-02,141277.4975994938
p89,2050,2050-08-02,158816.80506938175
p89,2050,2050-08-03,158433.41258146972
p89,2050,2050-08-04,159940.2184476111
p89,2050,2050-08-10,158492.08744542729
p89,2051,2051-07-10,154252.01912263117
p89,2051,2051-07-11,156144.99801208088
p89,2051,2051-07-31,153994.26775853444
p89,2051,2051-08-01,155828.99394570198
p89,2051,2051-08-02,155506.99474205033
p89,2051,2051-08-03,158497.37029006134
p89,2051,2051-08-04,159602.36984815844
p89,2051,2051-08-10,149689.8413561909
p89,2051,2051-08-20,137392.58309388487
p89,2051,2051-08-21,149410.29321270465
p89,2051,2051-08-22,153154.46325473866
p89,2051,2051-08-25,148679.2674447119
p89,2051,2051-08-26,140894.84039276303
p89,2052,2052-06-28,142933.19234232753
p89,2052,2052-06-29,136795.9317928657
p89,2052,2052-06-30,140474.43362664306
p89,2052,2052-07-01,155305.34561888524
p89,2052,2052-08-01,151213.32802648973
p89,2060,2060-07-06,152544.07121454953
p89,2060,2060-07-09,154640.08092532866
p89,2060,2060-07-11,139366.11654147945
p89,2060,2060-07-12,155510.9521941719
p89,2060,2060-07-13,153349.09395936286
p89,2060,2060-07-14,154121.5706242105
p89,2060,2060-07-15,156453.85332025695
p89,2060,2060-07-16,157200.93928708928
p89,2060,2060-07-17,143953.4526888976
p89,2060,2060-07-18,139875.19564771088
p89,2060,2060-07-31,141131.313200886
p89,2060,2060-08-07,135964.53058022913
p89,2060,2060-08-08,136227.97104034934
p89,2060,2060-08-09,152515.50986552838
p89,2060,2060-08-13,147400.0396759911
p89,2060,2060-08-14,135089.55568439476
p89,2060,2060-08-17,148688.1860311174
p89,2060,2060-08-19,150375.09722304894
p89,2060,2060-08-20,147569.40039450143
p89,2060,2060-08-21,131762.5326826463
p89,2060,2060-09-03,143118.0621650707
p89,2060,2060-09-04,132427.55623584604
p89,2060,2060-09-07,142713.08136875066
p89,2060,2060-09-09,140519.74854954187
p89,2060,2060-09-14,147052.3518190085
p89,2060,2060-09-15,139182.58158384264
p89,2060,2060-09-16,139907.82001411298
p89,2061,2061-07-16,138647.40812619566
p89,2061,2061-07-20,151709.94235058723
p89,2061,2061-07-21,154071.76387406036
p89,2061,2061-07-24,140926.5173433198
p89,2061,2061-07-25,155586.4898563891
p89,2061,2061-07-27,151978.0214926945
p89,2061,2061-07-28,151096.10469171836
p89,2061,2061-08-05,152331.21847792153
p89,2061,2061-08-15,147657.48286565553
p89,2063,2063-08-20,152069.5336757417
p89,2063,2063-08-21,154625.26559073653
p89,2063,2063-08-22,155123.01029683807
p89,2063,2063-08-23,153409.04781629285
p89,2063,2063-08-24,153337.28861255894
p89,2064,2064-07-11,149120.71830087146
p89,2064,2064-07-26,135404.14580887574
p89,2066,2066-06-21,144928.6081580309
p89,2066,2066-07-08,151780.77826584174
p89,2066,2066-07-14,148520.27906052239
p89,2066,2066-07-16,147637.4717220443
p89,2066,2066-07-17,140109.57507630647
p89,2066,2066-07-18,137539.1788156027
p89,2066,2066-07-19,151648.7931106576
p89,2066,2066-07-21,152434.8516597477
p89,2066,2066-07-22,150851.7692516775
p89,2066,2066-07-23,151710.53811471534
p89,2066,2066-07-24,139000.28863056205
p89,2066,2066-07-27,149304.8036945976
p89,2066,2066-07-28,151927.73266173838
p89,2066,2066-07-29,156334.38475847256
p89,2066,2066-07-30,152856.8535664076
p89,2066,2066-07-31,138821.3978646919
p89,2066,2066-08-01,140034.3772208875
p89,2066,2066-08-02,147990.1852520853
p89,2066,2066-08-06,143703.85693227092
p89,2066,2066-08-15,134855.25118362976
p89,2066,2066-08-23,146489.08085075865
p89,2066,2066-08-24,149912.30410190334
p89,2066,2066-08-25,144138.4347572297
p89,2066,2066-09-28,125106.86679829918
p89,2067,2067-08-02,149952.0120387847
p89,2068,2068-06-24,134187.70873923996
p89,2068,2068-06-25,145859.6227453598
p89,2068,2068-06-26,147246.54209094928
p89,2068,2068-06-29,143609.71864591783
p89,2068,2068-07-08,130259.25734477672
p89,2068,2068-07-09,145533.2696532239
p89,2068,2068-07-15,141217.00091910808
p89,2068,2068-07-16,155174.46627998026
p89,2068,2068-07-17,152410.24563182634
p89,2068,2068-07-18,147668.15661125255
p89,2068,2068-07-19,146623.23047547654
p89,2068,2068-07-20,145184.0588902405
p89,2068,2068-07-29,131824.62186261173
p89,2068,2068-07-30,147673.15283361552
p89,2068,2068-08-02,149264.1831755002
p89,2068,2068-08-03,150083.9468457244
p89,2068,2068-08-04,138660.25981910323
p89,2068,2068-08-05,138058.17425929726
p89,2068,2068-08-09,149594.54772200916
p89,2068,2068-08-10,152795.0971306653
p89,2068,2068-08-13,144957.26485525325
p89,2068,2068-08-14,145531.81502415062
p89,2068,2068-08-15,149428.26084863118
p89,2068,2068-08-16,147751.86992630595
p89,2068,2068-08-17,148287.85026514242
p89,2068,2068-08-18,142012.19371830442
p89,2068,2068-08-19,138255.70225681106
p89,2068,2068-08-22,149510.33917175664
p89,2068,2068-08-23,149731.7742962731
p89,2068,2068-08-26,120986.34591048087
p89,2068,2068-08-27,136536.02299927955
