rb,Year,Date,Load_sum
p19,2020,2020-07-10,269.01
p19,2020,2020-07-11,246.42000000000002
p19,2020,2020-07-23,270.76
p19,2020,2020-07-24,259.93
p19,2020,2020-07-29,268.19
p19,2021,2021-07-05,243.4
p19,2021,2021-07-06,270.62
p19,2023,2023-07-07,269.33
p19,2023,2023-07-08,261.91
p19,2023,2023-07-09,257.78
p19,2023,2023-08-03,261.33
p19,2023,2023-08-04,260.67
p19,2023,2023-08-05,249.15
p19,2023,2023-08-06,249.54
p19,2023,2023-08-07,258.83
p19,2023,2023-08-11,256.45
p19,2023,2023-08-12,240.84
p19,2023,2023-09-01,242.63
p19,2023,2023-09-02,227.32999999999998
p19,2024,2024-06-29,266.74
p19,2024,2024-07-12,266.85
p19,2024,2024-08-05,257.08
p19,2024,2024-08-10,241.89
p19,2024,2024-08-11,247.04
p19,2024,2024-08-12,256.7
p19,2024,2024-08-13,255.74
p19,2024,2024-08-14,249.62
p19,2025,2025-07-02,266.09
p19,2025,2025-07-05,255.69
p19,2025,2025-07-06,256.4
p19,2025,2025-07-11,267.84000000000003
p19,2025,2025-07-22,269.89
p19,2025,2025-07-23,260.78
p19,2027,2027-07-29,272.75
p19,2027,2027-07-30,268.96
p19,2027,2027-08-10,253.14000000000001
p19,2028,2028-06-05,283.33
p19,2028,2028-06-06,282.29
p19,2028,2028-06-07,285.1
p19,2028,2028-06-08,279.63
p19,2028,2028-06-10,265.14
p19,2028,2028-06-11,254.75
p19,2028,2028-06-17,264.18
p19,2028,2028-06-20,279.04
p19,2028,2028-06-22,280.5
p19,2028,2028-06-23,285.08
p19,2028,2028-06-24,269.73
p19,2028,2028-06-26,283.76
p19,2028,2028-06-27,284.02
p19,2028,2028-07-04,240.87
p19,2028,2028-07-05,271.66
p19,2028,2028-07-06,263.49
p19,2028,2028-07-14,266.68
p19,2028,2028-07-22,257.01
p19,2028,2028-07-23,246.85
p19,2028,2028-07-25,267.69
p19,2028,2028-07-26,271.58
p19,2028,2028-07-27,272.90999999999997
p19,2028,2028-07-28,271.57
p19,2028,2028-07-30,253.84
p19,2028,2028-07-31,265.33
p19,2028,2028-08-05,239.41
p19,2028,2028-08-06,244.62
p19,2028,2028-08-15,252.59
p19,2028,2028-08-16,248.34
p19,2029,2029-06-30,265.46
p19,2029,2029-07-04,239.35
p19,2029,2029-07-05,263.75
p19,2029,2029-07-07,253.42000000000002
p19,2029,2029-07-08,256.46999999999997
p19,2029,2029-07-21,259.01
p19,2029,2029-07-22,257.3
p19,2029,2029-07-31,271.67
p19,2029,2029-08-01,262.83
p19,2029,2029-08-02,259.46
p19,2030,2030-06-30,263.51
p19,2030,2030-07-01,270.22
p19,2030,2030-07-02,270.49
p19,2030,2030-08-07,257.31
p19,2030,2030-08-08,255.99
p19,2030,2030-08-15,254.84
p19,2030,2030-08-16,256.94
p19,2030,2030-09-02,223.86
p19,2031,2031-07-16,266.82
p19,2031,2031-08-09,245.57
p19,2031,2031-08-30,239.25
p19,2031,2031-08-31,239.91
p19,2031,2031-09-01,222.74
p19,2032,2032-08-19,254.51
p19,2034,2034-08-15,252.13
p19,2035,2035-06-15,277.24
p19,2035,2035-07-29,252.27
p19,2035,2035-08-06,258.73
p19,2035,2035-08-07,257.26
p19,2035,2035-08-08,243.0
p19,2036,2036-07-03,271.87
p19,2036,2036-07-04,243.92
p19,2036,2036-07-05,253.4
p19,2036,2036-08-11,254.94
p19,2036,2036-08-16,242.35999999999999
p19,2036,2036-08-17,244.22
p19,2036,2036-08-27,250.8
p19,2036,2036-08-28,252.42
p19,2037,2037-08-27,250.51
p19,2038,2038-07-10,260.45
p19,2038,2038-07-17,257.17
p19,2038,2038-07-18,259.08
p19,2038,2038-07-19,270.63
p19,2038,2038-07-20,264.84
p19,2038,2038-08-06,254.6
p19,2038,2038-08-07,248.96
p19,2038,2038-08-10,254.35
p19,2038,2038-08-12,256.61
p19,2038,2038-09-02,239.79
p19,2038,2038-09-04,229.7
p19,2038,2038-09-08,240.57
p19,2039,2039-07-24,253.56
p19,2039,2039-07-25,258.51
p19,2039,2039-07-28,267.77
p19,2039,2039-07-29,271.09
p19,2039,2039-07-30,248.55
p19,2039,2039-08-10,253.62
p19,2039,2039-08-11,247.04
p19,2039,2039-08-24,247.78
p19,2039,2039-08-25,253.11
p19,2040,2040-07-13,269.56
p19,2040,2040-07-14,259.32
p19,2040,2040-07-15,254.55
p19,2040,2040-07-23,269.6
p19,2040,2040-07-24,261.13
p19,2040,2040-07-26,266.44
p19,2040,2040-07-27,269.76
p19,2040,2040-07-28,257.7
p19,2040,2040-07-29,258.79
p19,2040,2040-07-30,274.18
p19,2040,2040-07-31,269.21
p19,2040,2040-08-01,257.27
p19,2040,2040-08-02,256.76
p19,2040,2040-08-04,244.87
p19,2040,2040-08-09,254.46
p19,2040,2040-08-10,258.74
p19,2040,2040-08-11,247.03
p19,2040,2040-08-23,246.51
p19,2040,2040-08-24,251.7
p19,2040,2040-08-26,237.37
p19,2040,2040-08-27,243.8
p19,2041,2041-07-05,268.03
p19,2041,2041-07-06,249.78
p19,2041,2041-07-28,254.35999999999999
p19,2041,2041-07-29,256.78000000000003
p19,2041,2041-08-03,246.54
p19,2041,2041-08-04,249.44
p19,2041,2041-08-05,254.48
p19,2041,2041-08-06,255.77
p19,2041,2041-08-07,260.41
p19,2041,2041-08-08,253.88
p19,2041,2041-08-13,253.59
p19,2041,2041-08-22,249.94
p19,2041,2041-08-23,254.83
p19,2041,2041-08-24,235.96
p19,2041,2041-08-28,250.39
p19,2042,2042-06-27,279.85
p19,2042,2042-06-28,267.68
p19,2042,2042-06-29,267.69
p19,2042,2042-07-12,256.98
p19,2042,2042-07-13,261.65
p19,2042,2042-07-14,277.56
p19,2042,2042-07-15,275.94
p19,2042,2042-07-19,260.06
p19,2043,2043-07-17,270.47
p19,2043,2043-07-18,257.2
p19,2043,2043-07-19,259.27
p19,2043,2043-07-20,264.46
p19,2043,2043-07-23,271.33
p19,2043,2043-07-24,275.24
p19,2043,2043-07-25,256.13
p19,2043,2043-07-28,269.44
p19,2043,2043-07-29,264.04
p19,2043,2043-08-07,256.25
p19,2043,2043-08-11,255.96
p19,2043,2043-08-12,259.57
p19,2043,2043-08-13,261.66
p19,2043,2043-08-14,259.88
p19,2043,2043-08-15,247.62
p19,2043,2043-08-16,249.22
