rb,Year,Date,Load_sum
p76,2022,2022-01-09,32454.88
p76,2022,2022-01-10,37261.87
p76,2022,2022-01-17,36185.05
p76,2022,2022-02-06,31905.65
p76,2022,2022-02-10,36438.56
p76,2023,2023-12-19,34712.23
p76,2023,2023-12-23,31245.01
p76,2023,2023-12-25,25263.16
p76,2024,2024-01-20,32810.41
p76,2024,2024-01-21,33144.69
p76,2025,2025-01-20,32677.41
p76,2025,2025-02-01,32108.86
p76,2025,2025-02-02,32214.66
p76,2034,2034-01-18,37880.96
p76,2034,2034-01-19,38677.89
p76,2036,2036-01-31,38240.65
p76,2036,2036-02-01,36891.57
p76,2036,2036-02-02,33672.32
p76,2036,2036-02-03,34034.52
p76,2036,2036-02-04,37330.54
p76,2049,2049-01-16,32360.89
p76,2059,2059-01-31,37573.26
p76,2062,2062-01-17,38450.68
p76,2074,2074-01-18,37104.53
p76,2074,2074-01-19,37793.2
p76,2076,2076-01-31,37417.93
p76,2076,2076-02-02,32957.77
p76,2076,2076-02-03,37653.04
