rb,Year,Date,Load_sum
p79,2020,2020-07-11,92953.14583272676
p79,2020,2020-07-15,108466.03489890668
p79,2020,2020-08-01,84993.00806303523
p79,2020,2020-08-07,103971.19109616856
p79,2022,2022-08-03,98012.58917006
p79,2022,2022-08-19,94674.85075094977
p79,2023,2023-07-14,103336.35672452155
p79,2023,2023-07-17,112079.26669820167
p79,2023,2023-07-21,112595.16913343685
p79,2023,2023-07-28,98455.75039499112
p79,2023,2023-08-08,99565.33804635957
p79,2023,2023-08-17,97033.37319386797
p79,2023,2023-08-19,87418.03223407015
p79,2023,2023-08-20,84659.38959373055
p79,2023,2023-09-09,74755.3341514845
p79,2023,2023-09-10,82175.87079756169
p79,2024,2024-07-23,106441.64516151154
p79,2024,2024-08-06,106807.13090076903
p79,2024,2024-08-09,99487.25014564986
p79,2025,2025-09-07,84058.44483060935
p79,2026,2026-07-18,96527.89483828198
p79,2026,2026-07-19,98289.33856395584
p79,2027,2027-06-14,99860.8282079518
p79,2027,2027-06-15,89501.08437150404
p79,2027,2027-07-19,104919.35305117688
p79,2027,2027-07-20,114414.16161700762
p79,2027,2027-07-21,111634.58036582041
p79,2027,2027-07-24,92983.2753805025
p79,2027,2027-08-02,106805.82317675764
p79,2028,2028-06-20,101308.89458708579
p79,2028,2028-06-22,106546.28365905357
p79,2028,2028-06-25,87277.59066464694
p79,2028,2028-07-08,87170.44483125
p79,2028,2028-07-14,97046.54256422195
p79,2028,2028-07-15,80095.1527894036
p79,2028,2028-07-28,93749.63280839294
p79,2028,2028-07-30,85408.77958432458
p79,2028,2028-08-01,93301.00854722086
p79,2028,2028-08-02,96923.53809952708
p79,2028,2028-08-03,99596.56351505063
p79,2028,2028-08-04,98916.37805254673
p79,2028,2028-08-06,79068.26408296636
p79,2028,2028-08-08,91687.29819824683
p79,2028,2028-08-12,89442.08524193474
p79,2028,2028-08-13,91288.65219549456
p79,2028,2028-08-14,108815.64657332168
p79,2028,2028-08-15,96434.80542762399
p79,2028,2028-08-16,93854.57083267551
p79,2028,2028-08-17,102345.52843448738
p79,2029,2029-07-09,102387.84751555145
p79,2029,2029-07-10,107293.45666085038
p79,2029,2029-07-27,107730.49668702958
p79,2029,2029-08-05,94884.04199657659
p79,2030,2030-07-04,96498.34075682673
p79,2030,2030-07-05,104240.77836182904
p79,2030,2030-09-06,96892.32989711831
p79,2031,2031-07-22,104540.55671660445
p79,2031,2031-07-23,99867.75796399478
p79,2035,2035-07-13,114895.32074761413
