rb,Year,Date,Load_sum
p23,2020,2020-01-28,3876.6644505803242
p23,2021,2021-02-10,3859.08735844722
p23,2021,2021-02-11,3774.545966472301
p23,2022,2022-01-10,3916.0127664508204
p23,2022,2022-01-16,3784.3766209302194
p23,2022,2022-01-23,3767.3606791001325
p23,2022,2022-02-04,3911.537939547311
p23,2022,2022-02-05,3628.151090769132
p23,2022,2022-02-09,3831.8320716391368
p23,2023,2023-12-17,2944.142293672495
p23,2023,2023-12-18,3117.908821903769
p23,2023,2023-12-20,3178.642241788776
p23,2023,2023-12-21,3257.601640867609
p23,2023,2023-12-22,3232.7209484268988
p23,2023,2023-12-23,3024.617644753965
p23,2023,2023-12-24,3075.542721495703
p23,2023,2023-12-25,2911.29257130945
p23,2023,2023-12-28,3075.544116871703
p23,2024,2024-01-18,3893.3663719776346
p23,2024,2024-01-20,3697.2131890637356
p23,2025,2025-01-20,3745.0232312208936
p23,2025,2025-01-30,3880.9664177893537
p23,2025,2025-01-31,3916.78961199751
p23,2025,2025-02-01,3623.514215076715
p23,2025,2025-02-02,3600.6081900208997
p23,2025,2025-11-23,2808.6862294110606
p23,2025,2025-12-01,3147.9270956019004
p23,2025,2025-12-02,3128.0263563630497
p23,2029,2029-02-02,3907.7485026386767
p23,2029,2029-02-03,3793.3892793036202
p23,2029,2029-02-04,3742.940483357253
p23,2029,2029-02-05,3821.003322235481
p23,2029,2029-12-21,3135.413611530839
p23,2029,2029-12-22,2950.6251467391435
p23,2030,2030-12-19,3117.022123492505
p23,2030,2030-12-20,3213.948833281831
p23,2030,2030-12-21,3044.0581468970363
p23,2030,2030-12-22,2972.982552590922
p23,2030,2030-12-23,3053.0814653228103
p23,2030,2030-12-28,2905.263147534546
p23,2030,2030-12-29,3057.8554858161583
p23,2030,2030-12-30,3113.25841162987
p23,2033,2033-02-17,3773.3448543467607
p23,2034,2034-02-08,3811.229124279763
p23,2034,2034-02-09,3654.857471556575
p23,2034,2034-02-25,3550.741175676814
p23,2036,2036-01-30,3818.8426816308233
p23,2036,2036-02-02,3592.4498654557638
p23,2036,2036-02-03,3509.940554008257
p23,2036,2036-12-26,3024.008797107435
p23,2037,2037-01-10,3664.2126406820394
p23,2037,2037-01-11,3656.628396834973
p23,2037,2037-01-12,3850.6951455873004
p23,2046,2046-02-18,3468.2950984528075
p23,2051,2051-02-01,3636.0059990849977
p23,2054,2054-02-06,3603.909578553661
p23,2056,2056-12-17,2741.9451531761356
p23,2059,2059-03-03,3452.799021818284
p23,2062,2062-01-16,3468.0565484648487
p23,2062,2062-01-23,3552.958864177901
p23,2063,2063-12-20,2888.9210850991403
p23,2063,2063-12-21,2942.4691217539807
p23,2063,2063-12-22,2753.4535935666822
p23,2063,2063-12-23,2753.9419739940245
p23,2063,2063-12-24,3016.0252101539163
p23,2063,2063-12-25,2664.7970861775198
p23,2065,2065-12-02,2860.6313372494806
p23,2069,2069-02-03,3426.5906929160974
p23,2069,2069-02-04,3584.316282787637
p23,2069,2069-12-22,2692.5943651705174
p23,2070,2070-12-21,2772.672893773604
p23,2070,2070-12-22,2870.661824681255
p23,2070,2070-12-29,2939.845214293909
p23,2070,2070-12-30,2828.393305613429
p23,2076,2076-02-02,3259.967752952672
