rb,Year,Date,Load_sum
p71,2020,2020-07-14,6941.64907061648
p71,2020,2020-07-15,6802.46034629442
p71,2020,2020-07-16,6992.912264705696
p71,2020,2020-07-19,6590.843062191879
p71,2020,2020-07-20,7010.2621832208615
p71,2020,2020-07-30,6528.334114765342
p71,2020,2020-07-31,6360.395413869922
p71,2020,2020-08-01,6401.458389298652
p71,2020,2020-08-07,6883.305825197967
p71,2020,2020-08-08,6453.4480165991845
p71,2020,2020-08-09,6577.912025315947
p71,2020,2020-08-10,6696.260992534449
p71,2020,2020-08-13,6294.196813467686
p71,2023,2023-08-17,6878.568474213236
p71,2023,2023-08-25,6805.235960478374
p71,2023,2023-08-26,6743.329663558029
p71,2024,2024-08-28,6339.195043889013
p71,2024,2024-08-29,6346.11265945773
p71,2024,2024-08-30,5517.910802395236
p71,2027,2027-08-01,6444.164290903436
p71,2027,2027-08-02,6830.884615076782
p71,2027,2027-08-03,6747.8056534335765
p71,2027,2027-08-16,6775.367754211745
p71,2027,2027-08-21,5957.143451870525
p71,2027,2027-08-22,5665.5976035568565
p71,2028,2028-07-14,6940.9799199699255
p71,2028,2028-07-15,6567.025950044753
p71,2028,2028-07-31,6533.486020240243
p71,2028,2028-08-02,6784.374551568009
p71,2028,2028-08-07,6092.407467813077
p71,2028,2028-08-08,6499.113810373792
p71,2028,2028-08-09,6242.74534765968
p71,2028,2028-08-11,6401.007230035937
p71,2028,2028-08-14,6954.58531768464
p71,2028,2028-08-15,7001.662802260113
p71,2028,2028-08-16,7029.730000545488
p71,2028,2028-08-17,6782.424315935176
p71,2028,2028-08-18,6613.122959991115
p71,2029,2029-08-05,6397.161283091824
p71,2030,2030-08-27,6565.831011776527
p71,2030,2030-08-28,6408.890362599976
p71,2030,2030-09-05,6241.665821370187
p71,2030,2030-09-06,6250.465847524369
p71,2031,2031-08-02,6158.987899612484
p71,2036,2036-08-05,6351.0921243268085
p71,2036,2036-08-06,6492.218753176544
p71,2036,2036-08-07,6515.780221867966
p71,2037,2037-07-25,6097.256679000824
p71,2037,2037-07-26,6278.492432315265
p71,2037,2037-07-27,6527.625328185157
p71,2037,2037-08-16,6120.681770056614
p71,2038,2038-08-24,6245.4799171850445
p71,2038,2038-09-06,5371.20298288925
p71,2039,2039-07-29,6357.3974786595245
p71,2040,2040-08-05,4980.79945683773
p71,2040,2040-08-09,6144.255075552892
p71,2040,2040-08-14,5837.341148689945
p71,2040,2040-08-15,6003.580828516537
p71,2040,2040-08-17,5975.699757107401
p71,2040,2040-08-23,6028.242310246225
p71,2040,2040-08-28,5805.0495384005035
p71,2040,2040-08-29,6075.2236730317945
p71,2040,2040-08-30,5966.515551644385
p71,2040,2040-08-31,6197.824492978103
p71,2040,2040-09-01,5507.5424104131
p71,2040,2040-09-02,5630.814197612771
p71,2040,2040-09-11,6035.85786087767
p71,2041,2041-08-21,5433.348737467337
p71,2041,2041-08-22,5579.13451287628
p71,2043,2043-07-17,5913.9110447533785
p71,2043,2043-07-27,6063.422656889961
p71,2043,2043-08-16,5911.0823752398155
p71,2043,2043-08-17,6230.834891560077
p71,2043,2043-08-18,6031.948170179161
p71,2043,2043-08-19,6041.21787452667
p71,2043,2043-08-20,6159.928453453183
p71,2043,2043-08-21,6285.679887265962
p71,2043,2043-08-24,5431.7472536550595
p71,2043,2043-08-25,5752.303764791622
p71,2043,2043-08-26,6010.09559595897
p71,2043,2043-08-27,5710.9776606926125
p71,2045,2045-07-20,6246.397722374784
p71,2045,2045-07-21,6305.132494481399
p71,2045,2045-07-22,5952.075246174653
p71,2045,2045-07-23,5874.423542292031
p71,2045,2045-07-24,6128.994187528477
p71,2045,2045-07-25,6201.731313113591
p71,2046,2046-07-16,5990.476994087391
p71,2046,2046-07-17,6188.084145784073
p71,2046,2046-07-18,5927.21400768777
p71,2046,2046-07-19,5816.679271504926
p71,2046,2046-07-20,6060.0232556387
p71,2046,2046-07-29,6059.534417255303
p71,2046,2046-07-30,6273.1923256397395
p71,2046,2046-07-31,6205.3676076976135
p71,2046,2046-08-01,6264.995705542547
p71,2046,2046-08-02,6366.287744640238
p71,2046,2046-08-03,5861.529236775027
p71,2046,2046-08-06,5860.975416282966
p71,2047,2047-08-07,6357.759132008774
p71,2047,2047-08-08,6387.450908367707
p71,2047,2047-08-12,6164.4988028200405
p71,2047,2047-08-14,6022.785806649799
p71,2047,2047-08-15,5844.731916471928
p71,2048,2048-08-04,6234.4112408450865
p71,2050,2050-08-03,6138.187466669132
p71,2050,2050-08-10,6228.352247782931
p71,2050,2050-08-12,6223.081723685407
p71,2051,2051-07-11,6209.112973724472
p71,2051,2051-07-19,6164.010277904982
p71,2051,2051-07-20,6253.001393897858
p71,2051,2051-07-21,6391.124177760598
p71,2051,2051-07-22,6017.960394502923
p71,2051,2051-07-27,6148.815880925765
p71,2051,2051-07-28,6017.453907000677
p71,2051,2051-08-01,5923.671166726301
p71,2051,2051-08-02,6126.395354386571
p71,2051,2051-08-03,6118.8208948440715
p71,2051,2051-08-07,5980.41238331302
p71,2051,2051-08-23,5615.332089124052
