rb,Year,Date,Load_sum
p120,2020,2020-12-25,6520.01
p120,2021,2021-01-12,8102.33
p120,2022,2022-01-10,8174.42
p120,2022,2022-01-11,8638.64
p120,2022,2022-01-17,8282.61
p120,2022,2022-01-18,8288.69
p120,2022,2022-01-25,8122.86
p120,2022,2022-01-26,8053.12
p120,2022,2022-01-27,8111.47
p120,2023,2023-12-24,7118.71
p120,2023,2023-12-25,7079.32
p120,2023,2023-12-26,8331.07
p120,2024,2024-01-21,7681.28
p120,2024,2024-01-22,8174.54
p120,2025,2025-01-20,7944.88
p120,2025,2025-01-21,9109.91
p120,2025,2025-01-22,7919.09
p120,2026,2026-03-08,6723.93
p120,2027,2027-01-24,7379.52
p120,2027,2027-01-25,8183.93
p120,2027,2027-01-27,7988.87
p120,2028,2028-01-06,8206.09
p120,2029,2029-12-22,7681.38
p120,2029,2029-12-23,7503.2
p120,2029,2029-12-24,7969.72
p120,2033,2033-03-15,7637.14
p120,2033,2033-03-18,7546.8
p120,2033,2033-03-19,6749.75
p120,2034,2034-01-15,7545.29
p120,2034,2034-01-16,8024.15
p120,2034,2034-01-18,7951.69
p120,2034,2034-01-19,9574.89
p120,2034,2034-01-20,8627.48
p120,2034,2034-01-21,7668.25
p120,2036,2036-01-11,7981.42
p120,2036,2036-02-04,7987.32
p120,2036,2036-02-05,8048.73
p120,2037,2037-01-18,7501.36
p120,2037,2037-01-19,7707.12
p120,2044,2044-01-25,7898.59
p120,2047,2047-02-16,7026.09
p120,2054,2054-01-07,8514.289999999999
p120,2054,2054-01-28,8058.47
p120,2055,2055-02-15,7859.01
p120,2055,2055-02-16,8158.76
p120,2055,2055-02-20,7362.56
p120,2055,2055-02-24,7852.09
p120,2056,2056-02-14,7849.09
p120,2058,2058-01-07,7984.81
p120,2059,2059-01-21,8182.11
p120,2059,2059-01-31,8482.56
p120,2061,2061-01-12,7911.8
p120,2062,2062-01-11,8430.5
p120,2062,2062-01-17,8676.36
p120,2062,2062-01-18,8166.96
p120,2062,2062-01-25,7831.1900000000005
p120,2063,2063-12-25,6920.93
p120,2063,2063-12-26,8154.57
p120,2064,2064-01-21,7674.95
p120,2065,2065-01-20,8130.45
p120,2065,2065-01-21,8831.33
p120,2069,2069-12-22,7492.21
p120,2073,2073-03-15,7456.56
p120,2074,2074-01-16,8178.12
p120,2074,2074-01-18,7706.9400000000005
p120,2074,2074-01-19,9253.71
p120,2074,2074-01-20,7721.49
p120,2074,2074-01-21,7396.51
p120,2076,2076-01-11,7121.27
p120,2094,2094-01-07,8398.13
p120,2094,2094-01-28,7975.3099999999995
p120,2095,2095-02-15,8184.13
p120,2095,2095-02-16,8047.1900000000005
p120,2095,2095-02-20,7285.34
p120,2099,2099-01-31,7615.8
