rb,Year,Date,Load_sum
p44,2021,2021-02-11,5552.3
p44,2022,2022-01-10,6030.15
p44,2022,2022-01-14,5856.67
p44,2022,2022-01-16,5637.69
p44,2022,2022-01-17,5661.92
p44,2022,2022-01-24,5925.1900000000005
p44,2022,2022-01-31,5907.38
p44,2022,2022-02-03,5728.65
p44,2023,2023-12-17,5483.86
p44,2023,2023-12-18,6129.17
p44,2023,2023-12-19,6215.46
p44,2023,2023-12-20,6130.62
p44,2023,2023-12-22,6194.3
p44,2023,2023-12-23,5696.9
p44,2023,2023-12-24,5650.32
p44,2024,2024-01-18,5805.07
p44,2024,2024-01-20,5517.8
p44,2025,2025-01-19,5504.1
p44,2025,2025-01-20,5648.5
p44,2025,2025-01-31,5834.110000000001
p44,2025,2025-02-01,5197.25
p44,2026,2026-01-07,5854.17
p44,2026,2026-01-27,5890.05
p44,2028,2028-01-05,5893.78
p44,2028,2028-01-26,5891.91
p44,2028,2028-02-05,5219.36
p44,2028,2028-02-11,5753.39
p44,2029,2029-02-03,5469.95
p44,2029,2029-12-21,6083.74
p44,2029,2029-12-22,5503.23
p44,2030,2030-12-22,5535.39
p44,2030,2030-12-23,6094.14
p44,2034,2034-01-15,5608.74
p44,2034,2034-01-17,5812.88
p44,2034,2034-01-18,6022.46
p44,2034,2034-01-19,5894.29
p44,2034,2034-01-30,5889.27
p44,2034,2034-02-07,5859.98
p44,2034,2034-02-09,5717.0
p44,2036,2036-01-19,5636.54
p44,2036,2036-01-30,5975.08
p44,2036,2036-01-31,5974.53
p44,2036,2036-02-01,5816.87
p44,2036,2036-02-02,5665.89
p44,2036,2036-02-03,5501.27
p44,2036,2036-02-04,5620.16
p44,2040,2040-12-24,6049.93
p44,2048,2048-02-20,5675.18
p44,2049,2049-01-15,5915.62
p44,2050,2050-01-02,5400.56
p44,2054,2054-01-06,5929.19
p44,2059,2059-01-30,6080.97
p44,2062,2062-01-10,5929.7300000000005
p44,2062,2062-01-16,5551.95
p44,2062,2062-01-17,5792.11
p44,2062,2062-01-24,5840.37
p44,2063,2063-12-19,6107.99
p44,2063,2063-12-22,5557.58
p44,2063,2063-12-23,5607.17
p44,2063,2063-12-24,6111.25
p44,2064,2064-01-20,5403.24
p44,2065,2065-01-20,5808.22
p44,2068,2068-02-11,5195.66
p44,2074,2074-01-15,5585.77
p44,2074,2074-01-18,5907.25
p44,2074,2074-02-07,5798.23
p44,2074,2074-02-09,5661.88
p44,2076,2076-01-19,5541.7699999999995
p44,2076,2076-01-30,5905.78
p44,2076,2076-01-31,5898.05
p44,2076,2076-02-01,5271.95
p44,2076,2076-02-02,5576.18
p44,2076,2076-02-03,5886.51
p44,2089,2089-01-15,5477.46
p44,2090,2090-01-02,5543.1900000000005
p44,2094,2094-01-06,5874.53
p44,2099,2099-01-30,5981.57
