rb,Year,Date,Load_sum
p53,2020,2020-01-02,129624.44747774572
p53,2020,2020-01-08,133844.3898398466
p53,2020,2020-01-09,132033.58566648982
p53,2020,2020-01-10,126861.80449586104
p53,2021,2021-01-02,119156.66776267652
p53,2021,2021-01-08,134377.72636664537
p53,2021,2021-01-09,120826.16106456007
p53,2021,2021-01-10,116181.61583046128
p53,2022,2022-01-02,119630.17751032989
p53,2022,2022-01-08,121605.52422679588
p53,2022,2022-01-09,121306.30511448899
p53,2022,2022-01-10,127873.45473026091
p53,2023,2023-01-02,127071.71352182174
p53,2023,2023-01-08,122088.76534263986
p53,2023,2023-01-09,133615.34250321882
p53,2023,2023-01-10,128381.60361036797
p53,2024,2024-01-02,131698.620948877
p53,2024,2024-01-08,135986.08832394797
p53,2024,2024-01-09,134146.30873699542
p53,2024,2024-01-10,128891.77179373773
p53,2025,2025-01-02,132223.4071215743
p53,2025,2025-01-08,136527.9589852915
p53,2025,2025-01-09,134680.84833533247
p53,2025,2025-01-10,129405.37337228474
p53,2026,2026-01-02,132748.842024342
p53,2026,2026-01-08,137070.49949620536
p53,2026,2026-01-09,135216.0487207278
p53,2026,2026-01-10,118509.76009749202
p53,2027,2027-01-02,122027.42693696008
p53,2027,2027-01-08,137615.1959772822
p53,2027,2027-01-09,123737.14218615703
p53,2027,2027-01-10,118980.69913642175
p53,2028,2028-01-02,122512.34462743119
p53,2028,2028-01-08,124535.28200596556
p53,2028,2028-01-09,124228.85401455936
p53,2028,2028-01-10,130954.22142344648
p53,2029,2029-01-02,134339.16760233737
p53,2029,2029-01-08,138712.5983500503
p53,2029,2029-01-09,136835.9313318063
p53,2029,2029-01-10,131476.04134960988
p53,2030,2030-01-02,134873.01020255208
p53,2030,2030-01-08,139263.82027219984
p53,2030,2030-01-09,137379.6956761054
p53,2030,2030-01-10,131998.5063390296
p53,2031,2031-01-02,135408.9742088086
p53,2031,2031-01-08,139817.23266306723
p53,2031,2031-01-09,137925.62085388773
p53,2031,2031-01-10,132523.04752166575
p53,2032,2032-01-02,135947.06805123892
p53,2032,2032-01-08,140372.84422722863
p53,2032,2032-01-09,138473.7154519637
p53,2032,2032-01-10,121364.93377287223
p53,2033,2033-01-02,124968.7071867561
p53,2033,2033-01-08,127032.20429542707
p53,2033,2033-01-09,126719.63244768127
p53,2033,2033-01-10,133579.8429268821
p53,2034,2034-01-02,132742.32379582222
p53,2034,2034-01-08,127537.01017938802
p53,2034,2034-01-09,139577.96402585006
p53,2034,2034-01-10,134110.6680909582
p53,2035,2035-01-02,137575.70824333729
p53,2035,2035-01-08,142054.5050328994
p53,2035,2035-01-09,140132.62477429834
p53,2035,2035-01-10,134643.60267026225
p53,2036,2036-01-02,138122.4123440535
p53,2036,2036-01-08,142619.00716353237
p53,2036,2036-01-09,140689.4896568162
p53,2036,2036-01-10,135178.65504727667
p53,2037,2037-01-02,138672.79572404266
p53,2037,2037-01-08,143187.30835289933
p53,2037,2037-01-09,141250.10219993762
p53,2037,2037-01-10,123798.29083775597
p53,2038,2038-01-02,127472.93453043199
p53,2038,2038-01-08,143756.3120647217
p53,2038,2038-01-09,129258.94629432137
p53,2038,2038-01-10,124290.24566122633
p53,2039,2039-01-02,127979.49180662534
p53,2039,2039-01-08,130092.70332378938
p53,2039,2039-01-09,129772.60089872559
p53,2039,2039-01-10,136798.08968371042
p53,2040,2040-01-02,135940.39278354813
p53,2040,2040-01-08,130609.6711467322
p53,2040,2040-01-09,142940.7193653422
p53,2040,2040-01-10,137341.70365128637
p53,2041,2041-01-02,140891.7554932467
p53,2041,2041-01-08,145478.50667364255
p53,2041,2041-01-09,143510.3024976322
p53,2041,2041-01-10,137888.97610176148
p53,2042,2042-01-02,141451.63704115068
p53,2042,2042-01-08,146056.61524513454
p53,2042,2042-01-09,144080.58973708953
p53,2042,2042-01-10,138436.92507938956
p53,2043,2043-01-02,142013.74346975534
p53,2043,2043-01-08,146637.0211286355
p53,2043,2043-01-09,144653.14320781967
p53,2043,2043-01-10,126780.87742612005
p53,2044,2044-01-02,130544.05176748779
p53,2044,2044-01-08,147219.7334533
p53,2044,2044-01-09,132373.0926773984
p53,2044,2044-01-10,127284.68457686112
p53,2045,2045-01-02,138665.98661777686
p53,2045,2045-01-08,133228.38444510408
p53,2045,2045-01-09,145806.6691789692
p53,2045,2045-01-10,140095.39365459874
p53,2046,2046-01-02,143715.06217975516
p53,2046,2046-01-08,148393.72651171638
p53,2046,2046-01-09,146386.08181634356
p53,2046,2046-01-10,140652.1105865367
p53,2047,2047-01-02,144286.16310179722
p53,2047,2047-01-08,148983.41970567053
p53,2047,2047-01-09,146967.7969478784
p53,2047,2047-01-10,141211.03982349212
p53,2048,2048-01-02,144859.53348855794
p53,2048,2048-01-08,149575.4562470907
p53,2048,2048-01-09,147551.82372332137
p53,2048,2048-01-10,141772.1901568152
p53,2049,2049-01-02,133161.44940263542
p53,2049,2049-01-08,150171.47715184896
p53,2049,2049-01-09,135027.16243423498
p53,2049,2049-01-10,129836.73216456255
p53,2050,2050-01-02,133690.6119370341
p53,2050,2050-01-08,135898.12610117006
p53,2050,2050-01-09,135563.73901707405
p53,2050,2050-01-10,142902.74217736608
p53,2051,2051-01-02,142006.7703164022
p53,2051,2051-01-08,136438.16375583905
p53,2051,2051-01-09,149319.488403244
p53,2051,2051-01-10,143470.61506822394
p53,2052,2052-01-02,147177.489763388
p53,2052,2052-01-08,151968.87391880993
p53,2052,2052-01-09,149912.86042850383
p53,2052,2052-01-10,144040.74459611517
p53,2053,2053-01-02,147763.95536950932
p53,2053,2053-01-08,152574.43199632334
p53,2053,2053-01-09,150510.22580481187
p53,2053,2053-01-10,144614.71105471923
p53,2054,2054-01-02,148351.1459525712
p53,2054,2054-01-08,153180.73865250498
p53,2054,2054-01-09,151108.32963213636
p53,2054,2054-01-10,132438.50905911042
