rb,Year,Date,Load_sum
p27,2025,2025-02-01,21278.81
p27,2028,2028-12-27,23451.03
p27,2029,2029-02-06,21925.94
p27,2029,2029-02-07,21937.39
p27,2030,2030-02-15,21392.989999999998
p27,2030,2030-12-21,22808.23
p27,2030,2030-12-22,24560.66
p27,2030,2030-12-23,25086.72
p27,2030,2030-12-24,23638.0
p27,2030,2030-12-30,22687.24
p27,2047,2047-01-14,22537.16
p27,2051,2051-01-01,19399.75
p27,2051,2051-02-02,21002.44
p27,2053,2053-01-14,22506.83
p27,2053,2053-01-15,22616.74
p27,2070,2070-12-21,21683.71
p27,2070,2070-12-22,24106.66
p27,2070,2070-12-23,24237.35
p27,2070,2070-12-24,22847.28
p27,2091,2091-02-02,20680.15
p27,2093,2093-01-14,22265.72
