rb,Year,Date,Load_sum
p22,2020,2020-01-27,6086.32
p22,2020,2020-01-28,6128.22
p22,2020,2020-01-29,6080.93
p22,2021,2021-02-10,5884.74
p22,2021,2021-02-11,5861.18
p22,2022,2022-01-16,5829.24
p22,2022,2022-01-22,5888.44
p22,2022,2022-01-23,5810.94
p22,2022,2022-02-04,5819.23
p22,2022,2022-02-05,5393.35
p22,2022,2022-02-09,5809.41
p22,2023,2023-12-17,3275.16
p22,2023,2023-12-20,3818.73
p22,2023,2023-12-21,3947.82
p22,2023,2023-12-22,3923.44
p22,2023,2023-12-23,3394.59
p22,2023,2023-12-24,3422.84
p22,2023,2023-12-25,3637.22
p22,2023,2023-12-28,3688.44
p22,2024,2024-01-17,6053.42
p22,2024,2024-01-18,6170.46
p22,2025,2025-01-30,6113.57
p22,2025,2025-01-31,6177.89
p22,2025,2025-02-01,5389.29
p22,2025,2025-02-02,5399.79
p22,2025,2025-02-03,5804.41
p22,2025,2025-02-04,5814.57
p22,2025,2025-12-01,3796.23
p22,2025,2025-12-02,3739.88
p22,2029,2029-02-02,5999.59
p22,2029,2029-02-03,5508.95
p22,2029,2029-02-04,5510.38
p22,2029,2029-02-05,5835.49
p22,2029,2029-12-21,3829.36
p22,2029,2029-12-22,3324.51
p22,2030,2030-12-19,3790.4900000000002
p22,2030,2030-12-20,3972.4
p22,2030,2030-12-21,3420.67
p22,2030,2030-12-22,3353.06
p22,2030,2030-12-23,3716.02
p22,2030,2030-12-28,3264.1
p22,2030,2030-12-29,3409.9700000000003
p22,2030,2030-12-30,3771.34
p22,2033,2033-02-17,5848.87
p22,2034,2034-02-08,5862.92
p22,2034,2034-02-25,5435.49
p22,2036,2036-01-18,6087.7
p22,2036,2036-01-30,6088.53
p22,2036,2036-02-02,5375.91
p22,2036,2036-02-03,5374.97
p22,2037,2037-01-10,5800.4
p22,2037,2037-01-11,5819.89
p22,2037,2037-01-12,6102.81
p22,2037,2037-01-13,6057.66
p22,2038,2038-12-21,3719.29
p22,2044,2044-01-05,6030.75
p22,2046,2046-02-17,5459.31
p22,2046,2046-02-18,5425.3099999999995
p22,2048,2048-12-14,3782.23
p22,2048,2048-12-15,3774.62
p22,2051,2051-02-01,5815.15
p22,2053,2053-12-06,3273.41
p22,2053,2053-12-07,3318.71
p22,2054,2054-02-05,5814.22
p22,2054,2054-02-06,5837.65
p22,2056,2056-12-17,3276.29
p22,2059,2059-03-02,5012.34
p22,2059,2059-03-03,5410.59
p22,2061,2061-02-10,5860.98
p22,2061,2061-02-11,5858.07
p22,2062,2062-01-16,5860.93
p22,2063,2063-12-20,3770.29
p22,2063,2063-12-21,3892.78
p22,2063,2063-12-22,3339.56
p22,2063,2063-12-23,3361.34
p22,2063,2063-12-24,3972.4
p22,2063,2063-12-25,3582.7
p22,2065,2065-02-01,5377.84
p22,2065,2065-12-02,3695.91
p22,2069,2069-02-02,5525.63
p22,2069,2069-02-03,5481.53
p22,2069,2069-02-04,5865.96
p22,2069,2069-02-05,5812.01
p22,2069,2069-12-21,3309.55
p22,2069,2069-12-22,3300.97
p22,2070,2070-12-20,3386.29
p22,2070,2070-12-21,3390.8
p22,2070,2070-12-22,3863.92
p22,2070,2070-12-23,3673.69
p22,2070,2070-12-29,3946.23
p22,2070,2070-12-30,3727.12
p22,2074,2074-02-08,5829.23
p22,2076,2076-01-30,6060.57
p22,2076,2076-02-02,5385.63
p22,2077,2077-01-11,6083.82
p22,2077,2077-01-12,6075.3099999999995
p22,2077,2077-01-13,6028.01
p22,2086,2086-02-17,5440.77
p22,2088,2088-12-15,3746.29
p22,2093,2093-12-07,3782.48
p22,2094,2094-02-06,5401.8
p22,2096,2096-12-17,3731.18
