rb,Year,Date,Load_sum
p73,2020,2020-02-01,9196.89
p73,2021,2021-02-11,10344.7
p73,2022,2022-01-10,11386.62
p73,2022,2022-01-11,11102.16
p73,2022,2022-01-16,9779.79
p73,2022,2022-01-17,10394.44
p73,2022,2022-02-06,9268.02
p73,2023,2023-12-22,10434.59
p73,2023,2023-12-24,11507.84
p73,2023,2023-12-25,11260.47
p73,2023,2023-12-26,10689.72
p73,2023,2023-12-29,10618.38
p73,2023,2023-12-30,10502.03
p73,2025,2025-01-20,11373.07
p73,2025,2025-01-21,10769.789999999999
p73,2025,2025-12-25,9834.65
p73,2026,2026-01-27,10400.91
p73,2029,2029-12-16,10438.68
p73,2029,2029-12-21,10404.21
p73,2029,2029-12-22,11810.99
p73,2029,2029-12-23,11230.75
p73,2030,2030-12-31,10436.4
p73,2033,2033-02-18,9822.9
p73,2034,2034-01-18,11160.13
p73,2034,2034-01-19,10852.63
p73,2036,2036-01-19,10442.76
p73,2036,2036-02-03,10365.47
p73,2036,2036-02-04,10228.01
p73,2037,2037-01-12,10659.58
p73,2037,2037-01-13,10449.1
p73,2039,2039-01-04,10540.26
p73,2039,2039-01-05,10176.44
p73,2040,2040-12-17,11049.94
p73,2040,2040-12-19,10839.18
p73,2040,2040-12-22,10482.210000000001
p73,2041,2041-01-02,10078.91
p73,2051,2051-02-03,9892.83
p73,2051,2051-02-10,9447.23
p73,2054,2054-01-06,11004.07
p73,2054,2054-01-07,10278.82
p73,2058,2058-01-01,9942.27
p73,2059,2059-01-30,10385.58
p73,2061,2061-02-11,10018.71
p73,2062,2062-01-10,10851.14
p73,2062,2062-01-11,10630.28
p73,2062,2062-01-17,10356.36
p73,2063,2063-12-24,11308.01
p73,2063,2063-12-25,10481.35
p73,2063,2063-12-29,9713.22
p73,2063,2063-12-30,9900.92
p73,2065,2065-01-20,11208.36
p73,2069,2069-12-16,10379.83
p73,2069,2069-12-22,11228.51
p73,2069,2069-12-23,11056.37
p73,2074,2074-01-18,10569.61
p73,2076,2076-02-03,10479.28
p73,2076,2076-02-04,9896.96
p73,2094,2094-01-06,10567.04
p73,2094,2094-01-07,9981.5
