rb,Year,Date,Load_sum
p28,2020,2020-06-26,208274.53
p28,2020,2020-06-27,202066.7
p28,2020,2020-06-28,206684.81
p28,2020,2020-06-29,218629.38999999998
p28,2020,2020-06-30,207489.85
p28,2020,2020-07-04,181234.98
p28,2020,2020-07-16,217635.24
p28,2020,2020-07-17,215613.28
p28,2020,2020-07-18,203231.41999999998
p28,2020,2020-07-21,210406.3
p28,2020,2020-07-25,204895.64
p28,2020,2020-07-26,207199.14
p28,2020,2020-07-27,220820.28
p28,2020,2020-07-28,223345.04
p28,2020,2020-07-29,217331.94
p28,2020,2020-08-07,207322.19
p28,2020,2020-08-08,204602.62
p28,2020,2020-08-09,198142.48
p28,2020,2020-08-11,208194.9
p28,2020,2020-08-12,203989.76
p28,2021,2021-06-20,193844.28
p28,2021,2021-06-21,205626.28
p28,2021,2021-06-22,208636.21
p28,2021,2021-06-23,209596.7
p28,2021,2021-06-25,208386.97
p28,2021,2021-06-26,201343.61
p28,2021,2021-07-04,184311.08000000002
p28,2021,2021-07-05,202015.63999999998
p28,2021,2021-07-06,211873.32
p28,2021,2021-08-26,212821.51
p28,2021,2021-08-27,217100.94
p28,2022,2022-07-14,211439.73
p28,2022,2022-09-02,210015.09
p28,2023,2023-07-05,206345.67
p28,2023,2023-07-06,216580.63999999998
p28,2024,2024-07-04,196384.06
p28,2024,2024-07-05,214260.06
p28,2025,2025-06-07,195110.57
p28,2025,2025-06-08,201803.62
p28,2025,2025-06-09,208130.61000000002
p28,2025,2025-06-10,201131.74
p28,2025,2025-06-16,202757.22
p28,2025,2025-06-17,206313.69
p28,2025,2025-06-18,203791.71
p28,2025,2025-06-19,187398.51
p28,2025,2025-07-01,211330.5
p28,2025,2025-07-02,212693.21
p28,2025,2025-07-03,211820.89
p28,2025,2025-07-04,198635.09
p28,2025,2025-07-07,215504.54
p28,2025,2025-07-08,224203.54
p28,2025,2025-07-09,208488.91
p28,2025,2025-07-11,210462.85
p28,2025,2025-07-12,209184.34
p28,2025,2025-07-13,206812.98
p28,2025,2025-08-24,205745.34
p28,2026,2026-07-31,218528.77
p28,2026,2026-08-01,202799.74
p28,2027,2027-06-14,208070.24
p28,2028,2028-06-22,210559.77
p28,2028,2028-06-23,213831.37
p28,2028,2028-06-24,201150.92
p28,2028,2028-07-16,200756.52
p28,2029,2029-06-18,210819.31
p28,2029,2029-06-19,202426.91999999998
p28,2029,2029-06-20,212740.94
p28,2029,2029-06-21,204871.76
p28,2029,2029-07-03,217846.98
p28,2029,2029-07-04,208631.24
p28,2029,2029-07-05,219370.46
p28,2029,2029-07-06,219960.33
p28,2029,2029-07-07,208831.41999999998
p28,2029,2029-07-08,202179.83
p28,2029,2029-07-13,207368.15
p28,2029,2029-07-14,198347.62
p28,2029,2029-07-18,211298.07
p28,2029,2029-07-19,221173.93
p28,2029,2029-07-20,218299.89
p28,2030,2030-06-04,197042.7
p28,2030,2030-06-05,193752.1
p28,2030,2030-06-21,196649.48
p28,2030,2030-06-22,192556.83
p28,2030,2030-06-23,199236.1
p28,2030,2030-06-24,211142.65
p28,2030,2030-06-25,218779.1
p28,2030,2030-06-26,227573.73
p28,2030,2030-06-27,225912.19
p28,2030,2030-06-28,222151.87
p28,2030,2030-06-29,200140.18
p28,2030,2030-06-30,202050.13
p28,2030,2030-07-01,220623.84
p28,2030,2030-07-02,214630.57
p28,2030,2030-09-10,208721.16
p28,2030,2030-09-11,210248.81
p28,2031,2031-07-02,207833.6
p28,2031,2031-07-03,204709.3
p28,2032,2032-07-05,197195.27
p28,2032,2032-07-06,208741.18
p28,2032,2032-07-18,204959.81
p28,2032,2032-08-18,211926.85
p28,2033,2033-06-26,194392.59
p28,2033,2033-06-27,211354.5
p28,2033,2033-06-28,206858.66
p28,2033,2033-07-31,204670.53
p28,2033,2033-08-01,220854.61
p28,2033,2033-08-02,214754.11000000002
p28,2034,2034-06-24,205100.75
p28,2034,2034-06-25,211365.07
p28,2034,2034-06-26,218481.95
p28,2034,2034-06-27,211738.87
p28,2034,2034-06-28,215747.57
p28,2034,2034-06-29,220283.51
p28,2034,2034-06-30,212924.66
p28,2034,2034-07-01,205274.55
p28,2034,2034-07-08,187718.35
p28,2034,2034-08-02,210820.44
p28,2034,2034-08-03,210736.7
p28,2034,2034-08-04,208013.53
p28,2034,2034-08-05,204932.71
p28,2034,2034-08-06,203711.33000000002
p28,2035,2035-07-07,199216.19
p28,2035,2035-07-08,204924.13999999998
p28,2035,2035-07-25,199620.68
p28,2035,2035-07-26,205497.31
p28,2035,2035-07-27,217050.67
p28,2035,2035-07-28,211577.36
p28,2035,2035-07-29,209059.14
p28,2035,2035-07-30,213650.47
p28,2035,2035-07-31,211940.04
p28,2035,2035-08-01,211991.1
p28,2035,2035-08-02,212011.58
p28,2035,2035-08-03,213623.9
p28,2035,2035-08-04,204441.73
p28,2035,2035-08-05,206343.47
p28,2035,2035-08-06,215906.18
p28,2035,2035-08-07,214497.77
p28,2035,2035-08-08,217269.27
p28,2035,2035-08-09,217841.93
p28,2035,2035-08-10,215769.04
p28,2035,2035-08-31,214315.45
p28,2035,2035-09-01,204721.73
p28,2036,2036-07-23,208708.28
p28,2036,2036-07-24,212365.79
p28,2036,2036-07-30,217158.31
p28,2036,2036-07-31,220760.18
p28,2036,2036-08-01,211708.44
p28,2036,2036-08-12,216163.03
p28,2036,2036-08-13,212760.94
p28,2036,2036-08-14,202858.4
p28,2037,2037-07-03,190119.91
p28,2037,2037-07-04,180033.81
p28,2037,2037-07-15,207104.13
p28,2037,2037-07-16,211445.73
p28,2037,2037-07-17,207280.74
p28,2038,2038-06-28,197459.21
p28,2038,2038-06-29,199302.9
p28,2038,2038-07-11,208803.46
p28,2038,2038-07-12,215128.4
p28,2038,2038-07-14,214694.44
p28,2038,2038-07-15,220960.13
p28,2038,2038-07-16,221700.48
p28,2038,2038-07-17,206355.32
p28,2038,2038-07-18,206909.55
p28,2038,2038-07-27,213326.13999999998
p28,2038,2038-07-28,212085.58
p28,2038,2038-08-03,207310.13999999998
p28,2038,2038-08-04,208922.11
p28,2038,2038-08-05,205925.06
p28,2038,2038-08-28,206376.86
p28,2038,2038-08-29,204844.91
p28,2038,2038-08-30,215546.38999999998
p28,2040,2040-07-18,206989.23
p28,2040,2040-07-19,208865.32
p28,2040,2040-07-20,212908.24
p28,2040,2040-07-21,197723.78
p28,2040,2040-07-24,214875.72999999998
p28,2040,2040-07-25,215131.15
p28,2040,2040-07-26,212710.65
p28,2040,2040-07-28,201153.37
p28,2040,2040-08-04,199342.26
p28,2040,2040-08-05,203192.47
p28,2040,2040-08-06,203423.21
p28,2040,2040-09-14,192124.08000000002
p28,2041,2041-06-29,195866.84
p28,2041,2041-06-30,197428.83
p28,2041,2041-07-01,210175.08
p28,2041,2041-07-02,219808.04
p28,2041,2041-07-03,219306.76
p28,2041,2041-08-26,208335.26
p28,2041,2041-08-27,210650.65
p28,2042,2042-06-25,198687.92
p28,2042,2042-06-26,204590.27
p28,2042,2042-07-01,201515.73
p28,2042,2042-07-02,207522.72
p28,2042,2042-07-03,204763.96
p28,2042,2042-07-08,203978.59
p28,2042,2042-07-13,202984.91999999998
p28,2042,2042-08-09,199360.09
p28,2042,2042-08-10,199794.51
p28,2042,2042-08-11,208947.34
p28,2042,2042-08-12,204391.27
p28,2043,2043-07-04,179842.26
p28,2043,2043-07-05,198916.38999999998
p28,2043,2043-07-09,199924.48
p28,2043,2043-07-10,203952.01
p28,2043,2043-07-11,196456.86
p28,2043,2043-07-12,201674.8
p28,2043,2043-07-13,218892.34
p28,2043,2043-07-14,221435.81
p28,2043,2043-07-15,221187.25
p28,2043,2043-07-16,219832.0
p28,2043,2043-07-17,212952.84
p28,2043,2043-07-20,209209.73
p28,2043,2043-07-21,215365.24
p28,2043,2043-07-22,208174.69
p28,2043,2043-08-09,205435.32
p28,2043,2043-08-10,222411.72
p28,2043,2043-08-11,217328.47
p28,2044,2044-08-09,210423.95
p28,2044,2044-08-10,211469.27
p28,2044,2044-08-11,209270.21
p28,2045,2045-06-20,205551.92
p28,2045,2045-06-21,215085.13
p28,2045,2045-06-22,213265.17
p28,2045,2045-06-30,195623.14
p28,2045,2045-07-05,203959.38
p28,2045,2045-07-12,207541.19
p28,2045,2045-07-13,214433.07
p28,2045,2045-07-14,212662.21
p28,2045,2045-07-15,203025.99
p28,2045,2045-07-16,208712.42
p28,2045,2045-07-17,222550.78
p28,2045,2045-07-18,219946.89
p28,2045,2045-07-19,216260.55
p28,2045,2045-07-20,211203.46
p28,2045,2045-07-21,214196.07
p28,2045,2045-07-22,206665.09
p28,2045,2045-08-27,202954.7
p28,2045,2045-08-29,206189.03
p28,2046,2046-06-04,206116.59
p28,2046,2046-06-24,197028.92
p28,2046,2046-06-25,210151.9
p28,2046,2046-07-13,216215.8
p28,2046,2046-07-14,209139.61000000002
p28,2046,2046-07-15,212451.48
p28,2046,2046-07-16,213739.19999999998
p28,2046,2046-07-21,214188.51
p28,2046,2046-07-22,218341.81
p28,2046,2046-07-23,222534.89
p28,2046,2046-07-24,225807.13999999998
p28,2046,2046-07-25,213317.75
p28,2047,2047-06-26,200988.93
p28,2047,2047-07-01,203321.4
p28,2047,2047-07-02,206228.66
p28,2047,2047-07-03,209637.4
p28,2047,2047-07-04,197962.4
p28,2047,2047-07-05,212769.76
p28,2047,2047-07-06,204205.2
p28,2047,2047-07-16,214071.26
p28,2047,2047-07-18,214699.02
p28,2047,2047-08-12,213366.74
p28,2047,2047-08-13,219103.59
p28,2047,2047-08-14,208334.24
p28,2047,2047-08-29,217845.05
p28,2048,2048-06-16,205493.66
p28,2048,2048-06-17,208652.1
p28,2048,2048-06-19,188044.25
p28,2048,2048-06-20,194147.77
p28,2048,2048-06-21,194581.95
p28,2048,2048-06-22,202370.26
p28,2048,2048-07-01,211639.47
p28,2048,2048-07-02,211087.93
p28,2048,2048-08-01,204460.58
p28,2048,2048-08-02,201653.3
p28,2049,2049-07-11,207679.74
p28,2049,2049-07-12,218031.3
p28,2049,2049-07-13,215564.8
p28,2049,2049-07-14,213816.08
p28,2049,2049-07-16,214300.58000000002
p28,2049,2049-07-17,210495.79
p28,2049,2049-07-18,212161.69
p28,2049,2049-07-19,221332.69
p28,2049,2049-07-20,217490.82
p28,2049,2049-07-27,218066.73
p28,2049,2049-07-28,217352.72
p28,2049,2049-07-29,207503.25
p28,2049,2049-08-03,213144.16
p28,2049,2049-08-04,212467.43
p28,2049,2049-08-05,216769.83
p28,2049,2049-08-06,211057.97
p28,2049,2049-08-28,197904.36
p28,2049,2049-08-29,198740.71
p28,2050,2050-07-01,213570.75
p28,2050,2050-07-02,206273.44
p28,2050,2050-07-14,214204.79
p28,2050,2050-07-15,218149.59
p28,2050,2050-07-16,206554.71
p28,2050,2050-08-24,217089.23
p28,2050,2050-09-03,185577.46
p28,2051,2051-06-26,203318.44
p28,2051,2051-06-27,209522.53
p28,2051,2051-06-28,209425.97
p28,2051,2051-07-01,189889.8
p28,2051,2051-07-02,205419.07
p28,2051,2051-07-03,216264.58000000002
p28,2051,2051-08-02,215617.28
p28,2051,2051-08-03,220941.95
p28,2051,2051-08-04,214945.49
p28,2051,2051-08-18,215237.02
p28,2051,2051-08-23,218407.1
p28,2051,2051-08-24,215791.44
p28,2051,2051-08-29,211701.56
p28,2051,2051-08-30,215578.86000000002
p28,2051,2051-08-31,216238.83000000002
p28,2052,2052-06-01,185790.35
p28,2052,2052-06-18,205046.92
p28,2052,2052-07-09,214350.36
p28,2052,2052-07-10,215452.6
p28,2052,2052-07-11,212260.61
p28,2052,2052-08-07,217262.37
p28,2052,2052-08-08,219408.65
p28,2052,2052-08-09,219061.07
p28,2052,2052-08-10,211341.25
p28,2052,2052-08-11,214540.54
p28,2052,2052-08-12,223630.53
p28,2052,2052-08-13,224707.69
p28,2052,2052-08-14,220592.67
p28,2053,2053-06-28,207361.29
p28,2053,2053-06-29,213040.03
p28,2053,2053-06-30,218795.63
p28,2053,2053-07-07,213603.19
p28,2053,2053-07-08,216710.1
p28,2053,2053-07-09,206529.68
p28,2054,2054-07-23,219651.47
p28,2054,2054-07-24,220055.9
p28,2054,2054-07-25,200171.48
p28,2055,2055-06-17,206639.04
p28,2055,2055-06-18,197326.02
p28,2055,2055-06-19,184497.86000000002
p28,2055,2055-06-23,205747.88
p28,2055,2055-06-24,212443.33000000002
p28,2055,2055-08-13,217795.9
p28,2055,2055-08-14,212739.12
p28,2055,2055-08-15,216904.25
p28,2055,2055-08-16,221405.3
p28,2055,2055-08-17,216455.69
p28,2056,2056-06-03,187097.58
p28,2056,2056-06-04,194094.51
p28,2056,2056-06-05,204994.32
p28,2056,2056-06-06,197821.59
p28,2056,2056-06-18,183152.06
p28,2056,2056-06-19,198561.39
p28,2056,2056-06-20,217300.28
p28,2056,2056-06-21,209937.03
p28,2056,2056-06-22,208903.76
p28,2056,2056-07-21,215442.69
p28,2056,2056-07-22,211670.93
p28,2056,2056-07-23,209834.2
p28,2056,2056-07-24,213116.2
p28,2056,2056-07-26,210988.25
p28,2056,2056-07-27,214269.32
p28,2056,2056-07-28,217527.72
p28,2056,2056-07-29,206197.98
p28,2056,2056-07-30,195315.84
p28,2056,2056-08-16,215533.7
p28,2057,2057-06-18,196366.01
p28,2057,2057-06-19,192368.72
p28,2057,2057-06-20,220363.43
p28,2057,2057-06-21,218948.44
p28,2057,2057-06-22,213374.8
p28,2057,2057-06-23,198368.46
p28,2057,2057-06-24,204830.75
p28,2057,2057-06-25,217002.06
p28,2057,2057-06-26,208017.3
p28,2057,2057-06-27,204224.18
p28,2057,2057-07-04,198200.1
p28,2057,2057-07-05,214334.04
p28,2057,2057-07-06,214963.29
p28,2057,2057-07-07,214786.41999999998
p28,2057,2057-07-08,211905.18
p28,2057,2057-08-26,196432.6
p28,2057,2057-08-28,217108.12
p28,2057,2057-08-29,213085.7
p28,2057,2057-08-30,212172.88
p28,2058,2058-07-05,210505.81
p28,2058,2058-07-06,208495.7
p28,2058,2058-07-07,209816.58000000002
p28,2058,2058-07-23,220387.94
p28,2058,2058-07-24,224908.5
p28,2058,2058-07-25,226051.95
p28,2058,2058-07-26,223060.57
p28,2058,2058-07-27,207009.33000000002
p28,2058,2058-08-04,207531.67
p28,2058,2058-08-05,216044.11
p28,2058,2058-08-06,217695.95
p28,2058,2058-08-07,217519.3
p28,2058,2058-08-08,206162.97
p28,2059,2059-07-11,214899.59
p28,2059,2059-07-12,206110.96
p28,2059,2059-07-14,212914.19
p28,2059,2059-07-15,216741.84
p28,2059,2059-07-16,218132.47
p28,2059,2059-07-17,210154.94
p28,2059,2059-07-27,205704.06
p28,2059,2059-07-28,215577.18
p28,2059,2059-07-29,212794.66
p28,2059,2059-08-02,205953.42
p28,2059,2059-08-03,209877.03
p28,2059,2059-08-04,217666.61
p28,2059,2059-08-05,223554.08
p28,2059,2059-08-06,215415.45
p28,2059,2059-08-14,207864.52
p28,2059,2059-08-15,211961.87
p28,2059,2059-08-16,197659.85
p28,2059,2059-08-20,207427.33
p28,2059,2059-08-21,216769.36
p28,2059,2059-08-22,209348.95
p28,2059,2059-08-27,212033.59
p28,2060,2060-06-16,195119.15
p28,2060,2060-06-17,202945.15
p28,2060,2060-06-18,190426.88
p28,2060,2060-06-22,204186.3
p28,2060,2060-06-23,197080.29
p28,2060,2060-06-25,201983.31
p28,2060,2060-06-26,206593.31
p28,2060,2060-06-27,210153.65
