rb,Year,Date,Load_sum
p100,2020,2020-01-03,11089.47
p100,2020,2020-02-07,10374.38
p100,2021,2021-01-03,10415.25
p100,2021,2021-02-07,9454.65
p100,2022,2022-01-03,11089.47
p100,2022,2022-02-07,10374.38
p100,2023,2023-01-03,11089.47
p100,2023,2023-02-07,10374.38
p100,2024,2024-01-03,11089.47
p100,2024,2024-02-07,10374.38
p100,2025,2025-01-03,11089.47
p100,2025,2025-02-07,10374.38
p100,2026,2026-01-03,10415.25
p100,2026,2026-02-07,9454.65
p100,2027,2027-01-03,10415.25
p100,2027,2027-02-07,9454.65
p100,2028,2028-01-03,11089.47
p100,2028,2028-02-07,10374.38
p100,2029,2029-01-03,11089.47
p100,2029,2029-02-07,10374.38
p100,2030,2030-01-03,11089.47
p100,2030,2030-02-07,10374.38
p100,2031,2031-01-03,11089.47
p100,2031,2031-02-07,10374.38
p100,2032,2032-01-03,10415.25
p100,2032,2032-02-07,9454.65
p100,2033,2033-01-03,11089.47
p100,2033,2033-02-07,10374.38
p100,2034,2034-01-03,11089.47
p100,2034,2034-02-07,10374.38
p100,2035,2035-01-03,11089.47
p100,2035,2035-02-07,10374.38
p100,2036,2036-01-03,11089.47
p100,2036,2036-02-07,10374.38
p100,2037,2037-01-03,10415.25
p100,2037,2037-02-07,9454.65
p100,2038,2038-01-03,10415.25
p100,2038,2038-02-07,9454.65
p100,2039,2039-01-03,11089.47
p100,2039,2039-02-07,10374.38
p100,2040,2040-01-03,11089.47
p100,2040,2040-02-07,10374.38
p100,2041,2041-01-03,11089.47
p100,2041,2041-02-07,10374.38
p100,2042,2042-01-03,11089.47
p100,2042,2042-02-07,10374.38
p100,2043,2043-01-03,10415.25
p100,2043,2043-02-07,9454.65
p100,2044,2044-01-03,10415.25
p100,2044,2044-02-07,9454.65
p100,2045,2045-01-03,11089.47
p100,2045,2045-02-07,10374.38
p100,2046,2046-01-03,11089.47
p100,2046,2046-02-07,10374.38
p100,2047,2047-01-03,11089.47
p100,2047,2047-02-07,10374.38
p100,2048,2048-01-03,11089.47
p100,2048,2048-02-07,10374.38
p100,2049,2049-01-03,10415.25
p100,2049,2049-02-07,9454.65
p100,2050,2050-01-03,11089.47
p100,2050,2050-02-07,10374.38
p100,2051,2051-01-03,11089.47
p100,2051,2051-02-07,10374.38
p100,2052,2052-01-03,11089.47
p100,2052,2052-02-07,10374.38
p100,2053,2053-01-03,11089.47
p100,2053,2053-02-07,10374.38
p100,2054,2054-01-03,10415.25
p100,2054,2054-02-07,9454.65
p100,2055,2055-01-03,10415.25
p100,2055,2055-02-07,9454.65
p100,2056,2056-01-03,11089.47
p100,2056,2056-02-07,10374.38
p100,2057,2057-01-03,11089.47
p100,2057,2057-02-07,10374.38
p100,2058,2058-01-03,11089.47
p100,2058,2058-02-07,10374.38
p100,2059,2059-01-03,11089.47
p100,2059,2059-02-07,10374.38
p100,2060,2060-01-03,10415.25
p100,2060,2060-02-07,9454.65
p100,2061,2061-01-03,11089.47
p100,2061,2061-02-07,10374.38
p100,2062,2062-01-03,11089.47
p100,2062,2062-02-07,10374.38
p100,2063,2063-01-03,11089.47
p100,2063,2063-02-07,10374.38
p100,2064,2064-01-03,11089.47
p100,2064,2064-02-07,10374.38
p100,2065,2065-01-03,10415.25
p100,2065,2065-02-07,9454.65
p100,2066,2066-01-03,10415.25
p100,2066,2066-02-07,9454.65
p100,2067,2067-01-03,11089.47
p100,2067,2067-02-07,10374.38
p100,2068,2068-01-03,11089.47
p100,2068,2068-02-07,10374.38
p100,2069,2069-01-03,11089.47
p100,2069,2069-02-07,10374.38
p100,2070,2070-01-03,11089.47
p100,2070,2070-02-07,10374.38
p100,2071,2071-01-03,10415.25
p100,2071,2071-02-07,9454.65
p100,2072,2072-01-03,10415.25
p100,2072,2072-02-07,9454.65
p100,2073,2073-01-03,11089.47
p100,2073,2073-02-07,10374.38
p100,2074,2074-01-03,11089.47
p100,2074,2074-02-07,10374.38
p100,2075,2075-01-03,11089.47
p100,2075,2075-02-07,10374.38
p100,2076,2076-01-03,11089.47
p100,2076,2076-02-07,10374.38
p100,2077,2077-01-03,10415.25
p100,2077,2077-02-07,9454.65
p100,2078,2078-01-03,11089.47
p100,2078,2078-02-07,10374.38
p100,2079,2079-01-03,11089.47
p100,2079,2079-02-07,10374.38
p100,2080,2080-01-03,11089.47
p100,2080,2080-02-07,10374.38
p100,2081,2081-01-03,11089.47
p100,2081,2081-02-07,10374.38
p100,2082,2082-01-03,10415.25
p100,2082,2082-02-07,9454.65
p100,2083,2083-01-03,10415.25
p100,2083,2083-02-07,9454.65
p100,2084,2084-01-03,11089.47
p100,2084,2084-02-07,10374.38
p100,2085,2085-01-03,11089.47
p100,2085,2085-02-07,10374.38
p100,2086,2086-01-03,11089.47
p100,2086,2086-02-07,10374.38
p100,2087,2087-01-03,11089.47
p100,2087,2087-02-07,10374.38
p100,2088,2088-01-03,10415.25
p100,2088,2088-02-07,9454.65
p100,2089,2089-01-03,11089.47
p100,2089,2089-02-07,10374.38
p100,2090,2090-01-03,11089.47
p100,2090,2090-02-07,10374.38
p100,2091,2091-01-03,11089.47
p100,2091,2091-02-07,10374.38
p100,2092,2092-01-03,11089.47
p100,2092,2092-02-07,10374.38
p100,2093,2093-01-03,10415.25
p100,2093,2093-02-07,9454.65
p100,2094,2094-01-03,10415.25
p100,2094,2094-02-07,9454.65
p100,2095,2095-01-03,11089.47
p100,2095,2095-02-07,10374.38
p100,2096,2096-01-03,11089.47
p100,2096,2096-02-07,10374.38
p100,2097,2097-01-03,11089.47
p100,2097,2097-02-07,10374.38
p100,2098,2098-01-03,11089.47
p100,2098,2098-02-07,10374.38
p100,2099,2099-01-03,10415.25
p100,2099,2099-02-07,9454.65
