rb,Year,Date,Load_sum
p84,2020,2020-07-10,17302.78
p84,2020,2020-07-11,16347.99
p84,2020,2020-07-12,16287.83
p84,2020,2020-07-13,17295.17
p84,2020,2020-07-14,17307.7
p84,2020,2020-07-15,17182.15
p84,2020,2020-07-16,17490.86
p84,2020,2020-07-17,17204.59
p84,2020,2020-07-18,15902.35
p84,2020,2020-07-19,16210.11
p84,2020,2020-07-29,16087.01
p84,2020,2020-07-30,16818.07
p84,2020,2020-07-31,16713.93
p84,2020,2020-08-01,15528.69
p84,2020,2020-08-08,15656.82
p84,2020,2020-08-09,15728.99
p84,2020,2020-08-10,16865.54
p84,2020,2020-08-13,15979.83
p84,2020,2020-08-19,16627.06
p84,2020,2020-08-20,16408.93
p84,2020,2020-09-09,15617.93
p84,2020,2020-09-13,14027.46
p84,2023,2023-08-25,17170.13
p84,2023,2023-08-26,16714.5
p84,2024,2024-08-29,16346.949999999999
p84,2025,2025-09-01,14354.26
p84,2026,2026-07-19,15861.369999999999
p84,2026,2026-07-25,16282.6
p84,2026,2026-07-26,16616.68
p84,2026,2026-07-27,17088.65
p84,2026,2026-07-28,17310.42
p84,2026,2026-07-30,17046.22
p84,2027,2027-07-30,16743.1
p84,2027,2027-07-31,16393.24
p84,2027,2027-08-01,16627.38
p84,2027,2027-08-02,18022.19
p84,2027,2027-08-03,17888.73
p84,2027,2027-08-08,15643.380000000001
p84,2027,2027-08-21,15333.42
p84,2027,2027-08-22,15646.31
p84,2027,2027-08-26,16095.73
p84,2028,2028-06-24,15495.87
p84,2028,2028-07-31,16607.54
p84,2028,2028-08-07,17000.57
p84,2028,2028-08-08,17083.99
p84,2028,2028-08-09,17093.91
p84,2028,2028-08-15,17377.02
p84,2028,2028-08-16,18054.02
p84,2028,2028-08-17,17900.57
p84,2028,2028-08-18,17112.51
p84,2030,2030-08-20,16718.52
p84,2030,2030-08-26,16792.97
p84,2030,2030-08-27,17202.71
p84,2030,2030-08-28,17326.44
p84,2030,2030-08-29,16688.02
p84,2030,2030-09-03,16039.38
p84,2030,2030-09-04,15784.82
p84,2030,2030-09-05,16488.54
p84,2030,2030-09-06,16702.69
p84,2030,2030-09-07,15808.17
p84,2033,2033-07-27,17053.1
p84,2033,2033-07-31,15800.41
p84,2033,2033-08-15,16896.06
p84,2033,2033-08-16,17149.35
p84,2033,2033-08-17,17305.5
p84,2033,2033-08-18,17410.44
p84,2033,2033-08-19,17334.54
p84,2033,2033-08-20,16296.46
p84,2033,2033-08-22,16354.89
p84,2033,2033-08-24,16643.66
p84,2033,2033-08-25,16976.59
p84,2033,2033-08-26,17170.02
p84,2033,2033-08-27,16221.72
p84,2033,2033-08-28,16048.1
p84,2034,2034-08-28,16281.95
p84,2035,2035-08-12,16141.22
p84,2035,2035-08-13,17356.04
p84,2035,2035-08-17,17692.41
p84,2035,2035-08-18,16892.010000000002
p84,2035,2035-08-19,16455.95
p84,2035,2035-08-30,16590.67
p84,2035,2035-08-31,16898.19
p84,2036,2036-07-18,16725.16
p84,2036,2036-07-19,16167.7
p84,2036,2036-07-20,16295.53
p84,2036,2036-08-05,16788.9
p84,2036,2036-08-06,17163.489999999998
p84,2037,2037-07-26,16286.55
p84,2037,2037-07-27,17238.94
p84,2037,2037-08-16,16101.07
p84,2037,2037-09-19,14116.38
p84,2038,2038-07-21,16888.69
p84,2038,2038-08-18,16530.77
p84,2038,2038-08-23,16247.4
p84,2038,2038-08-24,17038.29
p84,2038,2038-08-25,17328.15
p84,2038,2038-08-26,16346.24
p84,2038,2038-09-04,13871.21
p84,2038,2038-09-05,14084.48
p84,2038,2038-09-06,14336.119999999999
p84,2038,2038-09-07,15603.49
p84,2039,2039-07-23,16202.8
p84,2039,2039-07-25,17460.66
p84,2039,2039-07-26,17370.21
p84,2039,2039-07-27,17365.96
p84,2039,2039-07-29,17658.16
p84,2039,2039-07-30,16643.41
p84,2039,2039-07-31,16339.06
p84,2039,2039-08-07,15310.24
p84,2039,2039-08-10,16189.550000000001
p84,2039,2039-08-11,17192.22
p84,2039,2039-08-12,17488.13
p84,2039,2039-08-17,15397.369999999999
p84,2039,2039-08-18,15761.02
p84,2040,2040-07-14,15938.4
p84,2040,2040-07-15,15770.13
p84,2040,2040-08-05,15255.21
p84,2040,2040-08-06,17240.41
p84,2040,2040-08-08,16466.57
p84,2040,2040-08-09,17509.93
p84,2040,2040-08-10,17413.34
p84,2040,2040-08-11,15087.22
p84,2040,2040-08-15,16124.94
p84,2040,2040-08-16,17147.94
p84,2040,2040-08-17,17150.52
p84,2040,2040-08-18,14568.5
p84,2040,2040-08-21,15055.15
p84,2040,2040-08-22,15944.23
p84,2040,2040-08-23,16902.94
p84,2040,2040-08-24,16153.539999999999
p84,2040,2040-08-25,15021.35
p84,2040,2040-08-26,14907.77
p84,2040,2040-08-27,16988.38
p84,2040,2040-08-28,17113.09
p84,2040,2040-08-29,17405.97
p84,2040,2040-08-30,17405.13
p84,2040,2040-08-31,16838.34
