rb,Year,Date,Load_sum
p115,2021,2021-01-12,115479.3
p115,2022,2022-01-10,115589.56999999999
p115,2022,2022-01-11,121704.77
p115,2022,2022-01-17,119718.37
p115,2022,2022-01-18,111880.79
p115,2023,2023-12-25,91429.47
p115,2024,2024-01-21,109099.70999999999
p115,2025,2025-01-20,113722.92
p115,2025,2025-01-21,126108.74
p115,2029,2029-12-22,105763.55
p115,2034,2034-01-16,110964.56
p115,2034,2034-01-18,113343.07
p115,2034,2034-01-19,128513.92
p115,2034,2034-01-20,114150.35
p115,2034,2034-01-21,105031.14
p115,2054,2054-01-07,119990.31
p115,2054,2054-01-28,114980.93000000001
p115,2054,2054-01-29,113581.78
p115,2055,2055-02-15,109649.46
p115,2055,2055-02-16,109853.85
p115,2055,2055-02-20,102787.24
p115,2059,2059-01-31,118451.02
p115,2062,2062-01-11,116017.34
p115,2062,2062-01-17,125012.7
p115,2065,2065-01-20,114701.83
p115,2065,2065-01-21,120367.01
p115,2074,2074-01-19,123476.43
p115,2094,2094-01-07,116504.11
p115,2095,2095-02-20,99310.05
