rb,Year,Date,Load_sum
p129,2020,2020-06-25,18073.115776843344
p129,2020,2020-08-05,18592.151106981284
p129,2020,2020-08-08,17524.42794103267
p129,2021,2021-06-16,19685.200336572758
p129,2021,2021-07-08,18709.256294918767
p129,2021,2021-07-09,19867.466532057017
p129,2022,2022-07-07,18311.857276819916
p129,2022,2022-07-16,16459.352124885725
p129,2022,2022-07-17,17202.09379093469
p129,2022,2022-07-18,20562.72700908104
p129,2023,2023-06-14,19051.261089521122
p129,2023,2023-06-23,17524.696629668815
p129,2023,2023-07-03,19692.982574152764
p129,2023,2023-07-04,18196.343462845613
p129,2023,2023-07-12,17962.48857621662
p129,2023,2023-07-28,17519.533650728146
p129,2023,2023-08-08,18344.166763792484
p129,2023,2023-09-06,18672.213341473307
p129,2024,2024-06-08,16629.975246580576
p129,2024,2024-06-09,16571.63805903542
p129,2024,2024-07-15,18554.360155400936
p129,2024,2024-07-23,18268.17114992511
p129,2024,2024-08-05,18633.374420986584
p129,2025,2025-08-14,18955.851432564054
p129,2026,2026-07-06,18911.982236951968
p129,2026,2026-07-07,19763.139670811808
p129,2026,2026-07-25,16606.577764696915
p129,2027,2027-07-09,19884.644866904553
p129,2027,2027-07-10,17887.39708069002
p129,2027,2027-07-11,17893.421577515874
p129,2027,2027-07-12,20589.06602674872
p129,2027,2027-07-13,21070.55895166888
p129,2027,2027-07-14,20250.5053034076
p129,2027,2027-07-18,15778.275731588818
p129,2027,2027-07-22,19107.606356782377
p129,2027,2027-07-23,19265.42883623652
p129,2027,2027-07-24,17466.941703111945
p129,2027,2027-08-16,19019.659404477825
p129,2027,2027-08-17,20362.578720442223
p129,2028,2028-06-13,17613.79772315692
p129,2028,2028-06-14,18024.09353873115
p129,2028,2028-06-15,18574.88853993586
p129,2028,2028-06-20,17855.678577303584
p129,2028,2028-07-05,18394.46291824433
p129,2028,2028-07-06,18971.579751995083
p129,2028,2028-07-07,19911.701700304555
p129,2028,2028-07-08,17863.453309640958
p129,2028,2028-07-09,18294.749097294938
p129,2028,2028-07-10,20886.21712528232
p129,2028,2028-07-18,18633.201296479885
p129,2028,2028-07-29,16716.224531122447
p129,2028,2028-07-30,17035.524286829943
p129,2028,2028-08-02,19280.723067566756
p129,2028,2028-08-03,20610.341042606546
p129,2028,2028-08-04,21080.92676390296
p129,2028,2028-08-05,18649.317912550774
p129,2028,2028-08-06,18220.26106074016
p129,2028,2028-08-09,18891.496773233353
p129,2028,2028-08-10,19464.612107907895
p129,2028,2028-08-12,17313.192553935023
p129,2028,2028-08-13,17380.510364319383
p129,2028,2028-08-15,20036.706617625685
p129,2029,2029-05-19,14755.796988269505
p129,2029,2029-05-20,14712.85804228414
p129,2029,2029-06-22,19079.6824199069
p129,2029,2029-06-23,17128.214152478293
p129,2029,2029-06-27,18731.150411956954
p129,2029,2029-07-24,18454.520949889415
