rb,Year,Date,Load_sum
p77,2022,2022-01-09,8609.47
p77,2022,2022-01-10,9882.33
p77,2022,2022-01-16,8623.51
p77,2022,2022-01-17,8972.06
p77,2022,2022-02-06,8447.47
p77,2022,2022-02-10,9413.04
p77,2023,2023-12-19,9660.07
p77,2023,2023-12-23,8750.95
p77,2023,2023-12-24,8770.76
p77,2024,2024-01-20,8677.14
p77,2024,2024-01-21,8585.14
p77,2025,2025-01-20,8291.22
p77,2028,2028-01-06,9644.69
p77,2034,2034-01-18,9999.24
p77,2034,2034-01-19,9844.12
p77,2036,2036-01-31,9906.58
p77,2036,2036-02-01,9565.12
p77,2036,2036-02-02,8933.19
p77,2036,2036-02-03,9005.88
p77,2036,2036-02-04,9651.58
p77,2049,2049-01-15,9596.26
p77,2054,2054-01-06,9570.47
p77,2059,2059-01-30,9831.18
p77,2059,2059-01-31,9884.57
p77,2062,2062-01-17,9812.75
p77,2074,2074-01-18,9724.9
p77,2076,2076-01-31,9693.78
p77,2076,2076-02-02,8772.69
p77,2076,2076-02-03,9767.99
p77,2076,2076-02-04,9428.59
