rb,Year,Date,Load_sum
p13,2022,2022-01-07,72757.52136215444
p13,2025,2025-01-31,75668.59805570696
p13,2025,2025-02-01,71877.0672957884
p13,2027,2027-01-16,76506.73751817463
p13,2027,2027-12-25,73296.10317449081
p13,2028,2028-12-27,83514.7472903227
p13,2029,2029-02-06,86674.44862318011
p13,2029,2029-02-07,84967.70513649932
p13,2030,2030-02-15,81566.72795168763
p13,2030,2030-12-21,85427.20905065037
p13,2030,2030-12-22,88204.94770817731
p13,2030,2030-12-23,94875.09461005701
p13,2030,2030-12-24,89832.15615002695
p13,2030,2030-12-30,86268.14862728196
p13,2047,2047-01-13,106667.62303450292
p13,2047,2047-01-14,112210.18236865645
p13,2051,2051-02-02,115285.69712047785
p13,2053,2053-01-14,126874.04848491313
p13,2069,2069-02-06,162967.80687789762
p13,2069,2069-02-07,160120.44625234124
p13,2070,2070-12-21,162224.05534216476
p13,2070,2070-12-22,174661.23582249033
p13,2070,2070-12-23,177893.89299870288
