rb,Year,Date,Load_sum
p44,2021,2021-02-11,5536.83
p44,2022,2022-01-10,5997.64
p44,2022,2022-01-16,5624.18
p44,2022,2022-01-17,5654.72
p44,2022,2022-01-24,5908.36
p44,2022,2022-01-31,5892.46
p44,2023,2023-12-18,6088.48
p44,2023,2023-12-19,6180.76
p44,2023,2023-12-20,6106.41
p44,2023,2023-12-22,6173.14
p44,2023,2023-12-23,5653.92
p44,2023,2023-12-24,5590.13
p44,2024,2024-01-20,5509.94
p44,2025,2025-01-19,5430.57
p44,2025,2025-01-20,5586.63
p44,2026,2026-01-27,5861.13
p44,2028,2028-01-26,5863.21
p44,2028,2028-02-11,5736.57
p44,2029,2029-02-03,5397.13
p44,2034,2034-01-15,5460.64
p44,2034,2034-01-18,5887.98
p44,2034,2034-02-07,5812.91
p44,2034,2034-02-09,5702.33
p44,2036,2036-01-19,5574.75
p44,2036,2036-01-30,5946.54
p44,2036,2036-01-31,5951.16
p44,2036,2036-02-01,5786.45
p44,2036,2036-02-02,5634.49
p44,2036,2036-02-03,5475.86
p44,2049,2049-01-15,5852.87
p44,2054,2054-01-06,5833.54
p44,2059,2059-01-30,5993.7699999999995
p44,2063,2063-12-23,5526.85
p44,2076,2076-02-02,5397.78
p44,2076,2076-02-03,5720.22
