rb,Year,Date,Load_sum
p75,2064,2064-02-01,35336.38
p75,2064,2064-02-02,31872.2
p75,2065,2065-01-23,36014.61
p75,2065,2065-01-24,32652.7
p75,2065,2065-01-26,36123.05
p75,2065,2065-01-27,36279.85
p75,2065,2065-01-29,36176.02
p75,2065,2065-01-30,36559.69
p75,2065,2065-01-31,32785.59
p75,2065,2065-02-06,35459.64
p75,2065,2065-02-07,31703.0
p75,2066,2066-01-15,36166.26
p75,2066,2066-01-19,36073.75
p75,2066,2066-01-20,36278.27
p75,2066,2066-01-21,36390.03
p75,2066,2066-01-22,36361.92
p75,2066,2066-01-23,32689.12
p75,2066,2066-01-24,32608.13
p75,2066,2066-01-25,36211.42
p75,2066,2066-01-26,36100.99
p75,2066,2066-01-27,36184.76
p75,2066,2066-01-28,36329.21
p75,2066,2066-01-29,36415.770000000004
p75,2066,2066-01-30,32921.69
p75,2066,2066-01-31,32796.73
p75,2066,2066-02-01,35152.09
p75,2066,2066-02-02,35144.99
p75,2066,2066-02-03,35152.56
p75,2066,2066-02-04,35138.54
p75,2066,2066-02-05,35289.83
p75,2066,2066-02-06,31997.66
p75,2066,2066-02-12,35494.52
p75,2067,2067-01-13,35866.9
p75,2067,2067-01-14,36020.65
p75,2067,2067-01-15,32770.02
p75,2067,2067-01-16,32821.96
p75,2067,2067-01-17,33555.22
p75,2067,2067-01-19,36239.31
p75,2067,2067-01-20,36501.89
p75,2067,2067-01-21,36413.64
p75,2067,2067-01-22,32594.52
p75,2067,2067-01-23,32626.9
p75,2067,2067-01-24,36099.58
p75,2067,2067-01-25,36188.729999999996
p75,2067,2067-01-26,36358.78
p75,2067,2067-01-27,36721.03
p75,2067,2067-01-28,36770.5
p75,2067,2067-01-29,32937.31
p75,2067,2067-01-30,32894.64
p75,2067,2067-01-31,36249.92
p75,2067,2067-02-01,35119.88
p75,2067,2067-02-02,35358.34
p75,2067,2067-02-03,35550.52
p75,2067,2067-02-04,35500.7
p75,2067,2067-02-05,31921.41
p75,2067,2067-02-06,31897.579999999998
p75,2067,2067-02-07,34985.45
p75,2067,2067-02-08,35420.24
p75,2067,2067-02-09,35633.25
p75,2067,2067-02-10,35580.79
p75,2067,2067-02-11,35486.09
p75,2067,2067-02-12,32147.06
p75,2067,2067-02-13,32106.08
p75,2067,2067-02-14,35161.21
p75,2068,2068-01-11,35841.69
p75,2068,2068-01-12,36134.2
p75,2068,2068-01-13,36116.62
p75,2068,2068-01-14,32581.12
p75,2068,2068-01-15,32759.32
p75,2068,2068-01-16,33681.21
p75,2068,2068-01-17,35770.53
p75,2068,2068-01-18,36198.18
p75,2068,2068-01-19,36486.25
p75,2068,2068-01-20,36523.49
p75,2068,2068-01-21,32949.76
p75,2068,2068-01-22,32878.51
p75,2068,2068-01-23,36298.18
p75,2068,2068-01-24,36247.56
p75,2068,2068-01-25,36423.48
p75,2068,2068-01-26,36491.55
p75,2068,2068-01-27,36744.02
p75,2068,2068-01-28,33246.65
p75,2068,2068-01-29,33127.47
p75,2068,2068-01-30,36606.32
p75,2068,2068-01-31,36342.75
p75,2068,2068-02-01,35308.35
p75,2068,2068-02-02,35603.24
p75,2068,2068-02-03,35749.58
p75,2068,2068-02-04,32331.46
p75,2068,2068-02-05,32237.8
p75,2068,2068-02-06,35323.89
p75,2068,2068-02-07,35040.52
p75,2068,2068-02-08,35695.25
p75,2068,2068-02-09,35644.86
p75,2068,2068-02-10,35365.1
p75,2068,2068-02-11,32142.14
p75,2068,2068-02-12,32176.73
p75,2068,2068-02-13,35233.99
p75,2068,2068-02-14,35320.7
p75,2068,2068-02-15,35689.01
p75,2068,2068-02-16,35706.37
p75,2068,2068-02-17,35438.95
p75,2069,2069-01-09,36080.63
p75,2069,2069-01-10,36021.85
p75,2069,2069-01-11,35767.47
p75,2069,2069-01-12,32614.01
p75,2069,2069-01-13,32716.92
p75,2069,2069-01-14,35941.21
p75,2069,2069-01-15,36150.75
p75,2069,2069-01-16,36503.08
p75,2069,2069-01-17,36441.63
p75,2069,2069-01-18,36642.33
p75,2069,2069-01-19,33076.28
p75,2069,2069-01-20,32964.29
p75,2069,2069-01-21,33835.06
p75,2069,2069-01-22,36309.94
p75,2069,2069-01-23,36658.67
p75,2069,2069-01-24,36726.45
p75,2069,2069-01-25,36654.52
p75,2069,2069-01-26,33012.2
p75,2069,2069-01-27,33253.04
p75,2069,2069-01-28,36752.18
p75,2069,2069-01-29,36728.7
p75,2069,2069-01-30,36950.85
p75,2069,2069-01-31,36744.95
p75,2069,2069-02-01,35674.46
p75,2069,2069-02-02,32452.63
p75,2069,2069-02-03,32169.04
p75,2069,2069-02-04,35071.37
p75,2069,2069-02-05,35255.7
p75,2069,2069-02-06,35648.0
p75,2069,2069-02-07,35416.97
p75,2069,2069-02-08,35847.14
p75,2069,2069-02-09,32499.47
p75,2069,2069-02-10,32259.44
p75,2069,2069-02-11,35429.66
p75,2069,2069-02-12,35446.16
p75,2069,2069-02-13,35486.39
p75,2069,2069-02-14,35582.31
p75,2069,2069-02-15,35837.34
p75,2069,2069-02-16,32518.46
p75,2069,2069-02-17,32146.86
