rb,Year,Date,Load_sum
p11,2025,2025-02-01,48816.3209733984
p11,2027,2027-01-16,51404.619564575696
p11,2027,2027-01-17,52327.92473055744
p11,2027,2027-12-14,55545.492481736226
p11,2027,2027-12-24,51729.427049276295
p11,2027,2027-12-25,49761.03084423803
p11,2027,2027-12-26,51901.55924237834
p11,2028,2028-12-26,55743.410750888725
p11,2028,2028-12-27,57128.25580479217
p11,2028,2028-12-28,56935.19497462637
p11,2028,2028-12-29,56211.117572665964
p11,2029,2029-01-07,51543.622269811756
p11,2029,2029-01-08,55749.22707378325
p11,2029,2029-02-06,56384.21398047139
p11,2029,2029-02-07,56354.5319592343
p11,2030,2030-02-14,53630.81581773684
p11,2030,2030-02-15,57556.88807361698
p11,2030,2030-02-16,51107.31049658776
p11,2030,2030-12-21,51763.90983846056
p11,2030,2030-12-22,53421.1323472207
p11,2030,2030-12-23,60149.6212711356
p11,2030,2030-12-24,58155.99522584572
p11,2042,2042-01-30,60156.36080565918
p11,2047,2047-01-13,56827.14346142456
p11,2047,2047-01-14,64144.1455496017
p11,2047,2047-01-15,62809.24721346617
p11,2051,2051-02-03,61039.997971441175
p11,2053,2053-01-11,56286.902618689324
p11,2053,2053-01-12,58275.07255905059
p11,2053,2053-01-13,64271.367106784455
p11,2053,2053-01-14,64665.72930343576
p11,2053,2053-01-15,64275.55712563217
p11,2067,2067-01-16,61883.500151969056
p11,2067,2067-01-17,67906.25512773535
p11,2067,2067-12-25,59835.888340993595
p11,2069,2069-02-06,67688.6077895698
p11,2069,2069-02-07,67221.3881894939
p11,2070,2070-02-15,62175.500854080885
p11,2070,2070-02-16,61706.60677599046
p11,2070,2070-12-21,62408.00089113976
p11,2070,2070-12-22,70475.0168602885
p11,2070,2070-12-23,71975.76651444008
p11,2087,2087-01-14,75848.36615574511
